# x              	y             
0.593293 	-7.7494
0.593694 	-7.7411
0.594094 	-7.73282
0.594494 	-7.72455
0.594895 	-7.7163
0.595295 	-7.70805
0.595696 	-7.69982
0.596096 	-7.6916
0.596496 	-7.68339
0.596897 	-7.6752
0.597297 	-7.66701
0.597698 	-7.65884
0.598098 	-7.65068
0.598498 	-7.64253
0.598899 	-7.6344
0.599299 	-7.62627
0.5997 	-7.61816
0.6001 	-7.61006
0.600501 	-7.60197
0.600901 	-7.5939
0.601301 	-7.58583
0.601702 	-7.57778
0.602102 	-7.56974
0.602503 	-7.56171
0.602903 	-7.55369
0.603303 	-7.54569
0.603704 	-7.53769
0.604104 	-7.52971
0.604505 	-7.52174
0.604905 	-7.51378
0.605305 	-7.50583
0.605706 	-7.49789
0.606106 	-7.48997
0.606507 	-7.48206
0.606907 	-7.47415
0.607307 	-7.46626
0.607708 	-7.45838
0.608108 	-7.45052
0.608509 	-7.44266
0.608909 	-7.43482
0.609309 	-7.42698
0.60971 	-7.41916
0.61011 	-7.41135
0.610511 	-7.40355
0.610911 	-7.39576
0.611311 	-7.38798
0.611712 	-7.38022
0.612112 	-7.37246
0.612513 	-7.36472
0.612913 	-7.35699
0.613313 	-7.34927
0.613714 	-7.34156
0.614114 	-7.33386
0.614515 	-7.32617
0.614915 	-7.31849
0.615315 	-7.31083
0.615716 	-7.30317
0.616116 	-7.29553
0.616517 	-7.28789
0.616917 	-7.28027
0.617317 	-7.27266
0.617718 	-7.26506
0.618118 	-7.25747
0.618519 	-7.24989
0.618919 	-7.24232
0.619319 	-7.23477
0.61972 	-7.22722
0.62012 	-7.21968
0.620521 	-7.21216
0.620921 	-7.20464
0.621321 	-7.19714
0.621722 	-7.18965
0.622122 	-7.18217
0.622523 	-7.17469
0.622923 	-7.16723
0.623323 	-7.15978
0.623724 	-7.15234
0.624124 	-7.14491
0.624525 	-7.13749
0.624925 	-7.13009
0.625325 	-7.12269
0.625726 	-7.1153
0.626126 	-7.10792
0.626527 	-7.10056
0.626927 	-7.0932
0.627327 	-7.08585
0.627728 	-7.07852
0.628128 	-7.07119
0.628529 	-7.06388
0.628929 	-7.05658
0.629329 	-7.04928
0.62973 	-7.042
0.63013 	-7.03472
0.630531 	-7.02746
0.630931 	-7.02021
0.631331 	-7.01296
0.631732 	-7.00573
0.632132 	-6.99851
0.632533 	-6.99129
0.632933 	-6.98409
0.633333 	-6.9769
0.633734 	-6.96972
0.634134 	-6.96254
0.634535 	-6.95538
0.634935 	-6.94823
0.635335 	-6.94109
0.635736 	-6.93396
0.636136 	-6.92683
0.636537 	-6.91972
0.636937 	-6.91262
0.637337 	-6.90552
0.637738 	-6.89844
0.638138 	-6.89137
0.638539 	-6.88431
0.638939 	-6.87725
0.639339 	-6.87021
0.63974 	-6.86317
0.64014 	-6.85615
0.640541 	-6.84914
0.640941 	-6.84213
0.641341 	-6.83514
0.641742 	-6.82815
0.642142 	-6.82118
0.642543 	-6.81421
0.642943 	-6.80725
0.643343 	-6.80031
0.643744 	-6.79337
0.644144 	-6.78644
0.644545 	-6.77952
0.644945 	-6.77262
0.645345 	-6.76572
0.645746 	-6.75883
0.646146 	-6.75195
0.646547 	-6.74508
0.646947 	-6.73821
0.647347 	-6.73136
0.647748 	-6.72452
0.648148 	-6.71769
0.648549 	-6.71086
0.648949 	-6.70405
0.649349 	-6.69725
0.64975 	-6.69045
0.65015 	-6.68366
0.650551 	-6.67689
0.650951 	-6.67012
0.651351 	-6.66336
0.651752 	-6.65661
0.652152 	-6.64987
0.652553 	-6.64314
0.652953 	-6.63642
0.653353 	-6.62971
0.653754 	-6.623
0.654154 	-6.61631
0.654555 	-6.60963
0.654955 	-6.60295
0.655355 	-6.59628
0.655756 	-6.58963
0.656156 	-6.58298
0.656557 	-6.57634
0.656957 	-6.56971
0.657357 	-6.56308
0.657758 	-6.55647
0.658158 	-6.54987
0.658559 	-6.54327
0.658959 	-6.53669
0.659359 	-6.53011
0.65976 	-6.52354
0.66016 	-6.51698
0.660561 	-6.51043
0.660961 	-6.50389
0.661361 	-6.49736
0.661762 	-6.49084
0.662162 	-6.48432
0.662563 	-6.47781
0.662963 	-6.47132
0.663363 	-6.46483
0.663764 	-6.45835
0.664164 	-6.45188
0.664565 	-6.44541
0.664965 	-6.43896
0.665365 	-6.43252
0.665766 	-6.42608
0.666166 	-6.41965
0.666567 	-6.41323
0.666967 	-6.40682
0.667367 	-6.40042
0.667768 	-6.39403
0.668168 	-6.38764
0.668569 	-6.38126
0.668969 	-6.3749
0.669369 	-6.36854
0.66977 	-6.36219
0.67017 	-6.35584
0.670571 	-6.34951
0.670971 	-6.34318
0.671371 	-6.33687
0.671772 	-6.33056
0.672172 	-6.32426
0.672573 	-6.31797
0.672973 	-6.31168
0.673373 	-6.30541
0.673774 	-6.29914
0.674174 	-6.29288
0.674575 	-6.28663
0.674975 	-6.28039
0.675375 	-6.27416
0.675776 	-6.26793
0.676176 	-6.26172
0.676577 	-6.25551
0.676977 	-6.24931
0.677377 	-6.24311
0.677778 	-6.23693
0.678178 	-6.23075
0.678579 	-6.22459
0.678979 	-6.21843
0.679379 	-6.21228
0.67978 	-6.20613
0.68018 	-6.2
0.680581 	-6.19387
0.680981 	-6.18775
0.681381 	-6.18164
0.681782 	-6.17554
0.682182 	-6.16944
0.682583 	-6.16336
0.682983 	-6.15728
0.683383 	-6.15121
0.683784 	-6.14514
0.684184 	-6.13909
0.684585 	-6.13304
0.684985 	-6.127
0.685385 	-6.12097
0.685786 	-6.11495
0.686186 	-6.10893
0.686587 	-6.10292
0.686987 	-6.09692
0.687387 	-6.09093
0.687788 	-6.08495
0.688188 	-6.07897
0.688589 	-6.073
0.688989 	-6.06704
0.689389 	-6.06109
0.68979 	-6.05515
0.69019 	-6.04921
0.690591 	-6.04328
0.690991 	-6.03736
0.691391 	-6.03144
0.691792 	-6.02554
0.692192 	-6.01964
0.692593 	-6.01375
0.692993 	-6.00786
0.693393 	-6.00199
0.693794 	-5.99612
0.694194 	-5.99026
0.694595 	-5.98441
0.694995 	-5.97856
0.695395 	-5.97272
0.695796 	-5.96689
0.696196 	-5.96107
0.696597 	-5.95526
0.696997 	-5.94945
0.697397 	-5.94365
0.697798 	-5.93786
0.698198 	-5.93207
0.698599 	-5.92629
0.698999 	-5.92052
0.699399 	-5.91476
0.6998 	-5.90901
0.7002 	-5.90326
0.700601 	-5.89752
0.701001 	-5.89179
0.701401 	-5.88606
0.701802 	-5.88034
0.702202 	-5.87463
0.702603 	-5.86893
0.703003 	-5.86323
0.703403 	-5.85754
0.703804 	-5.85186
0.704204 	-5.84619
0.704605 	-5.84052
0.705005 	-5.83486
0.705405 	-5.82921
0.705806 	-5.82356
0.706206 	-5.81793
0.706607 	-5.81229
0.707007 	-5.80667
0.707407 	-5.80105
0.707808 	-5.79545
0.708208 	-5.78984
0.708609 	-5.78425
0.709009 	-5.77866
0.709409 	-5.77308
0.70981 	-5.76751
0.71021 	-5.76194
0.710611 	-5.75638
0.711011 	-5.75083
0.711411 	-5.74528
0.711812 	-5.73975
0.712212 	-5.73422
0.712613 	-5.72869
0.713013 	-5.72318
0.713413 	-5.71767
0.713814 	-5.71216
0.714214 	-5.70667
0.714615 	-5.70118
0.715015 	-5.6957
0.715415 	-5.69022
0.715816 	-5.68475
0.716216 	-5.67929
0.716617 	-5.67384
0.717017 	-5.66839
0.717417 	-5.66295
0.717818 	-5.65752
0.718218 	-5.65209
0.718619 	-5.64667
0.719019 	-5.64126
0.719419 	-5.63585
0.71982 	-5.63045
0.72022 	-5.62506
0.720621 	-5.61967
0.721021 	-5.6143
0.721421 	-5.60892
0.721822 	-5.60356
0.722222 	-5.5982
0.722623 	-5.59285
0.723023 	-5.5875
0.723423 	-5.58216
0.723824 	-5.57683
0.724224 	-5.57151
0.724625 	-5.56619
0.725025 	-5.56088
0.725425 	-5.55557
0.725826 	-5.55027
0.726226 	-5.54498
0.726627 	-5.5397
0.727027 	-5.53442
0.727427 	-5.52915
0.727828 	-5.52388
0.728228 	-5.51862
0.728629 	-5.51337
0.729029 	-5.50813
0.729429 	-5.50289
0.72983 	-5.49766
0.73023 	-5.49243
0.730631 	-5.48721
0.731031 	-5.482
0.731431 	-5.47679
0.731832 	-5.47159
0.732232 	-5.4664
0.732633 	-5.46121
0.733033 	-5.45603
0.733433 	-5.45086
0.733834 	-5.44569
0.734234 	-5.44053
0.734635 	-5.43538
0.735035 	-5.43023
0.735435 	-5.42509
0.735836 	-5.41995
0.736236 	-5.41482
0.736637 	-5.4097
0.737037 	-5.40458
0.737437 	-5.39947
0.737838 	-5.39437
0.738238 	-5.38927
0.738639 	-5.38418
0.739039 	-5.3791
0.739439 	-5.37402
0.73984 	-5.36895
0.74024 	-5.36388
0.740641 	-5.35882
0.741041 	-5.35377
0.741441 	-5.34872
0.741842 	-5.34368
0.742242 	-5.33864
0.742643 	-5.33362
0.743043 	-5.32859
0.743443 	-5.32358
0.743844 	-5.31857
0.744244 	-5.31357
0.744645 	-5.30857
0.745045 	-5.30358
0.745445 	-5.29859
0.745846 	-5.29361
0.746246 	-5.28864
0.746647 	-5.28367
0.747047 	-5.27871
0.747447 	-5.27376
0.747848 	-5.26881
0.748248 	-5.26387
0.748649 	-5.25893
0.749049 	-5.254
0.749449 	-5.24908
0.74985 	-5.24416
0.75025 	-5.23924
0.750651 	-5.23434
0.751051 	-5.22944
0.751451 	-5.22454
0.751852 	-5.21966
0.752252 	-5.21477
0.752653 	-5.2099
0.753053 	-5.20503
0.753453 	-5.20016
0.753854 	-5.1953
0.754254 	-5.19045
0.754655 	-5.1856
0.755055 	-5.18076
0.755455 	-5.17593
0.755856 	-5.1711
0.756256 	-5.16628
0.756657 	-5.16146
0.757057 	-5.15665
0.757457 	-5.15184
0.757858 	-5.14704
0.758258 	-5.14225
0.758659 	-5.13746
0.759059 	-5.13268
0.759459 	-5.1279
0.75986 	-5.12313
0.76026 	-5.11837
0.760661 	-5.11361
0.761061 	-5.10886
0.761461 	-5.10411
0.761862 	-5.09937
0.762262 	-5.09463
0.762663 	-5.0899
0.763063 	-5.08518
0.763463 	-5.08046
0.763864 	-5.07575
0.764264 	-5.07104
0.764665 	-5.06634
0.765065 	-5.06164
0.765465 	-5.05695
0.765866 	-5.05227
0.766266 	-5.04759
0.766667 	-5.04291
0.767067 	-5.03825
0.767467 	-5.03358
0.767868 	-5.02893
0.768268 	-5.02428
0.768669 	-5.01963
0.769069 	-5.01499
0.769469 	-5.01036
0.76987 	-5.00573
0.77027 	-5.00111
0.770671 	-4.99649
0.771071 	-4.99188
0.771471 	-4.98727
0.771872 	-4.98267
0.772272 	-4.97808
0.772673 	-4.97349
0.773073 	-4.9689
0.773473 	-4.96432
0.773874 	-4.95975
0.774274 	-4.95518
0.774675 	-4.95062
0.775075 	-4.94606
0.775475 	-4.94151
0.775876 	-4.93697
0.776276 	-4.93243
0.776677 	-4.92789
0.777077 	-4.92336
0.777477 	-4.91884
0.777878 	-4.91432
0.778278 	-4.90981
0.778679 	-4.9053
0.779079 	-4.9008
0.779479 	-4.8963
0.77988 	-4.89181
0.78028 	-4.88732
0.780681 	-4.88284
0.781081 	-4.87836
0.781481 	-4.87389
0.781882 	-4.86943
0.782282 	-4.86497
0.782683 	-4.86052
0.783083 	-4.85607
0.783483 	-4.85162
0.783884 	-4.84718
0.784284 	-4.84275
0.784685 	-4.83832
0.785085 	-4.8339
0.785485 	-4.82948
0.785886 	-4.82507
0.786286 	-4.82066
0.786687 	-4.81626
