# x              	y             
0.601702 	0.961587
0.602102 	0.961497
0.602503 	0.961407
0.602903 	0.961317
0.603303 	0.961227
0.603704 	0.961137
0.604104 	0.961047
0.604505 	0.960957
0.604905 	0.960866
0.605305 	0.960776
0.605706 	0.960686
0.606106 	0.960595
0.606507 	0.960505
0.606907 	0.960414
0.607307 	0.960323
0.607708 	0.960233
0.608108 	0.960142
0.608509 	0.960051
0.608909 	0.95996
0.609309 	0.959869
0.60971 	0.959778
0.61011 	0.959687
0.610511 	0.959596
0.610911 	0.959504
0.611311 	0.959413
0.611712 	0.959322
0.612112 	0.95923
0.612513 	0.959139
0.612913 	0.959047
0.613313 	0.958955
0.613714 	0.958864
0.614114 	0.958772
0.614515 	0.95868
0.614915 	0.958588
0.615315 	0.958496
0.615716 	0.958404
0.616116 	0.958311
0.616517 	0.958219
0.616917 	0.958127
0.617317 	0.958034
0.617718 	0.957942
0.618118 	0.957849
0.618519 	0.957757
0.618919 	0.957664
0.619319 	0.957571
0.61972 	0.957478
0.62012 	0.957385
0.620521 	0.957292
0.620921 	0.957199
0.621321 	0.957106
0.621722 	0.957012
0.622122 	0.956919
0.622523 	0.956826
0.622923 	0.956732
0.623323 	0.956639
0.623724 	0.956545
0.624124 	0.956451
0.624525 	0.956357
0.624925 	0.956263
0.625325 	0.956169
0.625726 	0.956075
0.626126 	0.955981
0.626527 	0.955887
0.626927 	0.955793
0.627327 	0.955698
0.627728 	0.955604
0.628128 	0.955509
0.628529 	0.955415
0.628929 	0.95532
0.629329 	0.955225
0.62973 	0.95513
0.63013 	0.955035
0.630531 	0.95494
0.630931 	0.954845
0.631331 	0.95475
0.631732 	0.954655
0.632132 	0.954559
0.632533 	0.954464
0.632933 	0.954368
0.633333 	0.954273
0.633734 	0.954177
0.634134 	0.954081
0.634535 	0.953985
0.634935 	0.953889
0.635335 	0.953793
0.635736 	0.953697
0.636136 	0.953601
0.636537 	0.953505
0.636937 	0.953408
0.637337 	0.953312
0.637738 	0.953215
0.638138 	0.953118
0.638539 	0.953022
0.638939 	0.952925
0.639339 	0.952828
0.63974 	0.952731
0.64014 	0.952634
0.640541 	0.952537
0.640941 	0.952439
0.641341 	0.952342
0.641742 	0.952244
0.642142 	0.952147
0.642543 	0.952049
0.642943 	0.951952
0.643343 	0.951854
0.643744 	0.951756
0.644144 	0.951658
0.644545 	0.95156
0.644945 	0.951461
0.645345 	0.951363
0.645746 	0.951265
0.646146 	0.951166
0.646547 	0.951068
0.646947 	0.950969
0.647347 	0.95087
0.647748 	0.950772
0.648148 	0.950673
0.648549 	0.950574
0.648949 	0.950475
0.649349 	0.950375
0.64975 	0.950276
0.65015 	0.950177
0.650551 	0.950077
0.650951 	0.949978
0.651351 	0.949878
0.651752 	0.949778
0.652152 	0.949679
0.652553 	0.949579
0.652953 	0.949479
0.653353 	0.949378
0.653754 	0.949278
0.654154 	0.949178
0.654555 	0.949077
0.654955 	0.948977
0.655355 	0.948876
0.655756 	0.948776
0.656156 	0.948675
0.656557 	0.948574
0.656957 	0.948473
0.657357 	0.948372
0.657758 	0.948271
0.658158 	0.94817
0.658559 	0.948068
0.658959 	0.947967
0.659359 	0.947865
0.65976 	0.947764
0.66016 	0.947662
0.660561 	0.94756
0.660961 	0.947458
0.661361 	0.947356
0.661762 	0.947254
0.662162 	0.947152
0.662563 	0.947049
0.662963 	0.946947
0.663363 	0.946844
0.663764 	0.946742
0.664164 	0.946639
0.664565 	0.946536
0.664965 	0.946433
0.665365 	0.94633
0.665766 	0.946227
0.666166 	0.946124
0.666567 	0.946021
0.666967 	0.945917
0.667367 	0.945814
0.667768 	0.94571
0.668168 	0.945607
0.668569 	0.945503
0.668969 	0.945399
0.669369 	0.945295
0.66977 	0.945191
0.67017 	0.945087
0.670571 	0.944982
0.670971 	0.944878
0.671371 	0.944774
0.671772 	0.944669
0.672172 	0.944564
0.672573 	0.94446
0.672973 	0.944355
0.673373 	0.94425
0.673774 	0.944145
0.674174 	0.94404
0.674575 	0.943934
0.674975 	0.943829
0.675375 	0.943723
0.675776 	0.943618
0.676176 	0.943512
0.676577 	0.943406
0.676977 	0.943301
0.677377 	0.943195
0.677778 	0.943089
0.678178 	0.942982
0.678579 	0.942876
0.678979 	0.94277
0.679379 	0.942663
0.67978 	0.942557
0.68018 	0.94245
0.680581 	0.942343
0.680981 	0.942237
0.681381 	0.94213
0.681782 	0.942023
0.682182 	0.941915
0.682583 	0.941808
0.682983 	0.941701
0.683383 	0.941593
0.683784 	0.941486
0.684184 	0.941378
0.684585 	0.94127
0.684985 	0.941163
0.685385 	0.941055
0.685786 	0.940946
0.686186 	0.940838
0.686587 	0.94073
0.686987 	0.940622
0.687387 	0.940513
0.687788 	0.940405
0.688188 	0.940296
0.688589 	0.940187
0.688989 	0.940078
0.689389 	0.939969
0.68979 	0.93986
0.69019 	0.939751
0.690591 	0.939642
0.690991 	0.939533
0.691391 	0.939423
0.691792 	0.939314
0.692192 	0.939204
0.692593 	0.939094
0.692993 	0.938984
0.693393 	0.938874
0.693794 	0.938764
0.694194 	0.938654
0.694595 	0.938544
0.694995 	0.938433
0.695395 	0.938323
0.695796 	0.938212
0.696196 	0.938102
0.696597 	0.937991
0.696997 	0.93788
0.697397 	0.937769
0.697798 	0.937658
0.698198 	0.937547
0.698599 	0.937435
0.698999 	0.937324
0.699399 	0.937213
0.6998 	0.937101
0.7002 	0.936989
0.700601 	0.936878
0.701001 	0.936766
0.701401 	0.936654
0.701802 	0.936542
0.702202 	0.936429
0.702603 	0.936317
0.703003 	0.936205
0.703403 	0.936092
0.703804 	0.93598
0.704204 	0.935867
0.704605 	0.935754
0.705005 	0.935641
0.705405 	0.935528
0.705806 	0.935415
0.706206 	0.935302
0.706607 	0.935188
0.707007 	0.935075
0.707407 	0.934961
0.707808 	0.934848
0.708208 	0.934734
0.708609 	0.93462
0.709009 	0.934506
0.709409 	0.934392
0.70981 	0.934278
0.71021 	0.934164
0.710611 	0.93405
0.711011 	0.933935
0.711411 	0.933821
0.711812 	0.933706
0.712212 	0.933591
0.712613 	0.933476
0.713013 	0.933361
0.713413 	0.933246
0.713814 	0.933131
0.714214 	0.933016
0.714615 	0.932901
0.715015 	0.932785
0.715415 	0.93267
0.715816 	0.932554
0.716216 	0.932438
0.716617 	0.932322
0.717017 	0.932206
0.717417 	0.93209
0.717818 	0.931974
0.718218 	0.931858
0.718619 	0.931741
0.719019 	0.931625
0.719419 	0.931508
0.71982 	0.931391
0.72022 	0.931275
0.720621 	0.931158
0.721021 	0.931041
0.721421 	0.930923
0.721822 	0.930806
0.722222 	0.930689
0.722623 	0.930571
0.723023 	0.930454
0.723423 	0.930336
0.723824 	0.930218
0.724224 	0.930101
0.724625 	0.929983
0.725025 	0.929865
0.725425 	0.929746
0.725826 	0.929628
0.726226 	0.92951
0.726627 	0.929391
0.727027 	0.929273
0.727427 	0.929154
0.727828 	0.929035
0.728228 	0.928916
0.728629 	0.928797
0.729029 	0.928678
0.729429 	0.928559
0.72983 	0.928439
0.73023 	0.92832
0.730631 	0.9282
0.731031 	0.928081
0.731431 	0.927961
0.731832 	0.927841
0.732232 	0.927721
0.732633 	0.927601
0.733033 	0.927481
0.733433 	0.92736
0.733834 	0.92724
0.734234 	0.927119
0.734635 	0.926999
0.735035 	0.926878
0.735435 	0.926757
0.735836 	0.926636
0.736236 	0.926515
0.736637 	0.926394
0.737037 	0.926272
0.737437 	0.926151
0.737838 	0.926029
0.738238 	0.925908
0.738639 	0.925786
0.739039 	0.925664
0.739439 	0.925542
0.73984 	0.92542
0.74024 	0.925298
0.740641 	0.925175
0.741041 	0.925053
0.741441 	0.92493
0.741842 	0.924808
0.742242 	0.924685
0.742643 	0.924562
0.743043 	0.924439
0.743443 	0.924316
0.743844 	0.924193
0.744244 	0.924069
0.744645 	0.923946
0.745045 	0.923822
0.745445 	0.923698
0.745846 	0.923575
0.746246 	0.923451
0.746647 	0.923327
0.747047 	0.923202
0.747447 	0.923078
0.747848 	0.922954
0.748248 	0.922829
0.748649 	0.922704
0.749049 	0.92258
0.749449 	0.922455
0.74985 	0.92233
0.75025 	0.922204
0.750651 	0.922079
0.751051 	0.921954
0.751451 	0.921828
0.751852 	0.921703
0.752252 	0.921577
0.752653 	0.921451
0.753053 	0.921325
0.753453 	0.921199
0.753854 	0.921072
0.754254 	0.920946
0.754655 	0.920819
0.755055 	0.920693
0.755455 	0.920566
0.755856 	0.920439
0.756256 	0.920312
0.756657 	0.920185
0.757057 	0.920058
0.757457 	0.91993
0.757858 	0.919803
0.758258 	0.919675
0.758659 	0.919547
0.759059 	0.919419
0.759459 	0.919291
0.75986 	0.919163
0.76026 	0.919034
0.760661 	0.918906
0.761061 	0.918777
0.761461 	0.918648
0.761862 	0.918519
0.762262 	0.91839
0.762663 	0.918261
0.763063 	0.918132
0.763463 	0.918002
0.763864 	0.917873
0.764264 	0.917743
0.764665 	0.917613
0.765065 	0.917483
0.765465 	0.917353
0.765866 	0.917223
0.766266 	0.917092
0.766667 	0.916961
0.767067 	0.916831
0.767467 	0.9167
0.767868 	0.916569
0.768268 	0.916438
0.768669 	0.916306
0.769069 	0.916175
0.769469 	0.916043
0.76987 	0.915911
0.77027 	0.915779
0.770671 	0.915647
0.771071 	0.915515
0.771471 	0.915382
0.771872 	0.91525
0.772272 	0.915117
0.772673 	0.914984
0.773073 	0.914851
0.773473 	0.914718
0.773874 	0.914584
0.774274 	0.914451
0.774675 	0.914317
0.775075 	0.914183
0.775475 	0.914049
0.775876 	0.913915
0.776276 	0.913781
0.776677 	0.913646
0.777077 	0.913511
0.777477 	0.913377
0.777878 	0.913241
0.778278 	0.913106
0.778679 	0.912971
0.779079 	0.912835
0.779479 	0.912699
0.77988 	0.912564
0.78028 	0.912427
0.780681 	0.912291
0.781081 	0.912155
0.781481 	0.912018
0.781882 	0.911881
0.782282 	0.911744
0.782683 	0.911607
0.783083 	0.91147
0.783483 	0.911332
0.783884 	0.911194
0.784284 	0.911056
0.784685 	0.910918
0.785085 	0.91078
0.785485 	0.910641
0.785886 	0.910503
0.786286 	0.910364
0.786687 	0.910225
0.787087 	0.910085
0.787487 	0.909946
0.787888 	0.909806
0.788288 	0.909666
0.788689 	0.909526
0.789089 	0.909386
0.789489 	0.909245
0.78989 	0.909105
0.79029 	0.908964
0.790691 	0.908822
0.791091 	0.908681
0.791491 	0.90854
0.791892 	0.908398
0.792292 	0.908256
0.792693 	0.908113
0.793093 	0.907971
0.793493 	0.907828
0.793894 	0.907685
0.794294 	0.907542
0.794695 	0.907399
0.795095 	0.907255
0.795495 	0.907112
0.795896 	0.906968
0.796296 	0.906823
0.796697 	0.906679
0.797097 	0.906534
0.797497 	0.906389
0.797898 	0.906244
0.798298 	0.906098
0.798699 	0.905953
0.799099 	0.905807
0.799499 	0.90566
0.7999 	0.905514
0.8003 	0.905367
0.800701 	0.90522
0.801101 	0.905073
0.801502 	0.904926
0.801902 	0.904778
0.802302 	0.90463
0.802703 	0.904482
0.803103 	0.904333
0.803504 	0.904184
0.803904 	0.904035
0.804304 	0.903886
0.804705 	0.903737
0.805105 	0.903587
0.805506 	0.903437
0.805906 	0.903286
0.806306 	0.903135
0.806707 	0.902984
0.807107 	0.902833
0.807508 	0.902682
0.807908 	0.90253
0.808308 	0.902378
0.808709 	0.902225
0.809109 	0.902073
0.80951 	0.90192
0.80991 	0.901766
0.81031 	0.901613
0.810711 	0.901459
0.811111 	0.901304
0.811512 	0.90115
0.811912 	0.900995
0.812312 	0.90084
0.812713 	0.900684
0.813113 	0.900529
0.813514 	0.900373
0.813914 	0.900216
0.814314 	0.900059
0.814715 	0.899902
0.815115 	0.899745
0.815516 	0.899587
0.815916 	0.899429
0.816316 	0.899271
0.816717 	0.899112
0.817117 	0.898953
0.817518 	0.898793
0.817918 	0.898633
0.818318 	0.898473
0.818719 	0.898313
0.819119 	0.898152
0.81952 	0.897991
0.81992 	0.897829
0.82032 	0.897667
0.820721 	0.897505
0.821121 	0.897342
0.821522 	0.897179
0.821922 	0.897015
0.822322 	0.896852
0.822723 	0.896687
0.823123 	0.896523
0.823524 	0.896358
0.823924 	0.896192
0.824324 	0.896027
0.824725 	0.89586
0.825125 	0.895694
0.825526 	0.895527
0.825926 	0.89536
0.826326 	0.895192
0.826727 	0.895024
0.827127 	0.894855
0.827528 	0.894686
0.827928 	0.894516
0.828328 	0.894346
0.828729 	0.894176
0.829129 	0.894005
0.82953 	0.893834
0.82993 	0.893663
0.83033 	0.893491
0.830731 	0.893318
0.831131 	0.893145
0.831532 	0.892972
0.831932 	0.892798
0.832332 	0.892623
0.832733 	0.892449
0.833133 	0.892273
0.833534 	0.892098
0.833934 	0.891921
0.834334 	0.891745
0.834735 	0.891568
0.835135 	0.89139
0.835536 	0.891212
0.835936 	0.891033
0.836336 	0.890854
0.836737 	0.890674
0.837137 	0.890494
0.837538 	0.890314
0.837938 	0.890132
0.838338 	0.889951
0.838739 	0.889769
0.839139 	0.889586
0.83954 	0.889403
0.83994 	0.889219
0.84034 	0.889035
0.840741 	0.88885
0.841141 	0.888664
0.841542 	0.888478
0.841942 	0.888292
0.842342 	0.888105
0.842743 	0.887917
0.843143 	0.887729
0.843544 	0.88754
0.843944 	0.887351
0.844344 	0.887161
0.844745 	0.886971
0.845145 	0.88678
0.845546 	0.886588
0.845946 	0.886396
0.846346 	0.886203
0.846747 	0.88601
0.847147 	0.885816
0.847548 	0.885621
0.847948 	0.885426
0.848348 	0.88523
0.848749 	0.885033
0.849149 	0.884836
0.84955 	0.884638
0.84995 	0.88444
0.85035 	0.884241
0.850751 	0.884041
0.851151 	0.883841
0.851552 	0.88364
0.851952 	0.883438
0.852352 	0.883236
0.852753 	0.883033
0.853153 	0.882829
0.853554 	0.882625
0.853954 	0.88242
0.854354 	0.882214
0.854755 	0.882008
0.855155 	0.8818
0.855556 	0.881592
0.855956 	0.881384
0.856356 	0.881175
0.856757 	0.880965
0.857157 	0.880754
0.857558 	0.880542
0.857958 	0.88033
0.858358 	0.880117
0.858759 	0.879903
0.859159 	0.879689
0.85956 	0.879474
0.85996 	0.879258
0.86036 	0.879041
0.860761 	0.878823
0.861161 	0.878605
0.861562 	0.878386
0.861962 	0.878166
0.862362 	0.877945
0.862763 	0.877724
0.863163 	0.877501
0.863564 	0.877278
0.863964 	0.877054
0.864364 	0.876829
0.864765 	0.876604
0.865165 	0.876377
0.865566 	0.87615
0.865966 	0.875921
0.866366 	0.875692
0.866767 	0.875462
0.867167 	0.875232
0.867568 	0.875
0.867968 	0.874767
0.868368 	0.874534
0.868769 	0.8743
0.869169 	0.874064
0.86957 	0.873828
0.86997 	0.873591
0.87037 	0.873353
0.870771 	0.873114
0.871171 	0.872874
0.871572 	0.872633
0.871972 	0.872392
0.872372 	0.872149
0.872773 	0.871905
0.873173 	0.871661
0.873574 	0.871415
0.873974 	0.871168
0.874374 	0.870921
0.874775 	0.870672
0.875175 	0.870423
0.875576 	0.870172
0.875976 	0.86992
0.876376 	0.869668
0.876777 	0.869414
0.877177 	0.869159
0.877578 	0.868904
0.877978 	0.868647
0.878378 	0.868389
0.878779 	0.86813
0.879179 	0.86787
0.87958 	0.867609
0.87998 	0.867347
0.88038 	0.867083
0.880781 	0.866819
0.881181 	0.866554
0.881582 	0.866287
0.881982 	0.866019
0.882382 	0.86575
0.882783 	0.86548
0.883183 	0.865209
0.883584 	0.864937
0.883984 	0.864663
0.884384 	0.864389
0.884785 	0.864113
0.885185 	0.863836
0.885586 	0.863558
0.885986 	0.863278
0.886386 	0.862998
0.886787 	0.862716
0.887187 	0.862433
0.887588 	0.862149
0.887988 	0.861863
0.888388 	0.861576
0.888789 	0.861288
0.889189 	0.860999
0.88959 	0.860708
0.88999 	0.860416
0.89039 	0.860123
0.890791 	0.859829
0.891191 	0.859533
0.891592 	0.859236
0.891992 	0.858937
0.892392 	0.858637
0.892793 	0.858336
0.893193 	0.858034
0.893594 	0.85773
0.893994 	0.857425
0.894394 	0.857118
0.894795 	0.85681
0.895195 	0.856501
0.895596 	0.85619
0.895996 	0.855878
0.896396 	0.855564
0.896797 	0.855249
0.897197 	0.854933
0.897598 	0.854615
0.897998 	0.854295
0.898398 	0.853974
0.898799 	0.853652
0.899199 	0.853328
0.8996 	0.853003
0.9 	0.852676
