# x              	y             
0.903403 	0.740317
0.904204 	0.740609
0.905005 	0.740899
0.905806 	0.741189
0.906607 	0.741479
0.907407 	0.741768
0.908208 	0.742056
0.909009 	0.742343
0.90981 	0.74263
0.910611 	0.742916
0.911411 	0.743201
0.912212 	0.743486
0.913013 	0.74377
0.913814 	0.744054
0.914615 	0.744337
0.915415 	0.744619
0.916216 	0.744901
0.917017 	0.745183
0.917818 	0.745463
0.918619 	0.745744
0.919419 	0.746023
0.92022 	0.746303
0.921021 	0.746581
0.921822 	0.746859
0.922623 	0.747137
0.923423 	0.747414
0.924224 	0.747691
0.925025 	0.747967
0.925826 	0.748243
0.926627 	0.748518
0.927427 	0.748793
0.928228 	0.749067
0.929029 	0.749341
0.92983 	0.749615
0.930631 	0.749888
0.931431 	0.75016
0.932232 	0.750433
0.933033 	0.750704
0.933834 	0.750976
0.934635 	0.751247
0.935435 	0.751517
0.936236 	0.751788
0.937037 	0.752058
0.937838 	0.752327
0.938639 	0.752596
0.939439 	0.752865
0.94024 	0.753134
0.941041 	0.753402
0.941842 	0.753669
0.942643 	0.753937
0.943443 	0.754204
0.944244 	0.754471
0.945045 	0.754737
0.945846 	0.755003
0.946647 	0.755269
0.947447 	0.755535
0.948248 	0.7558
0.949049 	0.756065
0.94985 	0.756329
0.950651 	0.756594
0.951451 	0.756858
0.952252 	0.757122
0.953053 	0.757385
0.953854 	0.757648
0.954655 	0.757911
0.955455 	0.758174
0.956256 	0.758436
0.957057 	0.758699
0.957858 	0.75896
0.958659 	0.759222
0.959459 	0.759483
0.96026 	0.759745
0.961061 	0.760005
0.961862 	0.760266
0.962663 	0.760527
0.963463 	0.760787
0.964264 	0.761047
0.965065 	0.761306
0.965866 	0.761566
0.966667 	0.761825
0.967467 	0.762084
0.968268 	0.762343
0.969069 	0.762601
0.96987 	0.76286
0.970671 	0.763118
0.971471 	0.763376
0.972272 	0.763634
0.973073 	0.763891
0.973874 	0.764148
0.974675 	0.764405
0.975475 	0.764662
0.976276 	0.764919
0.977077 	0.765175
0.977878 	0.765432
0.978679 	0.765688
0.979479 	0.765943
0.98028 	0.766199
0.981081 	0.766455
0.981882 	0.76671
0.982683 	0.766965
0.983483 	0.76722
0.984284 	0.767474
0.985085 	0.767729
0.985886 	0.767983
0.986687 	0.768237
0.987487 	0.768491
0.988288 	0.768745
0.989089 	0.768998
0.98989 	0.769251
0.990691 	0.769505
0.991491 	0.769757
0.992292 	0.77001
0.993093 	0.770263
0.993894 	0.770515
0.994695 	0.770767
0.995495 	0.771019
0.996296 	0.771271
0.997097 	0.771522
0.997898 	0.771774
0.998699 	0.772025
0.999499 	0.772276
1.0003 	0.772527
1.0011 	0.772777
1.0019 	0.773028
1.0027 	0.773278
1.0035 	0.773528
1.0043 	0.773777
1.00511 	0.774027
1.00591 	0.774276
1.00671 	0.774526
1.00751 	0.774775
1.00831 	0.775023
1.00911 	0.775272
1.00991 	0.77552
1.01071 	0.775769
1.01151 	0.776017
1.01231 	0.776264
1.01311 	0.776512
1.01391 	0.776759
1.01471 	0.777006
1.01552 	0.777253
1.01632 	0.7775
1.01712 	0.777747
1.01792 	0.777993
1.01872 	0.778239
1.01952 	0.778485
1.02032 	0.778731
1.02112 	0.778976
1.02192 	0.779221
1.02272 	0.779466
1.02352 	0.779711
1.02432 	0.779956
1.02513 	0.7802
1.02593 	0.780444
1.02673 	0.780688
1.02753 	0.780931
1.02833 	0.781175
1.02913 	0.781418
1.02993 	0.781661
1.03073 	0.781904
1.03153 	0.782146
1.03233 	0.782388
1.03313 	0.78263
1.03393 	0.782872
1.03473 	0.783114
1.03554 	0.783355
1.03634 	0.783596
1.03714 	0.783837
1.03794 	0.784077
1.03874 	0.784318
1.03954 	0.784558
1.04034 	0.784797
1.04114 	0.785037
1.04194 	0.785276
1.04274 	0.785515
1.04354 	0.785754
1.04434 	0.785992
1.04515 	0.78623
1.04595 	0.786468
1.04675 	0.786706
1.04755 	0.786943
1.04835 	0.78718
1.04915 	0.787417
1.04995 	0.787654
1.05075 	0.78789
1.05155 	0.788126
1.05235 	0.788362
1.05315 	0.788597
1.05395 	0.788832
1.05475 	0.789067
1.05556 	0.789301
1.05636 	0.789536
1.05716 	0.78977
1.05796 	0.790003
1.05876 	0.790237
1.05956 	0.79047
1.06036 	0.790702
1.06116 	0.790935
1.06196 	0.791167
1.06276 	0.791399
1.06356 	0.79163
1.06436 	0.791862
1.06517 	0.792092
1.06597 	0.792323
1.06677 	0.792553
1.06757 	0.792783
1.06837 	0.793013
1.06917 	0.793242
1.06997 	0.793471
1.07077 	0.7937
1.07157 	0.793928
1.07237 	0.794156
1.07317 	0.794384
1.07397 	0.794611
1.07477 	0.794838
1.07558 	0.795064
1.07638 	0.795291
1.07718 	0.795517
1.07798 	0.795742
1.07878 	0.795968
1.07958 	0.796193
1.08038 	0.796417
1.08118 	0.796641
1.08198 	0.796865
1.08278 	0.797089
1.08358 	0.797312
1.08438 	0.797535
1.08519 	0.797757
1.08599 	0.797979
1.08679 	0.798201
1.08759 	0.798422
1.08839 	0.798643
1.08919 	0.798864
1.08999 	0.799084
1.09079 	0.799304
1.09159 	0.799524
1.09239 	0.799743
1.09319 	0.799961
1.09399 	0.80018
1.09479 	0.800398
1.0956 	0.800615
1.0964 	0.800833
1.0972 	0.80105
1.098 	0.801266
1.0988 	0.801482
1.0996 	0.801698
1.1004 	0.801913
1.1012 	0.802128
1.102 	0.802343
1.1028 	0.802557
1.1036 	0.802771
1.1044 	0.802984
1.10521 	0.803197
1.10601 	0.80341
1.10681 	0.803622
1.10761 	0.803834
1.10841 	0.804045
1.10921 	0.804256
1.11001 	0.804467
1.11081 	0.804677
1.11161 	0.804887
1.11241 	0.805096
1.11321 	0.805305
1.11401 	0.805514
1.11481 	0.805722
1.11562 	0.80593
1.11642 	0.806137
1.11722 	0.806344
1.11802 	0.806551
1.11882 	0.806757
1.11962 	0.806962
1.12042 	0.807168
1.12122 	0.807373
1.12202 	0.807577
1.12282 	0.807781
1.12362 	0.807985
1.12442 	0.808188
1.12523 	0.808391
1.12603 	0.808593
1.12683 	0.808795
1.12763 	0.808997
1.12843 	0.809198
1.12923 	0.809399
1.13003 	0.809599
1.13083 	0.809799
1.13163 	0.809998
1.13243 	0.810198
1.13323 	0.810396
1.13403 	0.810594
1.13483 	0.810792
1.13564 	0.81099
1.13644 	0.811187
1.13724 	0.811383
1.13804 	0.811579
1.13884 	0.811775
1.13964 	0.81197
1.14044 	0.812165
1.14124 	0.81236
1.14204 	0.812554
1.14284 	0.812747
1.14364 	0.81294
1.14444 	0.813133
1.14525 	0.813326
1.14605 	0.813517
1.14685 	0.813709
1.14765 	0.8139
1.14845 	0.814091
1.14925 	0.814281
1.15005 	0.814471
1.15085 	0.81466
1.15165 	0.814849
1.15245 	0.815038
1.15325 	0.815226
1.15405 	0.815414
1.15485 	0.815601
1.15566 	0.815788
1.15646 	0.815975
1.15726 	0.816161
1.15806 	0.816346
1.15886 	0.816532
1.15966 	0.816717
1.16046 	0.816901
1.16126 	0.817085
1.16206 	0.817269
1.16286 	0.817452
1.16366 	0.817635
1.16446 	0.817817
1.16527 	0.817999
1.16607 	0.818181
1.16687 	0.818362
1.16767 	0.818543
1.16847 	0.818723
1.16927 	0.818903
1.17007 	0.819083
1.17087 	0.819262
1.17167 	0.819441
1.17247 	0.819619
1.17327 	0.819797
1.17407 	0.819975
1.17487 	0.820152
1.17568 	0.820329
1.17648 	0.820506
1.17728 	0.820682
1.17808 	0.820857
1.17888 	0.821033
1.17968 	0.821208
1.18048 	0.821382
1.18128 	0.821556
1.18208 	0.82173
1.18288 	0.821904
1.18368 	0.822077
1.18448 	0.822249
1.18529 	0.822422
1.18609 	0.822594
1.18689 	0.822765
1.18769 	0.822936
1.18849 	0.823107
1.18929 	0.823278
1.19009 	0.823448
1.19089 	0.823618
1.19169 	0.823787
1.19249 	0.823956
1.19329 	0.824125
1.19409 	0.824293
1.19489 	0.824461
1.1957 	0.824629
1.1965 	0.824796
1.1973 	0.824963
1.1981 	0.82513
1.1989 	0.825296
1.1997 	0.825462
1.2005 	0.825628
1.2013 	0.825793
1.2021 	0.825958
1.2029 	0.826123
1.2037 	0.826287
1.2045 	0.826451
1.20531 	0.826615
1.20611 	0.826778
1.20691 	0.826941
1.20771 	0.827104
1.20851 	0.827267
1.20931 	0.827429
1.21011 	0.827591
1.21091 	0.827752
1.21171 	0.827913
1.21251 	0.828074
1.21331 	0.828235
1.21411 	0.828395
1.21491 	0.828556
1.21572 	0.828715
1.21652 	0.828875
1.21732 	0.829034
1.21812 	0.829193
1.21892 	0.829352
1.21972 	0.82951
1.22052 	0.829669
1.22132 	0.829826
1.22212 	0.829984
1.22292 	0.830142
1.22372 	0.830299
1.22452 	0.830456
1.22533 	0.830612
1.22613 	0.830769
1.22693 	0.830925
1.22773 	0.831081
1.22853 	0.831236
1.22933 	0.831392
1.23013 	0.831547
1.23093 	0.831702
1.23173 	0.831857
1.23253 	0.832011
1.23333 	0.832166
1.23413 	0.83232
1.23493 	0.832474
1.23574 	0.832627
1.23654 	0.832781
1.23734 	0.832934
1.23814 	0.833087
1.23894 	0.83324
1.23974 	0.833393
1.24054 	0.833545
1.24134 	0.833698
1.24214 	0.83385
1.24294 	0.834002
1.24374 	0.834154
1.24454 	0.834305
1.24535 	0.834457
1.24615 	0.834608
1.24695 	0.834759
1.24775 	0.83491
1.24855 	0.835061
1.24935 	0.835212
1.25015 	0.835362
1.25095 	0.835513
1.25175 	0.835663
1.25255 	0.835813
1.25335 	0.835963
1.25415 	0.836113
1.25495 	0.836262
1.25576 	0.836412
1.25656 	0.836561
1.25736 	0.836711
1.25816 	0.83686
1.25896 	0.837009
1.25976 	0.837158
1.26056 	0.837307
1.26136 	0.837456
1.26216 	0.837605
1.26296 	0.837753
1.26376 	0.837902
1.26456 	0.83805
1.26537 	0.838198
1.26617 	0.838347
1.26697 	0.838495
1.26777 	0.838643
1.26857 	0.838791
1.26937 	0.838939
1.27017 	0.839087
1.27097 	0.839235
1.27177 	0.839383
1.27257 	0.83953
1.27337 	0.839678
1.27417 	0.839826
1.27497 	0.839973
1.27578 	0.840121
1.27658 	0.840269
1.27738 	0.840416
1.27818 	0.840564
1.27898 	0.840711
1.27978 	0.840859
1.28058 	0.841006
1.28138 	0.841153
1.28218 	0.841301
1.28298 	0.841448
1.28378 	0.841596
1.28458 	0.841743
1.28539 	0.84189
1.28619 	0.842038
1.28699 	0.842185
1.28779 	0.842333
1.28859 	0.84248
1.28939 	0.842627
1.29019 	0.842775
1.29099 	0.842922
1.29179 	0.84307
1.29259 	0.843217
1.29339 	0.843365
1.29419 	0.843513
1.29499 	0.84366
1.2958 	0.843808
1.2966 	0.843956
1.2974 	0.844103
1.2982 	0.844251
1.299 	0.844399
1.2998 	0.844547
1.3006 	0.844695
1.3014 	0.844843
1.3022 	0.844991
1.303 	0.84514
1.3038 	0.845288
1.3046 	0.845436
1.30541 	0.845585
1.30621 	0.845733
1.30701 	0.845882
1.30781 	0.84603
1.30861 	0.846179
1.30941 	0.846328
1.31021 	0.846477
1.31101 	0.846626
1.31181 	0.846775
1.31261 	0.846924
1.31341 	0.847073
1.31421 	0.847223
1.31502 	0.847372
1.31582 	0.847522
1.31662 	0.847672
1.31742 	0.847822
1.31822 	0.847972
1.31902 	0.848122
1.31982 	0.848272
1.32062 	0.848422
1.32142 	0.848572
1.32222 	0.848723
1.32302 	0.848874
1.32382 	0.849024
1.32462 	0.849175
1.32543 	0.849326
1.32623 	0.849478
1.32703 	0.849629
1.32783 	0.84978
1.32863 	0.849932
1.32943 	0.850084
1.33023 	0.850236
1.33103 	0.850388
1.33183 	0.85054
1.33263 	0.850692
1.33343 	0.850844
1.33423 	0.850997
1.33504 	0.85115
1.33584 	0.851302
1.33664 	0.851455
1.33744 	0.851609
1.33824 	0.851762
1.33904 	0.851915
1.33984 	0.852069
1.34064 	0.852223
1.34144 	0.852376
1.34224 	0.852531
1.34304 	0.852685
1.34384 	0.852839
1.34464 	0.852993
1.34545 	0.853148
1.34625 	0.853303
1.34705 	0.853458
1.34785 	0.853613
1.34865 	0.853768
1.34945 	0.853924
1.35025 	0.854079
1.35105 	0.854235
1.35185 	0.854391
1.35265 	0.854546
1.35345 	0.854703
1.35425 	0.854859
1.35506 	0.855015
1.35586 	0.855172
1.35666 	0.855329
1.35746 	0.855485
1.35826 	0.855642
1.35906 	0.855799
1.35986 	0.855957
1.36066 	0.856114
1.36146 	0.856272
1.36226 	0.856429
1.36306 	0.856587
1.36386 	0.856745
1.36466 	0.856903
1.36547 	0.857061
1.36627 	0.857219
1.36707 	0.857378
1.36787 	0.857536
1.36867 	0.857695
1.36947 	0.857854
1.37027 	0.858013
1.37107 	0.858172
1.37187 	0.858331
1.37267 	0.85849
1.37347 	0.858649
1.37427 	0.858809
1.37508 	0.858968
1.37588 	0.859128
1.37668 	0.859287
1.37748 	0.859447
1.37828 	0.859607
1.37908 	0.859767
1.37988 	0.859927
1.38068 	0.860087
1.38148 	0.860247
1.38228 	0.860407
1.38308 	0.860567
1.38388 	0.860728
1.38468 	0.860888
1.38549 	0.861048
1.38629 	0.861209
1.38709 	0.861369
1.38789 	0.86153
1.38869 	0.86169
1.38949 	0.86185
1.39029 	0.862011
1.39109 	0.862171
1.39189 	0.862332
1.39269 	0.862492
1.39349 	0.862653
1.39429 	0.862813
1.3951 	0.862974
1.3959 	0.863134
1.3967 	0.863295
1.3975 	0.863455
1.3983 	0.863615
1.3991 	0.863775
1.3999 	0.863936
1.4007 	0.864096
1.4015 	0.864256
1.4023 	0.864415
1.4031 	0.864575
1.4039 	0.864735
1.4047 	0.864895
1.40551 	0.865054
1.40631 	0.865213
1.40711 	0.865372
1.40791 	0.865532
1.40871 	0.86569
1.40951 	0.865849
1.41031 	0.866008
1.41111 	0.866166
1.41191 	0.866324
1.41271 	0.866482
1.41351 	0.86664
1.41431 	0.866798
1.41512 	0.866955
1.41592 	0.867112
1.41672 	0.867269
1.41752 	0.867425
1.41832 	0.867582
1.41912 	0.867738
1.41992 	0.867893
1.42072 	0.868049
1.42152 	0.868204
1.42232 	0.868359
1.42312 	0.868513
1.42392 	0.868667
1.42472 	0.868821
1.42553 	0.868974
1.42633 	0.869127
1.42713 	0.86928
1.42793 	0.869432
1.42873 	0.869584
1.42953 	0.869735
1.43033 	0.869886
1.43113 	0.870036
1.43193 	0.870186
1.43273 	0.870335
1.43353 	0.870484
1.43433 	0.870633
1.43514 	0.87078
1.43594 	0.870928
1.43674 	0.871074
1.43754 	0.87122
1.43834 	0.871366
1.43914 	0.871511
1.43994 	0.871655
1.44074 	0.871799
1.44154 	0.871942
1.44234 	0.872084
1.44314 	0.872225
1.44394 	0.872366
1.44474 	0.872506
1.44555 	0.872646
1.44635 	0.872785
1.44715 	0.872922
1.44795 	0.873059
1.44875 	0.873196
1.44955 	0.873331
1.45035 	0.873466
1.45115 	0.873599
1.45195 	0.873732
1.45275 	0.873864
1.45355 	0.873995
1.45435 	0.874125
1.45516 	0.874254
1.45596 	0.874382
1.45676 	0.874509
1.45756 	0.874635
1.45836 	0.87476
1.45916 	0.874884
1.45996 	0.875006
1.46076 	0.875128
1.46156 	0.875249
1.46236 	0.875368
1.46316 	0.875486
1.46396 	0.875603
1.46476 	0.875719
1.46557 	0.875833
1.46637 	0.875947
1.46717 	0.876059
1.46797 	0.876169
1.46877 	0.876278
1.46957 	0.876386
1.47037 	0.876493
1.47117 	0.876598
