# x              	y             
0.886587 	-4.04019
0.887387 	-4.02474
0.888188 	-4.00932
0.888989 	-3.99391
0.88979 	-3.97852
0.890591 	-3.96315
0.891391 	-3.9478
0.892192 	-3.93247
0.892993 	-3.91716
0.893794 	-3.90186
0.894595 	-3.88659
0.895395 	-3.87133
0.896196 	-3.8561
0.896997 	-3.84088
0.897798 	-3.82568
0.898599 	-3.8105
0.899399 	-3.79534
0.9002 	-3.7802
0.901001 	-3.76508
0.901802 	-3.74998
0.902603 	-3.7349
0.903403 	-3.71983
0.904204 	-3.70479
0.905005 	-3.68977
0.905806 	-3.67476
0.906607 	-3.65978
0.907407 	-3.64481
0.908208 	-3.62987
0.909009 	-3.61494
0.90981 	-3.60004
0.910611 	-3.58515
0.911411 	-3.57029
0.912212 	-3.55544
0.913013 	-3.54062
0.913814 	-3.52581
0.914615 	-3.51103
0.915415 	-3.49626
0.916216 	-3.48152
0.917017 	-3.46679
0.917818 	-3.45209
0.918619 	-3.4374
0.919419 	-3.42274
0.92022 	-3.4081
0.921021 	-3.39347
0.921822 	-3.37887
0.922623 	-3.36428
0.923423 	-3.34972
0.924224 	-3.33518
0.925025 	-3.32065
0.925826 	-3.30615
0.926627 	-3.29167
0.927427 	-3.27721
0.928228 	-3.26276
0.929029 	-3.24834
0.92983 	-3.23394
0.930631 	-3.21956
0.931431 	-3.2052
0.932232 	-3.19086
0.933033 	-3.17654
0.933834 	-3.16224
0.934635 	-3.14796
0.935435 	-3.1337
0.936236 	-3.11946
0.937037 	-3.10524
0.937838 	-3.09104
0.938639 	-3.07687
0.939439 	-3.06271
0.94024 	-3.04857
0.941041 	-3.03445
0.941842 	-3.02036
0.942643 	-3.00628
0.943443 	-2.99222
0.944244 	-2.97819
0.945045 	-2.96417
0.945846 	-2.95017
0.946647 	-2.9362
0.947447 	-2.92224
0.948248 	-2.90831
0.949049 	-2.89439
0.94985 	-2.8805
0.950651 	-2.86662
0.951451 	-2.85276
0.952252 	-2.83893
0.953053 	-2.82511
0.953854 	-2.81132
0.954655 	-2.79754
0.955455 	-2.78379
0.956256 	-2.77005
0.957057 	-2.75634
0.957858 	-2.74264
0.958659 	-2.72897
0.959459 	-2.71531
0.96026 	-2.70167
0.961061 	-2.68806
0.961862 	-2.67446
0.962663 	-2.66088
0.963463 	-2.64733
0.964264 	-2.63379
0.965065 	-2.62027
0.965866 	-2.60677
0.966667 	-2.59329
0.967467 	-2.57983
0.968268 	-2.56639
0.969069 	-2.55297
0.96987 	-2.53957
0.970671 	-2.52619
0.971471 	-2.51283
0.972272 	-2.49948
0.973073 	-2.48616
0.973874 	-2.47285
0.974675 	-2.45957
0.975475 	-2.4463
0.976276 	-2.43305
0.977077 	-2.41982
0.977878 	-2.40661
0.978679 	-2.39342
0.979479 	-2.38025
0.98028 	-2.3671
0.981081 	-2.35397
0.981882 	-2.34085
0.982683 	-2.32775
0.983483 	-2.31468
0.984284 	-2.30162
0.985085 	-2.28858
0.985886 	-2.27556
0.986687 	-2.26255
0.987487 	-2.24957
0.988288 	-2.2366
0.989089 	-2.22365
0.98989 	-2.21072
0.990691 	-2.19781
0.991491 	-2.18492
0.992292 	-2.17204
0.993093 	-2.15919
0.993894 	-2.14635
0.994695 	-2.13353
0.995495 	-2.12072
0.996296 	-2.10794
0.997097 	-2.09517
0.997898 	-2.08242
0.998699 	-2.06969
0.999499 	-2.05698
1.0003 	-2.04428
1.0011 	-2.0316
1.0019 	-2.01894
1.0027 	-2.0063
1.0035 	-1.99367
1.0043 	-1.98107
1.00511 	-1.96848
1.00591 	-1.9559
1.00671 	-1.94335
1.00751 	-1.93081
1.00831 	-1.91828
1.00911 	-1.90578
1.00991 	-1.89329
1.01071 	-1.88082
1.01151 	-1.86837
1.01231 	-1.85593
1.01311 	-1.84351
1.01391 	-1.83111
1.01471 	-1.81872
1.01552 	-1.80635
1.01632 	-1.794
1.01712 	-1.78166
1.01792 	-1.76934
1.01872 	-1.75703
1.01952 	-1.74475
1.02032 	-1.73248
1.02112 	-1.72022
1.02192 	-1.70798
1.02272 	-1.69576
1.02352 	-1.68355
1.02432 	-1.67136
1.02513 	-1.65919
1.02593 	-1.64703
1.02673 	-1.63488
1.02753 	-1.62276
1.02833 	-1.61065
1.02913 	-1.59855
1.02993 	-1.58647
1.03073 	-1.57441
1.03153 	-1.56236
1.03233 	-1.55032
1.03313 	-1.5383
1.03393 	-1.5263
1.03473 	-1.51431
1.03554 	-1.50234
1.03634 	-1.49038
1.03714 	-1.47844
1.03794 	-1.46652
1.03874 	-1.4546
1.03954 	-1.44271
1.04034 	-1.43082
1.04114 	-1.41896
1.04194 	-1.4071
1.04274 	-1.39527
1.04354 	-1.38344
1.04434 	-1.37163
1.04515 	-1.35984
1.04595 	-1.34806
1.04675 	-1.33629
1.04755 	-1.32454
1.04835 	-1.31281
1.04915 	-1.30108
1.04995 	-1.28937
1.05075 	-1.27768
1.05155 	-1.266
1.05235 	-1.25433
1.05315 	-1.24268
1.05395 	-1.23104
1.05475 	-1.21942
1.05556 	-1.20781
1.05636 	-1.19621
1.05716 	-1.18463
1.05796 	-1.17306
1.05876 	-1.1615
1.05956 	-1.14996
1.06036 	-1.13843
1.06116 	-1.12691
1.06196 	-1.11541
1.06276 	-1.10392
1.06356 	-1.09245
1.06436 	-1.08098
1.06517 	-1.06953
1.06597 	-1.0581
1.06677 	-1.04667
1.06757 	-1.03526
1.06837 	-1.02386
1.06917 	-1.01248
1.06997 	-1.00111
1.07077 	-0.989746
1.07157 	-0.978399
1.07237 	-0.967065
1.07317 	-0.955743
1.07397 	-0.944434
1.07477 	-0.933137
1.07558 	-0.921853
1.07638 	-0.910581
1.07718 	-0.899321
1.07798 	-0.888074
1.07878 	-0.876839
1.07958 	-0.865615
1.08038 	-0.854404
1.08118 	-0.843206
1.08198 	-0.832019
1.08278 	-0.820844
1.08358 	-0.80968
1.08438 	-0.798529
1.08519 	-0.78739
1.08599 	-0.776262
1.08679 	-0.765146
1.08759 	-0.754042
1.08839 	-0.742949
1.08919 	-0.731868
1.08999 	-0.720798
1.09079 	-0.70974
1.09159 	-0.698693
1.09239 	-0.687658
1.09319 	-0.676633
1.09399 	-0.665621
1.09479 	-0.654619
1.0956 	-0.643628
1.0964 	-0.632649
1.0972 	-0.621681
1.098 	-0.610724
1.0988 	-0.599777
1.0996 	-0.588842
1.1004 	-0.577918
1.1012 	-0.567004
1.102 	-0.556101
1.1028 	-0.54521
1.1036 	-0.534328
1.1044 	-0.523458
1.10521 	-0.512598
1.10601 	-0.501749
1.10681 	-0.49091
1.10761 	-0.480082
1.10841 	-0.469264
1.10921 	-0.458457
1.11001 	-0.44766
1.11081 	-0.436874
1.11161 	-0.426098
1.11241 	-0.415332
1.11321 	-0.404576
1.11401 	-0.393831
