# x              	y             
0.593694 	-8.73965
0.594094 	-8.73061
0.594494 	-8.72158
0.594895 	-8.71256
0.595295 	-8.70356
0.595696 	-8.69457
0.596096 	-8.6856
0.596496 	-8.67664
0.596897 	-8.66769
0.597297 	-8.65875
0.597698 	-8.64983
0.598098 	-8.64091
0.598498 	-8.63202
0.598899 	-8.62313
0.599299 	-8.61426
0.5997 	-8.6054
0.6001 	-8.59655
0.600501 	-8.58772
0.600901 	-8.5789
0.601301 	-8.57009
0.601702 	-8.5613
0.602102 	-8.55252
0.602503 	-8.54375
0.602903 	-8.53499
0.603303 	-8.52624
0.603704 	-8.51751
0.604104 	-8.50879
0.604505 	-8.50009
0.604905 	-8.49139
0.605305 	-8.48271
0.605706 	-8.47404
0.606106 	-8.46539
0.606507 	-8.45674
0.606907 	-8.44811
0.607307 	-8.43949
0.607708 	-8.43088
0.608108 	-8.42229
0.608509 	-8.41371
0.608909 	-8.40514
0.609309 	-8.39658
0.60971 	-8.38803
0.61011 	-8.3795
0.610511 	-8.37098
0.610911 	-8.36247
0.611311 	-8.35397
0.611712 	-8.34549
0.612112 	-8.33702
0.612513 	-8.32855
0.612913 	-8.32011
0.613313 	-8.31167
0.613714 	-8.30324
0.614114 	-8.29483
0.614515 	-8.28643
0.614915 	-8.27804
0.615315 	-8.26967
0.615716 	-8.2613
0.616116 	-8.25295
0.616517 	-8.24461
0.616917 	-8.23628
0.617317 	-8.22796
0.617718 	-8.21965
0.618118 	-8.21136
0.618519 	-8.20308
0.618919 	-8.1948
0.619319 	-8.18655
0.61972 	-8.1783
0.62012 	-8.17006
0.620521 	-8.16184
0.620921 	-8.15362
0.621321 	-8.14542
0.621722 	-8.13723
0.622122 	-8.12906
0.622523 	-8.12089
0.622923 	-8.11273
0.623323 	-8.10459
0.623724 	-8.09646
0.624124 	-8.08834
0.624525 	-8.08023
0.624925 	-8.07213
0.625325 	-8.06404
0.625726 	-8.05596
0.626126 	-8.0479
0.626527 	-8.03985
0.626927 	-8.0318
0.627327 	-8.02377
0.627728 	-8.01575
0.628128 	-8.00775
0.628529 	-7.99975
0.628929 	-7.99176
0.629329 	-7.98379
0.62973 	-7.97582
0.63013 	-7.96787
0.630531 	-7.95993
0.630931 	-7.952
0.631331 	-7.94408
0.631732 	-7.93617
0.632132 	-7.92827
0.632533 	-7.92038
0.632933 	-7.91251
0.633333 	-7.90464
0.633734 	-7.89679
0.634134 	-7.88894
0.634535 	-7.88111
0.634935 	-7.87329
0.635335 	-7.86548
0.635736 	-7.85768
0.636136 	-7.84989
0.636537 	-7.84211
0.636937 	-7.83434
0.637337 	-7.82658
0.637738 	-7.81883
0.638138 	-7.8111
0.638539 	-7.80337
0.638939 	-7.79566
0.639339 	-7.78795
0.63974 	-7.78026
0.64014 	-7.77258
0.640541 	-7.7649
0.640941 	-7.75724
0.641341 	-7.74959
0.641742 	-7.74195
0.642142 	-7.73431
0.642543 	-7.72669
0.642943 	-7.71908
0.643343 	-7.71148
0.643744 	-7.70389
0.644144 	-7.69631
0.644545 	-7.68875
0.644945 	-7.68119
0.645345 	-7.67364
0.645746 	-7.6661
0.646146 	-7.65857
0.646547 	-7.65105
0.646947 	-7.64355
0.647347 	-7.63605
0.647748 	-7.62856
0.648148 	-7.62109
0.648549 	-7.61362
0.648949 	-7.60616
0.649349 	-7.59871
0.64975 	-7.59128
0.65015 	-7.58385
0.650551 	-7.57643
0.650951 	-7.56903
0.651351 	-7.56163
0.651752 	-7.55424
0.652152 	-7.54687
0.652553 	-7.5395
0.652953 	-7.53214
0.653353 	-7.5248
0.653754 	-7.51746
0.654154 	-7.51013
0.654555 	-7.50282
0.654955 	-7.49551
0.655355 	-7.48821
0.655756 	-7.48092
0.656156 	-7.47364
0.656557 	-7.46638
0.656957 	-7.45912
0.657357 	-7.45187
0.657758 	-7.44463
0.658158 	-7.4374
0.658559 	-7.43018
0.658959 	-7.42297
0.659359 	-7.41577
0.65976 	-7.40858
0.66016 	-7.40139
0.660561 	-7.39422
0.660961 	-7.38706
0.661361 	-7.37991
0.661762 	-7.37276
0.662162 	-7.36563
0.662563 	-7.3585
0.662963 	-7.35139
0.663363 	-7.34428
0.663764 	-7.33719
0.664164 	-7.3301
0.664565 	-7.32302
0.664965 	-7.31596
0.665365 	-7.3089
0.665766 	-7.30185
0.666166 	-7.29481
0.666567 	-7.28778
0.666967 	-7.28076
0.667367 	-7.27374
0.667768 	-7.26674
0.668168 	-7.25975
0.668569 	-7.25276
0.668969 	-7.24579
0.669369 	-7.23882
0.66977 	-7.23186
0.67017 	-7.22492
0.670571 	-7.21798
0.670971 	-7.21105
0.671371 	-7.20413
0.671772 	-7.19722
0.672172 	-7.19031
0.672573 	-7.18342
0.672973 	-7.17654
0.673373 	-7.16966
0.673774 	-7.1628
0.674174 	-7.15594
0.674575 	-7.14909
0.674975 	-7.14225
0.675375 	-7.13542
0.675776 	-7.1286
0.676176 	-7.12179
0.676577 	-7.11498
0.676977 	-7.10819
0.677377 	-7.1014
0.677778 	-7.09463
0.678178 	-7.08786
0.678579 	-7.0811
0.678979 	-7.07435
0.679379 	-7.06761
0.67978 	-7.06088
0.68018 	-7.05415
0.680581 	-7.04744
0.680981 	-7.04073
0.681381 	-7.03403
0.681782 	-7.02734
0.682182 	-7.02066
0.682583 	-7.01399
0.682983 	-7.00733
0.683383 	-7.00067
0.683784 	-6.99402
0.684184 	-6.98739
0.684585 	-6.98076
0.684985 	-6.97414
0.685385 	-6.96753
0.685786 	-6.96092
0.686186 	-6.95433
0.686587 	-6.94774
0.686987 	-6.94116
0.687387 	-6.93459
0.687788 	-6.92803
0.688188 	-6.92148
0.688589 	-6.91494
0.688989 	-6.9084
0.689389 	-6.90188
0.68979 	-6.89536
0.69019 	-6.88885
0.690591 	-6.88234
0.690991 	-6.87585
0.691391 	-6.86937
0.691792 	-6.86289
0.692192 	-6.85642
0.692593 	-6.84996
0.692993 	-6.84351
0.693393 	-6.83706
0.693794 	-6.83063
0.694194 	-6.8242
0.694595 	-6.81778
0.694995 	-6.81137
0.695395 	-6.80497
0.695796 	-6.79857
0.696196 	-6.79219
0.696597 	-6.78581
0.696997 	-6.77944
0.697397 	-6.77307
0.697798 	-6.76672
0.698198 	-6.76037
0.698599 	-6.75404
0.698999 	-6.74771
0.699399 	-6.74139
0.6998 	-6.73507
0.7002 	-6.72877
0.700601 	-6.72247
0.701001 	-6.71618
0.701401 	-6.7099
0.701802 	-6.70362
0.702202 	-6.69736
0.702603 	-6.6911
0.703003 	-6.68485
0.703403 	-6.67861
0.703804 	-6.67237
0.704204 	-6.66615
0.704605 	-6.65993
0.705005 	-6.65372
0.705405 	-6.64752
0.705806 	-6.64132
0.706206 	-6.63513
0.706607 	-6.62895
0.707007 	-6.62278
0.707407 	-6.61662
0.707808 	-6.61046
0.708208 	-6.60431
0.708609 	-6.59817
0.709009 	-6.59204
0.709409 	-6.58592
0.70981 	-6.5798
0.71021 	-6.57369
0.710611 	-6.56759
0.711011 	-6.56149
0.711411 	-6.55541
0.711812 	-6.54933
0.712212 	-6.54326
0.712613 	-6.53719
0.713013 	-6.53114
0.713413 	-6.52509
0.713814 	-6.51905
0.714214 	-6.51301
0.714615 	-6.50699
0.715015 	-6.50097
0.715415 	-6.49496
0.715816 	-6.48895
0.716216 	-6.48296
0.716617 	-6.47697
0.717017 	-6.47099
0.717417 	-6.46501
0.717818 	-6.45905
0.718218 	-6.45309
0.718619 	-6.44714
0.719019 	-6.44119
0.719419 	-6.43526
0.71982 	-6.42933
0.72022 	-6.42341
0.720621 	-6.41749
0.721021 	-6.41159
0.721421 	-6.40569
0.721822 	-6.39979
0.722222 	-6.39391
0.722623 	-6.38803
0.723023 	-6.38216
0.723423 	-6.3763
0.723824 	-6.37044
0.724224 	-6.36459
0.724625 	-6.35875
0.725025 	-6.35292
0.725425 	-6.34709
0.725826 	-6.34127
0.726226 	-6.33546
0.726627 	-6.32965
0.727027 	-6.32385
0.727427 	-6.31806
0.727828 	-6.31228
0.728228 	-6.3065
0.728629 	-6.30073
0.729029 	-6.29497
0.729429 	-6.28921
0.72983 	-6.28347
0.73023 	-6.27773
0.730631 	-6.27199
0.731031 	-6.26626
0.731431 	-6.26054
0.731832 	-6.25483
0.732232 	-6.24912
0.732633 	-6.24342
0.733033 	-6.23773
0.733433 	-6.23205
0.733834 	-6.22637
0.734234 	-6.2207
0.734635 	-6.21503
0.735035 	-6.20938
0.735435 	-6.20373
0.735836 	-6.19808
0.736236 	-6.19245
0.736637 	-6.18682
0.737037 	-6.18119
0.737437 	-6.17558
0.737838 	-6.16997
0.738238 	-6.16437
0.738639 	-6.15877
0.739039 	-6.15318
0.739439 	-6.1476
0.73984 	-6.14203
0.74024 	-6.13646
0.740641 	-6.1309
0.741041 	-6.12534
0.741441 	-6.11979
0.741842 	-6.11425
0.742242 	-6.10872
0.742643 	-6.10319
0.743043 	-6.09767
0.743443 	-6.09215
0.743844 	-6.08665
0.744244 	-6.08115
0.744645 	-6.07565
0.745045 	-6.07016
0.745445 	-6.06468
0.745846 	-6.05921
0.746246 	-6.05374
0.746647 	-6.04828
0.747047 	-6.04283
0.747447 	-6.03738
0.747848 	-6.03194
0.748248 	-6.0265
0.748649 	-6.02108
0.749049 	-6.01565
0.749449 	-6.01024
0.74985 	-6.00483
0.75025 	-5.99943
0.750651 	-5.99403
0.751051 	-5.98864
0.751451 	-5.98326
0.751852 	-5.97789
0.752252 	-5.97252
0.752653 	-5.96715
0.753053 	-5.9618
0.753453 	-5.95645
0.753854 	-5.9511
0.754254 	-5.94577
0.754655 	-5.94044
0.755055 	-5.93511
0.755455 	-5.9298
0.755856 	-5.92448
0.756256 	-5.91918
0.756657 	-5.91388
0.757057 	-5.90859
0.757457 	-5.9033
0.757858 	-5.89802
0.758258 	-5.89275
0.758659 	-5.88748
0.759059 	-5.88222
0.759459 	-5.87697
0.75986 	-5.87172
0.76026 	-5.86648
0.760661 	-5.86124
0.761061 	-5.85601
0.761461 	-5.85079
0.761862 	-5.84557
0.762262 	-5.84036
0.762663 	-5.83516
