# x              	y             
0.5 	1.39442e-05
0.5004 	1.39365e-05
0.500801 	1.39357e-05
0.501201 	1.39419e-05
0.501602 	1.39551e-05
0.502002 	1.39751e-05
0.502402 	1.40018e-05
0.502803 	1.40353e-05
0.503203 	1.40755e-05
0.503604 	1.41222e-05
0.504004 	1.41755e-05
0.504404 	1.42352e-05
0.504805 	1.43014e-05
0.505205 	1.4374e-05
0.505606 	1.44528e-05
0.506006 	1.4538e-05
0.506406 	1.46293e-05
0.506807 	1.47268e-05
0.507207 	1.48304e-05
0.507608 	1.494e-05
0.508008 	1.50556e-05
0.508408 	1.51772e-05
0.508809 	1.53047e-05
0.509209 	1.54381e-05
0.50961 	1.55772e-05
0.51001 	1.57222e-05
0.51041 	1.58728e-05
0.510811 	1.60291e-05
0.511211 	1.61911e-05
0.511612 	1.63586e-05
0.512012 	1.65317e-05
0.512412 	1.67103e-05
0.512813 	1.68944e-05
0.513213 	1.70839e-05
0.513614 	1.72788e-05
0.514014 	1.74791e-05
0.514414 	1.76847e-05
0.514815 	1.78956e-05
0.515215 	1.81117e-05
0.515616 	1.8333e-05
0.516016 	1.85596e-05
0.516416 	1.87913e-05
0.516817 	1.90281e-05
0.517217 	1.927e-05
0.517618 	1.9517e-05
0.518018 	1.9769e-05
0.518418 	2.0026e-05
0.518819 	2.0288e-05
0.519219 	2.05549e-05
0.51962 	2.08268e-05
0.52002 	2.11036e-05
0.52042 	2.13852e-05
0.520821 	2.16717e-05
0.521221 	2.19631e-05
0.521622 	2.22592e-05
0.522022 	2.25602e-05
0.522422 	2.28659e-05
0.522823 	2.31764e-05
0.523223 	2.34916e-05
0.523624 	2.38115e-05
0.524024 	2.41362e-05
0.524424 	2.44655e-05
0.524825 	2.47994e-05
0.525225 	2.51381e-05
0.525626 	2.54813e-05
0.526026 	2.58292e-05
0.526426 	2.61817e-05
0.526827 	2.65388e-05
0.527227 	2.69005e-05
0.527628 	2.72668e-05
0.528028 	2.76377e-05
0.528428 	2.80131e-05
0.528829 	2.8393e-05
0.529229 	2.87775e-05
0.52963 	2.91665e-05
0.53003 	2.95601e-05
0.53043 	2.99582e-05
0.530831 	3.03608e-05
0.531231 	3.0768e-05
0.531632 	3.11796e-05
0.532032 	3.15958e-05
0.532432 	3.20164e-05
0.532833 	3.24416e-05
0.533233 	3.28713e-05
0.533634 	3.33055e-05
0.534034 	3.37442e-05
0.534434 	3.41874e-05
0.534835 	3.46351e-05
0.535235 	3.50873e-05
0.535636 	3.55441e-05
0.536036 	3.60054e-05
0.536436 	3.64711e-05
0.536837 	3.69415e-05
0.537237 	3.74163e-05
0.537638 	3.78957e-05
0.538038 	3.83797e-05
0.538438 	3.88682e-05
0.538839 	3.93613e-05
0.539239 	3.9859e-05
0.53964 	4.03612e-05
0.54004 	4.08681e-05
0.54044 	4.13795e-05
0.540841 	4.18956e-05
0.541241 	4.24163e-05
0.541642 	4.29416e-05
0.542042 	4.34717e-05
0.542442 	4.40063e-05
0.542843 	4.45457e-05
0.543243 	4.50898e-05
0.543644 	4.56386e-05
0.544044 	4.61921e-05
0.544444 	4.67504e-05
0.544845 	4.73134e-05
0.545245 	4.78812e-05
0.545646 	4.84539e-05
0.546046 	4.90313e-05
0.546446 	4.96136e-05
0.546847 	5.02008e-05
0.547247 	5.07929e-05
0.547648 	5.13899e-05
0.548048 	5.19918e-05
0.548448 	5.25987e-05
0.548849 	5.32105e-05
0.549249 	5.38273e-05
0.54965 	5.44492e-05
0.55005 	5.50762e-05
0.55045 	5.57082e-05
0.550851 	5.63453e-05
0.551251 	5.69875e-05
0.551652 	5.76349e-05
0.552052 	5.82875e-05
0.552452 	5.89453e-05
0.552853 	5.96084e-05
0.553253 	6.02767e-05
0.553654 	6.09503e-05
0.554054 	6.16293e-05
0.554454 	6.23136e-05
0.554855 	6.30034e-05
0.555255 	6.36985e-05
0.555656 	6.43992e-05
0.556056 	6.51053e-05
0.556456 	6.58169e-05
0.556857 	6.65341e-05
0.557257 	6.7257e-05
0.557658 	6.79854e-05
0.558058 	6.87195e-05
0.558458 	6.94594e-05
0.558859 	7.02049e-05
0.559259 	7.09563e-05
0.55966 	7.17135e-05
0.56006 	7.24765e-05
0.56046 	7.32454e-05
0.560861 	7.40203e-05
0.561261 	7.48012e-05
0.561662 	7.5588e-05
0.562062 	7.63809e-05
0.562462 	7.71799e-05
0.562863 	7.79851e-05
0.563263 	7.87964e-05
0.563664 	7.9614e-05
0.564064 	8.04378e-05
0.564464 	8.1268e-05
0.564865 	8.21045e-05
0.565265 	8.29474e-05
0.565666 	8.37967e-05
0.566066 	8.46526e-05
0.566466 	8.5515e-05
0.566867 	8.63839e-05
0.567267 	8.72595e-05
0.567668 	8.81418e-05
0.568068 	8.90308e-05
0.568468 	8.99266e-05
0.568869 	9.08292e-05
0.569269 	9.17387e-05
0.56967 	9.26551e-05
0.57007 	9.35785e-05
0.57047 	9.45089e-05
0.570871 	9.54464e-05
0.571271 	9.6391e-05
0.571672 	9.73428e-05
0.572072 	9.83018e-05
0.572472 	9.92681e-05
0.572873 	0.000100242
0.573273 	0.000101223
0.573674 	0.000102211
0.574074 	0.000103207
0.574474 	0.000104211
0.574875 	0.000105222
0.575275 	0.000106241
0.575676 	0.000107267
0.576076 	0.000108302
0.576476 	0.000109344
0.576877 	0.000110394
0.577277 	0.000111452
0.577678 	0.000112518
0.578078 	0.000113592
0.578478 	0.000114674
0.578879 	0.000115764
0.579279 	0.000116863
0.57968 	0.00011797
0.58008 	0.000119085
0.58048 	0.000120209
0.580881 	0.000121341
0.581281 	0.000122482
0.581682 	0.000123632
0.582082 	0.00012479
0.582482 	0.000125956
0.582883 	0.000127132
0.583283 	0.000128317
0.583684 	0.00012951
0.584084 	0.000130713
0.584484 	0.000131924
0.584885 	0.000133145
0.585285 	0.000134374
0.585686 	0.000135614
0.586086 	0.000136862
0.586486 	0.00013812
0.586887 	0.000139387
0.587287 	0.000140664
0.587688 	0.00014195
0.588088 	0.000143246
0.588488 	0.000144552
0.588889 	0.000145868
0.589289 	0.000147193
0.58969 	0.000148529
0.59009 	0.000149874
0.59049 	0.00015123
0.590891 	0.000152595
0.591291 	0.000153971
0.591692 	0.000155357
0.592092 	0.000156754
0.592492 	0.000158161
0.592893 	0.000159579
0.593293 	0.000161007
0.593694 	0.000162446
0.594094 	0.000163895
0.594494 	0.000165355
0.594895 	0.000166827
0.595295 	0.000168309
0.595696 	0.000169802
0.596096 	0.000171306
0.596496 	0.000172822
0.596897 	0.000174349
0.597297 	0.000175887
0.597698 	0.000177436
0.598098 	0.000178998
0.598498 	0.00018057
0.598899 	0.000182154
0.599299 	0.00018375
0.5997 	0.000185358
0.6001 	0.000186978
0.600501 	0.00018861
0.600901 	0.000190253
0.601301 	0.000191909
0.601702 	0.000193577
0.602102 	0.000195258
0.602503 	0.00019695
0.602903 	0.000198655
0.603303 	0.000200373
0.603704 	0.000202103
0.604104 	0.000203846
0.604505 	0.000205602
0.604905 	0.000207371
0.605305 	0.000209152
0.605706 	0.000210947
0.606106 	0.000212755
0.606507 	0.000214576
0.606907 	0.00021641
0.607307 	0.000218258
0.607708 	0.000220119
0.608108 	0.000221993
0.608509 	0.000223881
0.608909 	0.000225783
0.609309 	0.000227699
0.60971 	0.000229628
0.61011 	0.000231572
0.610511 	0.00023353
0.610911 	0.000235501
0.611311 	0.000237487
0.611712 	0.000239488
0.612112 	0.000241502
0.612513 	0.000243532
0.612913 	0.000245575
0.613313 	0.000247634
0.613714 	0.000249707
0.614114 	0.000251795
0.614515 	0.000253898
0.614915 	0.000256016
0.615315 	0.00025815
0.615716 	0.000260298
0.616116 	0.000262462
0.616517 	0.000264641
0.616917 	0.000266836
0.617317 	0.000269046
0.617718 	0.000271272
0.618118 	0.000273513
0.618519 	0.000275771
0.618919 	0.000278044
0.619319 	0.000280334
0.61972 	0.00028264
0.62012 	0.000284962
0.620521 	0.0002873
0.620921 	0.000289655
0.621321 	0.000292026
0.621722 	0.000294414
0.622122 	0.000296819
0.622523 	0.00029924
0.622923 	0.000301679
0.623323 	0.000304134
0.623724 	0.000306607
0.624124 	0.000309096
0.624525 	0.000311603
0.624925 	0.000314128
0.625325 	0.00031667
0.625726 	0.000319229
0.626126 	0.000321806
0.626527 	0.000324402
0.626927 	0.000327014
0.627327 	0.000329645
0.627728 	0.000332294
0.628128 	0.000334962
0.628529 	0.000337647
0.628929 	0.000340351
0.629329 	0.000343074
0.62973 	0.000345815
