# x              	y             
0.877978 	0.708118
0.878679 	0.708448
0.879379 	0.708776
0.88008 	0.709105
0.880781 	0.709432
0.881481 	0.70976
0.882182 	0.710086
0.882883 	0.710412
0.883584 	0.710738
0.884284 	0.711063
0.884985 	0.711387
0.885686 	0.711711
0.886386 	0.712035
0.887087 	0.712358
0.887788 	0.71268
0.888488 	0.713002
0.889189 	0.713324
0.88989 	0.713645
0.890591 	0.713965
0.891291 	0.714286
0.891992 	0.714605
0.892693 	0.714924
0.893393 	0.715243
0.894094 	0.715561
0.894795 	0.715879
0.895495 	0.716197
0.896196 	0.716514
0.896897 	0.71683
0.897598 	0.717146
0.898298 	0.717462
0.898999 	0.717777
0.8997 	0.718092
0.9004 	0.718406
0.901101 	0.71872
0.901802 	0.719034
0.902503 	0.719347
0.903203 	0.71966
0.903904 	0.719972
0.904605 	0.720285
0.905305 	0.720596
0.906006 	0.720908
0.906707 	0.721218
0.907407 	0.721529
0.908108 	0.721839
0.908809 	0.722149
0.90951 	0.722459
0.91021 	0.722768
0.910911 	0.723076
0.911612 	0.723385
0.912312 	0.723693
0.913013 	0.724001
0.913714 	0.724308
0.914414 	0.724615
0.915115 	0.724922
0.915816 	0.725228
0.916517 	0.725534
0.917217 	0.72584
0.917918 	0.726145
0.918619 	0.72645
0.919319 	0.726755
0.92002 	0.72706
0.920721 	0.727364
0.921421 	0.727667
0.922122 	0.727971
0.922823 	0.728274
0.923524 	0.728577
0.924224 	0.72888
0.924925 	0.729182
0.925626 	0.729484
0.926326 	0.729786
0.927027 	0.730087
0.927728 	0.730388
0.928428 	0.730689
0.929129 	0.730989
0.92983 	0.73129
0.930531 	0.73159
0.931231 	0.731889
0.931932 	0.732189
0.932633 	0.732488
0.933333 	0.732787
0.934034 	0.733085
0.934735 	0.733383
0.935435 	0.733681
0.936136 	0.733979
0.936837 	0.734277
0.937538 	0.734574
0.938238 	0.734871
0.938939 	0.735167
0.93964 	0.735464
0.94034 	0.73576
0.941041 	0.736056
0.941742 	0.736351
0.942442 	0.736647
0.943143 	0.736942
0.943844 	0.737237
0.944545 	0.737531
0.945245 	0.737825
0.945946 	0.738119
0.946647 	0.738413
0.947347 	0.738707
0.948048 	0.739
0.948749 	0.739293
0.949449 	0.739586
0.95015 	0.739878
0.950851 	0.74017
0.951552 	0.740462
0.952252 	0.740754
0.952953 	0.741046
0.953654 	0.741337
0.954354 	0.741628
0.955055 	0.741919
0.955756 	0.742209
0.956456 	0.742499
0.957157 	0.742789
0.957858 	0.743079
0.958559 	0.743369
0.959259 	0.743658
0.95996 	0.743947
0.960661 	0.744236
0.961361 	0.744524
0.962062 	0.744812
0.962763 	0.7451
0.963463 	0.745388
0.964164 	0.745676
0.964865 	0.745963
0.965566 	0.74625
0.966266 	0.746537
0.966967 	0.746823
0.967668 	0.74711
0.968368 	0.747396
0.969069 	0.747681
0.96977 	0.747967
0.97047 	0.748252
0.971171 	0.748537
0.971872 	0.748822
0.972573 	0.749107
0.973273 	0.749391
0.973974 	0.749675
0.974675 	0.749959
0.975375 	0.750242
0.976076 	0.750526
0.976777 	0.750809
0.977477 	0.751092
0.978178 	0.751374
0.978879 	0.751656
0.97958 	0.751938
0.98028 	0.75222
0.980981 	0.752502
0.981682 	0.752783
0.982382 	0.753064
0.983083 	0.753345
0.983784 	0.753626
0.984484 	0.753906
0.985185 	0.754186
0.985886 	0.754466
0.986587 	0.754745
0.987287 	0.755025
0.987988 	0.755304
0.988689 	0.755582
0.989389 	0.755861
0.99009 	0.756139
0.990791 	0.756417
0.991491 	0.756695
0.992192 	0.756972
0.992893 	0.757249
0.993594 	0.757526
0.994294 	0.757803
0.994995 	0.75808
0.995696 	0.758356
0.996396 	0.758632
0.997097 	0.758907
0.997798 	0.759183
0.998498 	0.759458
0.999199 	0.759733
0.9999 	0.760007
1.0006 	0.760281
1.0013 	0.760555
1.002 	0.760829
1.0027 	0.761103
1.0034 	0.761376
1.0041 	0.761649
1.0048 	0.761922
1.00551 	0.762194
1.00621 	0.762466
1.00691 	0.762738
1.00761 	0.76301
1.00831 	0.763281
1.00901 	0.763552
1.00971 	0.763823
1.01041 	0.764093
1.01111 	0.764363
1.01181 	0.764633
1.01251 	0.764903
1.01321 	0.765172
1.01391 	0.765441
1.01461 	0.76571
1.01532 	0.765979
1.01602 	0.766247
1.01672 	0.766515
1.01742 	0.766783
1.01812 	0.76705
1.01882 	0.767317
1.01952 	0.767584
1.02022 	0.76785
1.02092 	0.768117
1.02162 	0.768383
1.02232 	0.768648
1.02302 	0.768914
1.02372 	0.769179
1.02442 	0.769444
1.02513 	0.769708
1.02583 	0.769972
1.02653 	0.770236
1.02723 	0.7705
1.02793 	0.770763
1.02863 	0.771026
1.02933 	0.771289
1.03003 	0.771551
1.03073 	0.771813
1.03143 	0.772075
1.03213 	0.772337
1.03283 	0.772598
1.03353 	0.772859
1.03423 	0.773119
1.03493 	0.77338
1.03564 	0.77364
1.03634 	0.773899
1.03704 	0.774159
1.03774 	0.774418
1.03844 	0.774677
1.03914 	0.774935
1.03984 	0.775193
1.04054 	0.775451
1.04124 	0.775709
1.04194 	0.775966
1.04264 	0.776223
1.04334 	0.77648
1.04404 	0.776736
1.04474 	0.776992
1.04545 	0.777248
1.04615 	0.777503
1.04685 	0.777758
1.04755 	0.778013
