# x              	y             
0.863263 	-2.14432
0.863964 	-2.13191
0.864665 	-2.11951
0.865365 	-2.10712
0.866066 	-2.09474
0.866767 	-2.08237
0.867467 	-2.07001
0.868168 	-2.05767
0.868869 	-2.04533
0.86957 	-2.033
0.87027 	-2.02069
0.870971 	-2.00838
0.871672 	-1.99608
0.872372 	-1.9838
0.873073 	-1.97152
0.873774 	-1.95926
0.874474 	-1.94701
0.875175 	-1.93476
0.875876 	-1.92253
0.876577 	-1.91031
0.877277 	-1.89809
0.877978 	-1.88589
0.878679 	-1.8737
0.879379 	-1.86152
0.88008 	-1.84935
0.880781 	-1.83719
0.881481 	-1.82503
0.882182 	-1.81289
0.882883 	-1.80076
0.883584 	-1.78864
0.884284 	-1.77653
0.884985 	-1.76443
0.885686 	-1.75234
0.886386 	-1.74026
0.887087 	-1.72819
0.887788 	-1.71614
0.888488 	-1.70409
0.889189 	-1.69205
0.88989 	-1.68002
0.890591 	-1.668
0.891291 	-1.65599
0.891992 	-1.64399
0.892693 	-1.632
0.893393 	-1.62003
0.894094 	-1.60806
0.894795 	-1.5961
0.895495 	-1.58415
0.896196 	-1.57221
0.896897 	-1.56028
0.897598 	-1.54837
0.898298 	-1.53646
0.898999 	-1.52456
0.8997 	-1.51267
0.9004 	-1.50079
0.901101 	-1.48892
0.901802 	-1.47706
0.902503 	-1.46521
0.903203 	-1.45337
0.903904 	-1.44155
0.904605 	-1.42973
0.905305 	-1.41792
0.906006 	-1.40612
0.906707 	-1.39433
0.907407 	-1.38255
0.908108 	-1.37077
0.908809 	-1.35901
0.90951 	-1.34726
0.91021 	-1.33552
0.910911 	-1.32379
0.911612 	-1.31207
0.912312 	-1.30036
0.913013 	-1.28865
0.913714 	-1.27696
0.914414 	-1.26528
0.915115 	-1.2536
0.915816 	-1.24194
0.916517 	-1.23028
0.917217 	-1.21864
0.917918 	-1.207
0.918619 	-1.19538
0.919319 	-1.18376
0.92002 	-1.17215
0.920721 	-1.16056
0.921421 	-1.14897
0.922122 	-1.13739
0.922823 	-1.12582
0.923524 	-1.11426
0.924224 	-1.10271
0.924925 	-1.09117
0.925626 	-1.07964
0.926326 	-1.06812
0.927027 	-1.05661
0.927728 	-1.0451
0.928428 	-1.03361
0.929129 	-1.02213
0.92983 	-1.01065
0.930531 	-0.999185
0.931231 	-0.987729
0.931932 	-0.976282
0.932633 	-0.964844
0.933333 	-0.953415
0.934034 	-0.941996
0.934735 	-0.930585
0.935435 	-0.919184
0.936136 	-0.907792
0.936837 	-0.89641
0.937538 	-0.885036
0.938238 	-0.873672
0.938939 	-0.862316
0.93964 	-0.85097
0.94034 	-0.839633
0.941041 	-0.828305
0.941742 	-0.816986
0.942442 	-0.805676
0.943143 	-0.794375
0.943844 	-0.783083
0.944545 	-0.7718
0.945245 	-0.760526
0.945946 	-0.749261
0.946647 	-0.738005
0.947347 	-0.726758
0.948048 	-0.71552
0.948749 	-0.70429
0.949449 	-0.69307
0.95015 	-0.681858
0.950851 	-0.670656
0.951552 	-0.659462
0.952252 	-0.648277
0.952953 	-0.637101
0.953654 	-0.625933
0.954354 	-0.614775
0.955055 	-0.603625
