# x              	y             
0.903403 	0.736387
0.904204 	0.736719
0.905005 	0.73705
0.905806 	0.73738
0.906607 	0.737708
0.907407 	0.738035
0.908208 	0.73836
0.909009 	0.738685
0.90981 	0.739008
0.910611 	0.73933
0.911411 	0.739651
0.912212 	0.739971
0.913013 	0.740289
0.913814 	0.740607
0.914615 	0.740923
0.915415 	0.741238
0.916216 	0.741552
0.917017 	0.741864
0.917818 	0.742176
0.918619 	0.742487
0.919419 	0.742796
0.92022 	0.743105
0.921021 	0.743412
0.921822 	0.743719
0.922623 	0.744024
0.923423 	0.744328
0.924224 	0.744632
0.925025 	0.744934
0.925826 	0.745236
0.926627 	0.745536
0.927427 	0.745835
0.928228 	0.746134
0.929029 	0.746432
0.92983 	0.746728
0.930631 	0.747024
0.931431 	0.747319
0.932232 	0.747613
0.933033 	0.747906
0.933834 	0.748198
0.934635 	0.748489
0.935435 	0.748779
0.936236 	0.749069
0.937037 	0.749358
0.937838 	0.749645
0.938639 	0.749933
0.939439 	0.750219
0.94024 	0.750504
0.941041 	0.750789
0.941842 	0.751073
0.942643 	0.751356
0.943443 	0.751638
0.944244 	0.75192
0.945045 	0.7522
0.945846 	0.752481
0.946647 	0.75276
0.947447 	0.753038
0.948248 	0.753316
0.949049 	0.753593
0.94985 	0.75387
0.950651 	0.754146
0.951451 	0.754421
0.952252 	0.754695
0.953053 	0.754969
0.953854 	0.755242
0.954655 	0.755514
0.955455 	0.755786
0.956256 	0.756057
0.957057 	0.756328
0.957858 	0.756598
0.958659 	0.756867
0.959459 	0.757135
0.96026 	0.757403
0.961061 	0.757671
0.961862 	0.757938
0.962663 	0.758204
0.963463 	0.758469
0.964264 	0.758735
0.965065 	0.758999
0.965866 	0.759263
0.966667 	0.759526
0.967467 	0.759789
0.968268 	0.760051
0.969069 	0.760313
0.96987 	0.760574
0.970671 	0.760835
0.971471 	0.761095
0.972272 	0.761355
0.973073 	0.761614
0.973874 	0.761873
0.974675 	0.762131
0.975475 	0.762389
0.976276 	0.762646
0.977077 	0.762902
0.977878 	0.763159
0.978679 	0.763414
0.979479 	0.76367
0.98028 	0.763924
0.981081 	0.764179
0.981882 	0.764433
0.982683 	0.764686
0.983483 	0.764939
0.984284 	0.765192
0.985085 	0.765444
0.985886 	0.765696
0.986687 	0.765947
0.987487 	0.766198
0.988288 	0.766448
0.989089 	0.766698
0.98989 	0.766948
0.990691 	0.767197
0.991491 	0.767446
0.992292 	0.767694
