# x              	y             
0.601702 	0.971312
0.602102 	0.97123
0.602503 	0.971147
0.602903 	0.971064
0.603303 	0.970982
0.603704 	0.970899
0.604104 	0.970816
0.604505 	0.970733
0.604905 	0.970651
0.605305 	0.970568
0.605706 	0.970485
0.606106 	0.970402
0.606507 	0.970319
0.606907 	0.970236
0.607307 	0.970153
0.607708 	0.970069
0.608108 	0.969986
0.608509 	0.969903
0.608909 	0.96982
0.609309 	0.969736
0.60971 	0.969653
0.61011 	0.969569
0.610511 	0.969486
0.610911 	0.969402
0.611311 	0.969319
0.611712 	0.969235
0.612112 	0.969151
0.612513 	0.969068
0.612913 	0.968984
0.613313 	0.9689
0.613714 	0.968816
0.614114 	0.968732
0.614515 	0.968648
0.614915 	0.968564
0.615315 	0.96848
0.615716 	0.968396
0.616116 	0.968312
0.616517 	0.968228
0.616917 	0.968143
0.617317 	0.968059
0.617718 	0.967975
0.618118 	0.96789
0.618519 	0.967806
0.618919 	0.967721
0.619319 	0.967637
0.61972 	0.967552
0.62012 	0.967467
0.620521 	0.967383
0.620921 	0.967298
0.621321 	0.967213
0.621722 	0.967128
0.622122 	0.967043
0.622523 	0.966958
0.622923 	0.966873
0.623323 	0.966788
0.623724 	0.966703
0.624124 	0.966618
0.624525 	0.966532
0.624925 	0.966447
0.625325 	0.966362
0.625726 	0.966276
0.626126 	0.966191
0.626527 	0.966105
0.626927 	0.96602
0.627327 	0.965934
0.627728 	0.965848
0.628128 	0.965762
0.628529 	0.965676
0.628929 	0.965591
0.629329 	0.965505
0.62973 	0.965419
0.63013 	0.965333
0.630531 	0.965246
0.630931 	0.96516
0.631331 	0.965074
0.631732 	0.964988
0.632132 	0.964901
0.632533 	0.964815
0.632933 	0.964728
0.633333 	0.964642
0.633734 	0.964555
0.634134 	0.964468
0.634535 	0.964382
0.634935 	0.964295
0.635335 	0.964208
0.635736 	0.964121
0.636136 	0.964034
0.636537 	0.963947
0.636937 	0.96386
0.637337 	0.963773
0.637738 	0.963685
0.638138 	0.963598
0.638539 	0.963511
0.638939 	0.963423
0.639339 	0.963336
0.63974 	0.963248
0.64014 	0.963161
0.640541 	0.963073
0.640941 	0.962985
0.641341 	0.962897
0.641742 	0.96281
0.642142 	0.962722
0.642543 	0.962634
0.642943 	0.962545
0.643343 	0.962457
0.643744 	0.962369
0.644144 	0.962281
0.644545 	0.962192
0.644945 	0.962104
0.645345 	0.962015
0.645746 	0.961927
0.646146 	0.961838
0.646547 	0.96175
0.646947 	0.961661
0.647347 	0.961572
0.647748 	0.961483
0.648148 	0.961394
0.648549 	0.961305
0.648949 	0.961216
0.649349 	0.961127
0.64975 	0.961037
0.65015 	0.960948
0.650551 	0.960859
0.650951 	0.960769
0.651351 	0.96068
0.651752 	0.96059
0.652152 	0.9605
0.652553 	0.960411
0.652953 	0.960321
0.653353 	0.960231
0.653754 	0.960141
0.654154 	0.960051
0.654555 	0.959961
0.654955 	0.959871
0.655355 	0.95978
0.655756 	0.95969
0.656156 	0.9596
0.656557 	0.959509
0.656957 	0.959419
0.657357 	0.959328
0.657758 	0.959237
0.658158 	0.959146
0.658559 	0.959056
0.658959 	0.958965
0.659359 	0.958874
0.65976 	0.958782
0.66016 	0.958691
0.660561 	0.9586
0.660961 	0.958509
0.661361 	0.958417
0.661762 	0.958326
0.662162 	0.958234
0.662563 	0.958143
0.662963 	0.958051
0.663363 	0.957959
0.663764 	0.957867
0.664164 	0.957775
0.664565 	0.957683
0.664965 	0.957591
0.665365 	0.957499
0.665766 	0.957407
0.666166 	0.957315
0.666567 	0.957222
0.666967 	0.95713
0.667367 	0.957037
0.667768 	0.956944
0.668168 	0.956852
0.668569 	0.956759
0.668969 	0.956666
0.669369 	0.956573
0.66977 	0.95648
0.67017 	0.956387
0.670571 	0.956294
0.670971 	0.9562
