# Parameters:
# kT = 0.9
# mu = 4.1
# Ngrid = 121
# 
# Plot:
# log10Cvac		log10alpha		freeEnergy	
# 
-3.830773e+00 	2.996632e+00 	-3.484800e+00
-3.830773e+00 	3.126920e+00 	-nan
-3.830773e+00 	3.257209e+00 	-nan
-3.830773e+00 	3.387497e+00 	-nan
-3.830773e+00 	3.517785e+00 	-nan
-3.830773e+00 	3.648074e+00 	-nan
-3.830773e+00 	3.778362e+00 	failed
-3.830773e+00 	3.908650e+00 	failed

-3.570196e+00 	0.000000e+00 	-2.574039e+00
-3.570196e+00 	1.302883e-01 	-3.147719e+00
-3.570196e+00 	2.605767e-01 	-3.501312e+00
-3.570196e+00 	3.908650e-01 	-3.350907e+00
-3.570196e+00 	5.211534e-01 	-2.528222e+00
-3.570196e+00 	6.514417e-01 	-1.282357e+00
-3.570196e+00 	7.817301e-01 	-1.976543e-01
-3.570196e+00 	9.120184e-01 	3.874535e-01
-3.570196e+00 	1.042307e+00 	5.722267e-01
-3.570196e+00 	1.172595e+00 	5.510656e-01
-3.570196e+00 	1.302883e+00 	4.276418e-01
-3.570196e+00 	1.433172e+00 	2.592171e-01
-3.570196e+00 	1.563460e+00 	8.770187e-02
-3.570196e+00 	1.693748e+00 	-8.144511e-02
-3.570196e+00 	1.824037e+00 	-2.850838e-01
-3.570196e+00 	1.954325e+00 	-5.737941e-01
-3.570196e+00 	2.084614e+00 	-9.763775e-01
-3.570196e+00 	2.214902e+00 	-1.481447e+00
-3.570196e+00 	2.345190e+00 	-2.040988e+00
-3.570196e+00 	2.475479e+00 	-2.586751e+00
-3.570196e+00 	2.605767e+00 	-3.048632e+00
-3.570196e+00 	2.736055e+00 	-3.369638e+00
-3.570196e+00 	2.866344e+00 	-3.516480e+00
-3.570196e+00 	2.996632e+00 	-3.484736e+00
-3.570196e+00 	3.126920e+00 	-nan
-3.570196e+00 	3.257209e+00 	-nan
-3.570196e+00 	3.387497e+00 	-nan
-3.570196e+00 	3.517785e+00 	-nan
-3.570196e+00 	3.648074e+00 	-nan
-3.570196e+00 	3.778362e+00 	-nan
-3.570196e+00 	3.908650e+00 	failed

-3.309620e+00 	0.000000e+00 	-2.573597e+00
-3.309620e+00 	1.302883e-01 	-3.147291e+00
-3.309620e+00 	2.605767e-01 	-3.501157e+00
-3.309620e+00 	3.908650e-01 	-3.351566e+00
-3.309620e+00 	5.211534e-01 	-2.530461e+00
-3.309620e+00 	6.514417e-01 	-1.286695e+00
-3.309620e+00 	7.817301e-01 	-2.038171e-01
-3.309620e+00 	9.120184e-01 	3.802614e-01
-3.309620e+00 	1.042307e+00 	5.646434e-01
-3.309620e+00 	1.172595e+00 	5.434106e-01
-3.309620e+00 	1.302883e+00 	4.200746e-01
-3.309620e+00 	1.433172e+00 	2.518395e-01
-3.309620e+00 	1.563460e+00 	8.068602e-02
-3.309620e+00 	1.693748e+00 	-8.791868e-02
-3.309620e+00 	1.824037e+00 	-2.909355e-01
-3.309620e+00 	1.954325e+00 	-5.788716e-01
-3.309620e+00 	2.084614e+00 	-9.805362e-01
-3.309620e+00 	2.214902e+00 	-1.484622e+00
-3.309620e+00 	2.345190e+00 	-2.043210e+00
-3.309620e+00 	2.475479e+00 	-2.588135e+00
-3.309620e+00 	2.605767e+00 	-3.049344e+00
-3.309620e+00 	2.736055e+00 	-3.369859e+00
-3.309620e+00 	2.866344e+00 	-3.516385e+00
-3.309620e+00 	2.996632e+00 	-3.484470e+00
-3.309620e+00 	3.126920e+00 	-nan
-3.309620e+00 	3.257209e+00 	-nan
-3.309620e+00 	3.387497e+00 	-nan
-3.309620e+00 	3.517785e+00 	-nan
-3.309620e+00 	3.648074e+00 	-nan
-3.309620e+00 	3.778362e+00 	-nan
-3.309620e+00 	3.908650e+00 	failed

-3.049043e+00 	0.000000e+00 	-2.572790e+00
-3.049043e+00 	1.302883e-01 	-3.146510e+00
-3.049043e+00 	2.605767e-01 	-3.500874e+00
-3.049043e+00 	3.908650e-01 	-3.352762e+00
-3.049043e+00 	5.211534e-01 	-2.534531e+00
-3.049043e+00 	6.514417e-01 	-1.294582e+00
-3.049043e+00 	7.817301e-01 	-2.150228e-01
-3.049043e+00 	9.120184e-01 	3.671857e-01
-3.049043e+00 	1.042307e+00 	5.508601e-01
-3.049043e+00 	1.172595e+00 	5.295050e-01
-3.049043e+00 	1.302883e+00 	4.063507e-01
-3.049043e+00 	1.433172e+00 	2.385328e-01
-3.049043e+00 	1.563460e+00 	6.817135e-02
-3.049043e+00 	1.693748e+00 	-9.942689e-02
-3.049043e+00 	1.824037e+00 	-3.013044e-01
-3.049043e+00 	1.954325e+00 	-5.878299e-01
-3.049043e+00 	2.084614e+00 	-9.878267e-01
-3.049043e+00 	2.214902e+00 	-1.490126e+00
-3.049043e+00 	2.345190e+00 	-2.046986e+00
-3.049043e+00 	2.475479e+00 	-2.590388e+00
-3.049043e+00 	2.605767e+00 	-3.050371e+00
-3.049043e+00 	2.736055e+00 	-3.369993e+00
-3.049043e+00 	2.866344e+00 	-3.515940e+00
-3.049043e+00 	2.996632e+00 	-3.483713e+00
-3.049043e+00 	3.126920e+00 	-nan
-3.049043e+00 	3.257209e+00 	-nan
-3.049043e+00 	3.387497e+00 	-nan
-3.049043e+00 	3.517785e+00 	-nan
-3.049043e+00 	3.648074e+00 	-nan
-3.049043e+00 	3.778362e+00 	-nan
-3.049043e+00 	3.908650e+00 	failed

-2.788466e+00 	0.000000e+00 	-2.571318e+00
-2.788466e+00 	1.302883e-01 	-3.145087e+00
-2.788466e+00 	2.605767e-01 	-3.500354e+00
-2.788466e+00 	3.908650e-01 	-3.354928e+00
-2.788466e+00 	5.211534e-01 	-2.541917e+00
-2.788466e+00 	6.514417e-01 	-1.308900e+00
-2.788466e+00 	7.817301e-01 	-2.353624e-01
-2.788466e+00 	9.120184e-01 	3.434572e-01
-2.788466e+00 	1.042307e+00 	5.258587e-01
-2.788466e+00 	1.172595e+00 	5.043082e-01
-2.788466e+00 	1.302883e+00 	3.815526e-01
-2.788466e+00 	1.433172e+00 	2.146838e-01
-2.788466e+00 	1.563460e+00 	4.596701e-02
-2.788466e+00 	1.693748e+00 	-1.197846e-01
-2.788466e+00 	1.824037e+00 	-3.195862e-01
-2.788466e+00 	1.954325e+00 	-6.035579e-01
-2.788466e+00 	2.084614e+00 	-1.000543e+00
-2.788466e+00 	2.214902e+00 	-1.499615e+00
-2.788466e+00 	2.345190e+00 	-2.053348e+00
-2.788466e+00 	2.475479e+00 	-2.593990e+00
-2.788466e+00 	2.605767e+00 	-3.051749e+00
-2.788466e+00 	2.736055e+00 	-3.369744e+00
-2.788466e+00 	2.866344e+00 	-3.514637e+00
-2.788466e+00 	2.996632e+00 	-3.481839e+00
-2.788466e+00 	3.126920e+00 	-nan
-2.788466e+00 	3.257209e+00 	-nan
-2.788466e+00 	3.387497e+00 	-nan
-2.788466e+00 	3.517785e+00 	-nan
-2.788466e+00 	3.648074e+00 	-nan
-2.788466e+00 	3.778362e+00 	-nan
-2.788466e+00 	3.908650e+00 	failed

-2.527890e+00 	0.000000e+00 	-2.568636e+00
-2.527890e+00 	1.302883e-01 	-3.142487e+00
-2.527890e+00 	2.605767e-01 	-3.499391e+00
-2.527890e+00 	3.908650e-01 	-3.358835e+00
-2.527890e+00 	5.211534e-01 	-2.555281e+00
-2.527890e+00 	6.514417e-01 	-1.334811e+00
-2.527890e+00 	7.817301e-01 	-2.721643e-01
-2.527890e+00 	9.120184e-01 	3.005408e-01
-2.527890e+00 	1.042307e+00 	4.806768e-01
-2.527890e+00 	1.172595e+00 	4.588573e-01
-2.527890e+00 	1.302883e+00 	3.370299e-01
-2.527890e+00 	1.433172e+00 	1.723247e-01
-2.527890e+00 	1.563460e+00 	6.850232e-03
-2.527890e+00 	1.693748e+00 	-1.555415e-01
-2.527890e+00 	1.824037e+00 	-3.515923e-01
-2.527890e+00 	1.954325e+00 	-6.309783e-01
-2.527890e+00 	2.084614e+00 	-1.022564e+00
-2.527890e+00 	2.214902e+00 	-1.515846e+00
-2.527890e+00 	2.345190e+00 	-2.063951e+00
-2.527890e+00 	2.475479e+00 	-2.599612e+00
-2.527890e+00 	2.605767e+00 	-3.053344e+00
-2.527890e+00 	2.736055e+00 	-3.368388e+00
-2.527890e+00 	2.866344e+00 	-3.511365e+00
-2.527890e+00 	2.996632e+00 	-3.477528e+00
-2.527890e+00 	3.126920e+00 	-nan
-2.527890e+00 	3.257209e+00 	-nan
-2.527890e+00 	3.387497e+00 	-nan
-2.527890e+00 	3.517785e+00 	-nan
-2.527890e+00 	3.648074e+00 	-nan
-2.527890e+00 	3.778362e+00 	-nan
-2.527890e+00 	3.908650e+00 	-nan

-2.267313e+00 	0.000000e+00 	-2.563742e+00
-2.267313e+00 	1.302883e-01 	-3.137734e+00
-2.267313e+00 	2.605767e-01 	-3.497586e+00
-2.267313e+00 	3.908650e-01 	-3.365818e+00
-2.267313e+00 	5.211534e-01 	-2.579317e+00
-2.267313e+00 	6.514417e-01 	-1.381441e+00
-2.267313e+00 	7.817301e-01 	-3.383694e-01
-2.267313e+00 	9.120184e-01 	2.233916e-01
-2.267313e+00 	1.042307e+00 	3.995720e-01
-2.267313e+00 	1.172595e+00 	3.775302e-01
-2.267313e+00 	1.302883e+00 	2.579480e-01
-2.267313e+00 	1.433172e+00 	9.801595e-02
-2.267313e+00 	1.563460e+00 	-6.134292e-02
-2.267313e+00 	1.693748e+00 	-2.176848e-01
-2.267313e+00 	1.824037e+00 	-4.070401e-01
-2.267313e+00 	1.954325e+00 	-6.782897e-01
-2.267313e+00 	2.084614e+00 	-1.060301e+00
-2.267313e+00 	2.214902e+00 	-1.543282e+00
-2.267313e+00 	2.345190e+00 	-2.081341e+00
-2.267313e+00 	2.475479e+00 	-2.608071e+00
-2.267313e+00 	2.605767e+00 	-3.054558e+00
-2.267313e+00 	2.736055e+00 	-3.364275e+00
-2.267313e+00 	2.866344e+00 	-3.503782e+00
-2.267313e+00 	2.996632e+00 	-3.468062e+00
-2.267313e+00 	3.126920e+00 	-nan
-2.267313e+00 	3.257209e+00 	-nan
-2.267313e+00 	3.387497e+00 	-nan
-2.267313e+00 	3.517785e+00 	-nan
-2.267313e+00 	3.648074e+00 	-nan
-2.267313e+00 	3.778362e+00 	-nan
-2.267313e+00 	3.908650e+00 	-nan

-2.006736e+00 	0.000000e+00 	-2.554806e+00
-2.006736e+00 	1.302883e-01 	-3.129016e+00
-2.006736e+00 	2.605767e-01 	-3.494131e+00
-2.006736e+00 	3.908650e-01 	-3.378094e+00
-2.006736e+00 	5.211534e-01 	-2.622079e+00
-2.006736e+00 	6.514417e-01 	-1.464494e+00
-2.006736e+00 	7.817301e-01 	-4.562223e-01
-2.006736e+00 	9.120184e-01 	8.623126e-02
-2.006736e+00 	1.042307e+00 	2.557408e-01
-2.006736e+00 	1.172595e+00 	2.340687e-01
-2.006736e+00 	1.302883e+00 	1.199131e-01
-2.006736e+00 	1.433172e+00 	-3.009472e-02
-2.006736e+00 	1.563460e+00 	-1.783258e-01
-2.006736e+00 	1.693748e+00 	-3.239470e-01
-2.006736e+00 	1.824037e+00 	-5.015598e-01
-2.006736e+00 	1.954325e+00 	-7.586220e-01
-2.006736e+00 	2.084614e+00 	-1.123920e+00
-2.006736e+00 	2.214902e+00 	-1.588838e+00
-2.006736e+00 	2.345190e+00 	-2.109171e+00
-2.006736e+00 	2.475479e+00 	-2.620055e+00
-2.006736e+00 	2.605767e+00 	-3.053618e+00
-2.006736e+00 	2.736055e+00 	-3.353789e+00
-2.006736e+00 	2.866344e+00 	-3.487061e+00
-2.006736e+00 	2.996632e+00 	-3.447946e+00
-2.006736e+00 	3.126920e+00 	-nan
-2.006736e+00 	3.257209e+00 	-nan
-2.006736e+00 	3.387497e+00 	-nan
-2.006736e+00 	3.517785e+00 	-nan
-2.006736e+00 	3.648074e+00 	-nan
-2.006736e+00 	3.778362e+00 	-nan
-2.006736e+00 	3.908650e+00 	-nan

-1.746159e+00 	0.000000e+00 	-2.538460e+00
-1.746159e+00 	1.302883e-01 	-3.112944e+00
-1.746159e+00 	2.605767e-01 	-3.487293e+00
-1.746159e+00 	3.908650e-01 	-3.399005e+00
-1.746159e+00 	5.211534e-01 	-2.696645e+00
-1.746159e+00 	6.514417e-01 	-1.609660e+00
-1.746159e+00 	7.817301e-01 	-6.620206e-01
-1.746159e+00 	9.120184e-01 	-1.527622e-01
-1.746159e+00 	1.042307e+00 	6.179216e-03
-1.746159e+00 	1.172595e+00 	-1.280236e-02
-1.746159e+00 	1.302883e+00 	-1.144686e-01
-1.746159e+00 	1.433172e+00 	-2.452922e-01
-1.746159e+00 	1.563460e+00 	-3.739523e-01
-1.746159e+00 	1.693748e+00 	-5.010413e-01
-1.746159e+00 	1.824037e+00 	-6.585945e-01
-1.746159e+00 	1.954325e+00 	-8.915561e-01
-1.746159e+00 	2.084614e+00 	-1.228382e+00
-1.746159e+00 	2.214902e+00 	-1.662301e+00
-1.746159e+00 	2.345190e+00 	-2.151952e+00
-1.746159e+00 	2.475479e+00 	-2.635176e+00
-1.746159e+00 	2.605767e+00 	-3.046012e+00
-1.746159e+00 	2.736055e+00 	-3.329297e+00
-1.746159e+00 	2.866344e+00 	-3.451485e+00
-1.746159e+00 	2.996632e+00 	-3.406327e+00
-1.746159e+00 	3.126920e+00 	-nan
-1.746159e+00 	3.257209e+00 	-nan
-1.746159e+00 	3.387497e+00 	-nan
-1.746159e+00 	3.517785e+00 	-nan
-1.746159e+00 	3.648074e+00 	-nan
-1.746159e+00 	3.778362e+00 	-nan
-1.746159e+00 	3.908650e+00 	-nan

-1.485583e+00 	0.000000e+00 	-2.508465e+00
-1.485583e+00 	1.302883e-01 	-3.083053e+00
-1.485583e+00 	2.605767e-01 	-3.473078e+00
-1.485583e+00 	3.908650e-01 	-3.432428e+00
-1.485583e+00 	5.211534e-01 	-2.821842e+00
-1.485583e+00 	6.514417e-01 	-1.854690e+00
-1.485583e+00 	7.817301e-01 	-1.008965e+00
-1.485583e+00 	9.120184e-01 	-5.542470e-01
-1.485583e+00 	1.042307e+00 	-4.102697e-01
-1.485583e+00 	1.172595e+00 	-4.199987e-01
-1.485583e+00 	1.302883e+00 	-4.955120e-01
-1.485583e+00 	1.433172e+00 	-5.921010e-01
-1.485583e+00 	1.563460e+00 	-6.877808e-01
-1.485583e+00 	1.693748e+00 	-7.840426e-01
-1.485583e+00 	1.824037e+00 	-9.086649e-01
-1.485583e+00 	1.954325e+00 	-1.102289e+00
-1.485583e+00 	2.084614e+00 	-1.392411e+00
-1.485583e+00 	2.214902e+00 	-1.774930e+00
-1.485583e+00 	2.345190e+00 	-2.213070e+00
-1.485583e+00 	2.475479e+00 	-2.649296e+00
-1.485583e+00 	2.605767e+00 	-3.021104e+00
-1.485583e+00 	2.736055e+00 	-3.275138e+00
-1.485583e+00 	2.866344e+00 	-3.378014e+00
-1.485583e+00 	2.996632e+00 	-3.322310e+00
-1.485583e+00 	3.126920e+00 	-nan
-1.485583e+00 	3.257209e+00 	-nan
-1.485583e+00 	3.387497e+00 	-nan
-1.485583e+00 	3.517785e+00 	-nan
-1.485583e+00 	3.648074e+00 	-nan
-1.485583e+00 	3.778362e+00 	-nan
-1.485583e+00 	3.908650e+00 	-nan

-1.225006e+00 	0.000000e+00 	-2.453132e+00
-1.225006e+00 	1.302883e-01 	-3.026644e+00
-1.225006e+00 	2.605767e-01 	-3.441622e+00
-1.225006e+00 	3.908650e-01 	-3.478712e+00
-1.225006e+00 	5.211534e-01 	-3.017114e+00
-1.225006e+00 	6.514417e-01 	-2.242038e+00
-1.225006e+00 	7.817301e-01 	-1.557022e+00
-1.225006e+00 	9.120184e-01 	-1.185199e+00
-1.225006e+00 	1.042307e+00 	-1.058517e+00
-1.225006e+00 	1.172595e+00 	-1.044914e+00
-1.225006e+00 	1.302883e+00 	-1.072544e+00
-1.225006e+00 	1.433172e+00 	-1.113497e+00
-1.225006e+00 	1.563460e+00 	-1.157089e+00
-1.225006e+00 	1.693748e+00 	-1.205088e+00
-1.225006e+00 	1.824037e+00 	-1.278871e+00
-1.225006e+00 	1.954325e+00 	-1.412150e+00
-1.225006e+00 	2.084614e+00 	-1.630104e+00
-1.225006e+00 	2.214902e+00 	-1.931973e+00
-1.225006e+00 	2.345190e+00 	-2.287844e+00
-1.225006e+00 	2.475479e+00 	-2.647707e+00
-1.225006e+00 	2.605767e+00 	-2.955133e+00
-1.225006e+00 	2.736055e+00 	-3.160321e+00
-1.225006e+00 	2.866344e+00 	-3.230694e+00
-1.225006e+00 	2.996632e+00 	-3.157255e+00
-1.225006e+00 	3.126920e+00 	-nan
-1.225006e+00 	3.257209e+00 	-nan
-1.225006e+00 	3.387497e+00 	-nan
-1.225006e+00 	3.517785e+00 	-nan
-1.225006e+00 	3.648074e+00 	-nan
-1.225006e+00 	3.778362e+00 	-nan
-1.225006e+00 	3.908650e+00 	-nan

