# Parameters:
# kT = 0.746011
# mu = -4.37318
# Ngrid = 136
# 
# Plot:
# log10Cvac		log10alpha		freeEnergy	
# 
-4.091350e+00 	9.554479e-01 	2.844724e-01
-4.091350e+00 	1.042307e+00 	2.706326e-01
-4.091350e+00 	1.129166e+00 	2.427290e-01
-4.091350e+00 	1.216025e+00 	2.035738e-01
-4.091350e+00 	1.302883e+00 	1.572569e-01
-4.091350e+00 	1.389742e+00 	1.087196e-01
-4.091350e+00 	1.476601e+00 	6.292472e-02
-4.091350e+00 	1.563460e+00 	2.437971e-02
-4.091350e+00 	1.650319e+00 	-2.616513e-03
-4.091350e+00 	1.737178e+00 	-1.350445e-02
-4.091350e+00 	1.824037e+00 	-3.394098e-03
-4.091350e+00 	1.910896e+00 	3.238736e-02
-4.091350e+00 	1.997755e+00 	9.736465e-02
-4.091350e+00 	2.084614e+00 	1.931105e-01
-4.091350e+00 	2.171472e+00 	3.188688e-01
-4.091350e+00 	2.258331e+00 	4.717063e-01
-4.091350e+00 	2.345190e+00 	6.471258e-01
-4.091350e+00 	2.432049e+00 	8.399567e-01
-4.091350e+00 	2.518908e+00 	1.045270e+00
-4.091350e+00 	2.605767e+00 	1.259064e+00
-4.091350e+00 	2.692626e+00 	1.478552e+00
-4.091350e+00 	2.779485e+00 	failed
-4.091350e+00 	2.866344e+00 	failed
-4.091350e+00 	2.953202e+00 	failed

-3.830773e+00 	0.000000e+00 	1.035041e-01
-3.830773e+00 	8.685890e-02 	6.809777e-02
-3.830773e+00 	1.737178e-01 	2.568030e-02
-3.830773e+00 	2.605767e-01 	-6.212010e-03
-3.830773e+00 	3.474356e-01 	-9.226756e-03
-3.830773e+00 	4.342945e-01 	2.497995e-02
-3.830773e+00 	5.211534e-01 	8.804011e-02
-3.830773e+00 	6.080123e-01 	1.596901e-01
-3.830773e+00 	6.948712e-01 	2.206887e-01
-3.830773e+00 	7.817301e-01 	2.616924e-01
-3.830773e+00 	8.685890e-01 	2.820841e-01
-3.830773e+00 	9.554479e-01 	2.842831e-01
-3.830773e+00 	1.042307e+00 	2.704558e-01
-3.830773e+00 	1.129166e+00 	2.425689e-01
-3.830773e+00 	1.216025e+00 	2.034310e-01
-3.830773e+00 	1.302883e+00 	1.571282e-01
-3.830773e+00 	1.389742e+00 	1.085988e-01
-3.830773e+00 	1.476601e+00 	6.280611e-02
-3.830773e+00 	1.563460e+00 	2.426827e-02
-3.830773e+00 	1.650319e+00 	-2.703570e-03
-3.830773e+00 	1.737178e+00 	-1.356902e-02
-3.830773e+00 	1.824037e+00 	-3.442810e-03
-3.830773e+00 	1.910896e+00 	3.234901e-02
-3.830773e+00 	1.997755e+00 	9.733137e-02
-3.830773e+00 	2.084614e+00 	1.930773e-01
-3.830773e+00 	2.171472e+00 	3.188312e-01
-3.830773e+00 	2.258331e+00 	4.716606e-01
-3.830773e+00 	2.345190e+00 	6.470694e-01
-3.830773e+00 	2.432049e+00 	8.398875e-01
-3.830773e+00 	2.518908e+00 	1.045186e+00
-3.830773e+00 	2.605767e+00 	1.258964e+00
-3.830773e+00 	2.692626e+00 	1.478433e+00
-3.830773e+00 	2.779485e+00 	1.701915e+00
-3.830773e+00 	2.866344e+00 	failed
-3.830773e+00 	2.953202e+00 	failed

-3.570196e+00 	0.000000e+00 	1.035228e-01
-3.570196e+00 	8.685890e-02 	6.812897e-02
-3.570196e+00 	1.737178e-01 	2.571564e-02
-3.570196e+00 	2.605767e-01 	-6.191004e-03
-3.570196e+00 	3.474356e-01 	-9.246858e-03
-3.570196e+00 	4.342945e-01 	2.489187e-02
-3.570196e+00 	5.211534e-01 	8.786878e-02
-3.570196e+00 	6.080123e-01 	1.594392e-01
-3.570196e+00 	6.948712e-01 	2.203779e-01
-3.570196e+00 	7.817301e-01 	2.613478e-01
-3.570196e+00 	8.685890e-01 	2.817300e-01
-3.570196e+00 	9.554479e-01 	2.839384e-01
-3.570196e+00 	1.042307e+00 	2.701341e-01
-3.570196e+00 	1.129166e+00 	2.422777e-01
-3.570196e+00 	1.216025e+00 	2.031715e-01
-3.570196e+00 	1.302883e+00 	1.568950e-01
-3.570196e+00 	1.389742e+00 	1.083825e-01
-3.570196e+00 	1.476601e+00 	6.260122e-02
-3.570196e+00 	1.563460e+00 	2.409353e-02
-3.570196e+00 	1.650319e+00 	-2.826491e-03
-3.570196e+00 	1.737178e+00 	-1.364915e-02
-3.570196e+00 	1.824037e+00 	-3.491124e-03
-3.570196e+00 	1.910896e+00 	3.232249e-02
-3.570196e+00 	1.997755e+00 	9.731671e-02
-3.570196e+00 	2.084614e+00 	1.930650e-01
-3.570196e+00 	2.171472e+00 	3.188128e-01
-3.570196e+00 	2.258331e+00 	4.716291e-01
-3.570196e+00 	2.345190e+00 	6.470193e-01
-3.570196e+00 	2.432049e+00 	8.398151e-01
-3.570196e+00 	2.518908e+00 	1.045089e+00
-3.570196e+00 	2.605767e+00 	1.258840e+00
-3.570196e+00 	2.692626e+00 	1.478279e+00
-3.570196e+00 	2.779485e+00 	1.701730e+00
-3.570196e+00 	2.866344e+00 	1.928286e+00
-3.570196e+00 	2.953202e+00 	2.157469e+00

-3.309620e+00 	0.000000e+00 	1.035569e-01
-3.309620e+00 	8.685890e-02 	6.818581e-02
-3.309620e+00 	1.737178e-01 	2.578006e-02
-3.309620e+00 	2.605767e-01 	-6.152649e-03
-3.309620e+00 	3.474356e-01 	-9.283304e-03
-3.309620e+00 	4.342945e-01 	2.473171e-02
-3.309620e+00 	5.211534e-01 	8.755709e-02
-3.309620e+00 	6.080123e-01 	1.589826e-01
-3.309620e+00 	6.948712e-01 	2.198123e-01
-3.309620e+00 	7.817301e-01 	2.607208e-01
-3.309620e+00 	8.685890e-01 	2.810857e-01
-3.309620e+00 	9.554479e-01 	2.833115e-01
-3.309620e+00 	1.042307e+00 	2.695491e-01
-3.309620e+00 	1.129166e+00 	2.417487e-01
-3.309620e+00 	1.216025e+00 	2.027011e-01
-3.309620e+00 	1.302883e+00 	1.564749e-01
-3.309620e+00 	1.389742e+00 	1.079998e-01
-3.309620e+00 	1.476601e+00 	6.225958e-02
-3.309620e+00 	1.563460e+00 	2.383590e-02
-3.309620e+00 	1.650319e+00 	-2.982930e-03
-3.309620e+00 	1.737178e+00 	-1.372371e-02
-3.309620e+00 	1.824037e+00 	-3.502571e-03
-3.309620e+00 	1.910896e+00 	3.235567e-02
-3.309620e+00 	1.997755e+00 	9.737585e-02
-3.309620e+00 	2.084614e+00 	1.931321e-01
-3.309620e+00 	2.171472e+00 	3.188718e-01
-3.309620e+00 	2.258331e+00 	4.716667e-01
-3.309620e+00 	2.345190e+00 	6.470253e-01
-3.309620e+00 	2.432049e+00 	8.397823e-01
-3.309620e+00 	2.518908e+00 	1.045012e+00
-3.309620e+00 	2.605767e+00 	1.258716e+00
-3.309620e+00 	2.692626e+00 	1.478106e+00
-3.309620e+00 	2.779485e+00 	1.701505e+00
-3.309620e+00 	2.866344e+00 	1.928009e+00
-3.309620e+00 	2.953202e+00 	2.157136e+00

-3.049043e+00 	0.000000e+00 	1.036190e-01
-3.049043e+00 	8.685890e-02 	6.828936e-02
-3.049043e+00 	1.737178e-01 	2.589749e-02
-3.049043e+00 	2.605767e-01 	-6.082502e-03
-3.049043e+00 	3.474356e-01 	-9.349115e-03
-3.049043e+00 	4.342945e-01 	2.444094e-02
-3.049043e+00 	5.211534e-01 	8.699078e-02
-3.049043e+00 	6.080123e-01 	1.581528e-01
-3.049043e+00 	6.948712e-01 	2.187843e-01
-3.049043e+00 	7.817301e-01 	2.595813e-01
-3.049043e+00 	8.685890e-01 	2.799149e-01
-3.049043e+00 	9.554479e-01 	2.821726e-01
-3.049043e+00 	1.042307e+00 	2.684872e-01
-3.049043e+00 	1.129166e+00 	2.407900e-01
-3.049043e+00 	1.216025e+00 	2.018518e-01
-3.049043e+00 	1.302883e+00 	1.557245e-01
-3.049043e+00 	1.389742e+00 	1.073380e-01
-3.049043e+00 	1.476601e+00 	6.171898e-02
-3.049043e+00 	1.563460e+00 	2.348795e-02
-3.049043e+00 	1.650319e+00 	-3.139731e-03
-3.049043e+00 	1.737178e+00 	-1.372368e-02
-3.049043e+00 	1.824037e+00 	-3.378843e-03
-3.049043e+00 	1.910896e+00 	3.256883e-02
-3.049043e+00 	1.997755e+00 	9.764337e-02
-3.049043e+00 	2.084614e+00 	1.934202e-01
-3.049043e+00 	2.171472e+00 	3.191502e-01
-3.049043e+00 	2.258331e+00 	4.719102e-01
-3.049043e+00 	2.345190e+00 	6.472146e-01
-3.049043e+00 	2.432049e+00 	8.399035e-01
-3.049043e+00 	2.518908e+00 	1.045057e+00
-3.049043e+00 	2.605767e+00 	1.258677e+00
-3.049043e+00 	2.692626e+00 	1.477981e+00
-3.049043e+00 	2.779485e+00 	1.701291e+00
-3.049043e+00 	2.866344e+00 	1.927704e+00
-3.049043e+00 	2.953202e+00 	2.156739e+00

-2.788466e+00 	0.000000e+00 	1.037320e-01
-2.788466e+00 	8.685890e-02 	6.847793e-02
-2.788466e+00 	1.737178e-01 	2.611168e-02
-2.788466e+00 	2.605767e-01 	-5.953824e-03
-2.788466e+00 	3.474356e-01 	-9.467044e-03
-2.788466e+00 	4.342945e-01 	2.391468e-02
-2.788466e+00 	5.211534e-01 	8.596428e-02
-2.788466e+00 	6.080123e-01 	1.566479e-01
-2.788466e+00 	6.948712e-01 	2.169198e-01
-2.788466e+00 	7.817301e-01 	2.575145e-01
-2.788466e+00 	8.685890e-01 	2.777920e-01
-2.788466e+00 	9.554479e-01 	2.801090e-01
-2.788466e+00 	1.042307e+00 	2.665655e-01
-2.788466e+00 	1.129166e+00 	2.390601e-01
-2.788466e+00 	1.216025e+00 	2.003301e-01
-2.788466e+00 	1.302883e+00 	1.544051e-01
-2.788466e+00 	1.389742e+00 	1.062344e-01
-2.788466e+00 	1.476601e+00 	6.092595e-02
-2.788466e+00 	1.563460e+00 	2.308853e-02
-2.788466e+00 	1.650319e+00 	-3.181235e-03
-2.788466e+00 	1.737178e+00 	-1.346590e-02
-2.788466e+00 	1.824037e+00 	-2.881490e-03
-2.788466e+00 	1.910896e+00 	3.324210e-02
-2.788466e+00 	1.997755e+00 	9.842703e-02
-2.788466e+00 	2.084614e+00 	1.942511e-01
-2.788466e+00 	2.171472e+00 	3.199714e-01
-2.788466e+00 	2.258331e+00 	4.726746e-01
-2.788466e+00 	2.345190e+00 	6.478857e-01
-2.788466e+00 	2.432049e+00 	8.404553e-01
-2.788466e+00 	2.518908e+00 	1.045472e+00
-2.788466e+00 	2.605767e+00 	1.258945e+00
-2.788466e+00 	2.692626e+00 	1.478095e+00
-2.788466e+00 	2.779485e+00 	1.701247e+00
-2.788466e+00 	2.866344e+00 	1.927499e+00
-2.788466e+00 	2.953202e+00 	2.156369e+00

-2.527890e+00 	0.000000e+00 	1.039372e-01
-2.527890e+00 	8.685890e-02 	6.882117e-02
-2.527890e+00 	1.737178e-01 	2.650260e-02
-2.527890e+00 	2.605767e-01 	-5.716511e-03
-2.527890e+00 	3.474356e-01 	-9.675366e-03
-2.527890e+00 	4.342945e-01 	2.296755e-02
-2.527890e+00 	5.211534e-01 	8.411166e-02
-2.527890e+00 	6.080123e-01 	1.539295e-01
-2.527890e+00 	6.948712e-01 	2.135506e-01
-2.527890e+00 	7.817301e-01 	2.537802e-01
-2.527890e+00 	8.685890e-01 	2.739585e-01
-2.527890e+00 	9.554479e-01 	2.763869e-01
-2.527890e+00 	1.042307e+00 	2.631078e-01
-2.527890e+00 	1.129166e+00 	2.359637e-01
-2.527890e+00 	1.216025e+00 	1.976401e-01
-2.527890e+00 	1.302883e+00 	1.521469e-01
-2.527890e+00 	1.389742e+00 	1.044980e-01
-2.527890e+00 	1.476601e+00 	5.989231e-02
-2.527890e+00 	1.563460e+00 	2.280943e-02
-2.527890e+00 	1.650319e+00 	-2.792001e-03
-2.527890e+00 	1.737178e+00 	-1.250963e-02
-2.527890e+00 	1.824037e+00 	-1.466925e-03
-2.527890e+00 	1.910896e+00 	3.499704e-02
-2.527890e+00 	1.997755e+00 	1.004005e-01
-2.527890e+00 	2.084614e+00 	1.963254e-01
-2.527890e+00 	2.171472e+00 	3.220409e-01
-2.527890e+00 	2.258331e+00 	4.746510e-01
-2.527890e+00 	2.345190e+00 	6.497009e-01
-2.527890e+00 	2.432049e+00 	8.420604e-01
-2.527890e+00 	2.518908e+00 	1.046834e+00
-2.527890e+00 	2.605767e+00 	1.260045e+00
-2.527890e+00 	2.692626e+00 	1.478919e+00
-2.527890e+00 	2.779485e+00 	1.701788e+00
-2.527890e+00 	2.866344e+00 	1.927750e+00
-2.527890e+00 	2.953202e+00 	2.156326e+00

-2.267313e+00 	0.000000e+00 	1.043089e-01
-2.267313e+00 	8.685890e-02 	6.944541e-02
-2.267313e+00 	1.737178e-01 	2.721707e-02
-2.267313e+00 	2.605767e-01 	-5.274749e-03
-2.267313e+00 	3.474356e-01 	-1.003335e-02
-2.267313e+00 	4.342945e-01 	2.128053e-02
-2.267313e+00 	5.211534e-01 	8.079462e-02
-2.267313e+00 	6.080123e-01 	1.490537e-01
-2.267313e+00 	6.948712e-01 	2.075047e-01
-2.267313e+00 	7.817301e-01 	2.470806e-01
-2.267313e+00 	8.685890e-01 	2.670874e-01
-2.267313e+00 	9.554479e-01 	2.697297e-01
-2.267313e+00 	1.042307e+00 	2.569507e-01
-2.267313e+00 	1.129166e+00 	2.305013e-01
-2.267313e+00 	1.216025e+00 	1.929970e-01
-2.267313e+00 	1.302883e+00 	1.484538e-01
-2.267313e+00 	1.389742e+00 	1.020047e-01
-2.267313e+00 	1.476601e+00 	5.883845e-02
-2.267313e+00 	1.563460e+00 	2.315815e-02
-2.267313e+00 	1.650319e+00 	-1.201772e-03
-2.267313e+00 	1.737178e+00 	-9.856078e-03
-2.267313e+00 	1.824037e+00 	2.051706e-03
-2.267313e+00 	1.910896e+00 	3.916361e-02
-2.267313e+00 	1.997755e+00 	1.049901e-01
-2.267313e+00 	2.084614e+00 	2.011206e-01
-2.267313e+00 	2.171472e+00 	3.268461e-01
-2.267313e+00 	2.258331e+00 	4.793026e-01
-2.267313e+00 	2.345190e+00 	6.540722e-01
-2.267313e+00 	2.432049e+00 	8.460603e-01
-2.267313e+00 	2.518908e+00 	1.050402e+00
-2.267313e+00 	2.605767e+00 	1.263142e+00
-2.267313e+00 	2.692626e+00 	1.481521e+00
-2.267313e+00 	2.779485e+00 	1.703878e+00
-2.267313e+00 	2.866344e+00 	1.929318e+00
-2.267313e+00 	2.953202e+00 	2.157361e+00

-2.006736e+00 	0.000000e+00 	1.049789e-01
-2.006736e+00 	8.685890e-02 	7.057877e-02
-2.006736e+00 	1.737178e-01 	2.852579e-02
-2.006736e+00 	2.605767e-01 	-4.439342e-03
-2.006736e+00 	3.474356e-01 	-1.061496e-02
-2.006736e+00 	4.342945e-01 	1.833356e-02
-2.006736e+00 	5.211534e-01 	7.494269e-02
-2.006736e+00 	6.080123e-01 	1.404240e-01
-2.006736e+00 	6.948712e-01 	1.967931e-01
-2.006736e+00 	7.817301e-01 	2.352152e-01
-2.006736e+00 	8.685890e-01 	2.549396e-01
-2.006736e+00 	9.554479e-01 	2.580056e-01
-2.006736e+00 	1.042307e+00 	2.461927e-01
-2.006736e+00 	1.129166e+00 	2.211153e-01
-2.006736e+00 	1.216025e+00 	1.853127e-01
-2.006736e+00 	1.302883e+00 	1.428567e-01
-2.006736e+00 	1.389742e+00 	9.896276e-02
-2.006736e+00 	1.476601e+00 	5.854219e-02
-2.006736e+00 	1.563460e+00 	2.542582e-02
-2.006736e+00 	1.650319e+00 	3.348280e-03
-2.006736e+00 	1.737178e+00 	-3.339472e-03
-2.006736e+00 	1.824037e+00 	1.017581e-02
-2.006736e+00 	1.910896e+00 	4.849945e-02
-2.006736e+00 	1.997755e+00 	1.151267e-01
-2.006736e+00 	2.084614e+00 	2.116597e-01
-2.006736e+00 	2.171472e+00 	3.374285e-01
-2.006736e+00 	2.258331e+00 	4.896275e-01
-2.006736e+00 	2.345190e+00 	6.639057e-01
-2.006736e+00 	2.432049e+00 	8.552336e-01
-2.006736e+00 	2.518908e+00 	1.058802e+00
-2.006736e+00 	2.605767e+00 	1.270695e+00
-2.006736e+00 	2.692626e+00 	1.488182e+00
-2.006736e+00 	2.779485e+00 	1.709617e+00
-2.006736e+00 	2.866344e+00 	1.934110e+00
-2.006736e+00 	2.953202e+00 	2.161187e+00

-1.746159e+00 	0.000000e+00 	1.061749e-01
-1.746159e+00 	8.685890e-02 	7.262959e-02
-1.746159e+00 	1.737178e-01 	3.093152e-02
-1.746159e+00 	2.605767e-01 	-2.819463e-03
-1.746159e+00 	3.474356e-01 	-1.144650e-02
-1.746159e+00 	4.342945e-01 	1.337484e-02
-1.746159e+00 	5.211534e-01 	6.490191e-02
-1.746159e+00 	6.080123e-01 	1.255235e-01
-1.746159e+00 	6.948712e-01 	1.782616e-01
-1.746159e+00 	7.817301e-01 	2.146996e-01
-1.746159e+00 	8.685890e-01 	2.340029e-01
-1.746159e+00 	9.554479e-01 	2.379416e-01
-1.746159e+00 	1.042307e+00 	2.280427e-01
-1.746159e+00 	1.129166e+00 	2.057391e-01
-1.746159e+00 	1.216025e+00 	1.735043e-01
-1.746159e+00 	1.302883e+00 	1.354459e-01
-1.746159e+00 	1.389742e+00 	9.655999e-02
-1.746159e+00 	1.476601e+00 	6.113653e-02
-1.746159e+00 	1.563460e+00 	3.262766e-02
-1.746159e+00 	1.650319e+00 	1.467391e-02
-1.746159e+00 	1.737178e+00 	1.155403e-02
-1.746159e+00 	1.824037e+00 	2.799662e-02
-1.746159e+00 	1.910896e+00 	6.853744e-02
-1.746159e+00 	1.997755e+00 	1.366414e-01
-1.746159e+00 	2.084614e+00 	2.339307e-01
-1.746159e+00 	2.171472e+00 	3.598040e-01
-1.746159e+00 	2.258331e+00 	5.115594e-01
-1.746159e+00 	2.345190e+00 	6.849659e-01
-1.746159e+00 	2.432049e+00 	8.751122e-01
-1.746159e+00 	2.518908e+00 	1.077289e+00
-1.746159e+00 	2.605767e+00 	1.287656e+00
-1.746159e+00 	2.692626e+00 	1.503531e+00
-1.746159e+00 	2.779485e+00 	1.723294e+00
-1.746159e+00 	2.866344e+00 	1.946071e+00
-1.746159e+00 	2.953202e+00 	2.171395e+00

-1.485583e+00 	0.000000e+00 	1.082706e-01
-1.485583e+00 	8.685890e-02 	7.631426e-02
-1.485583e+00 	1.737178e-01 	3.537476e-02
-1.485583e+00 	2.605767e-01 	4.358268e-04
-1.485583e+00 	3.474356e-01 	-1.224160e-02
-1.485583e+00 	4.342945e-01 	5.641783e-03
-1.485583e+00 	5.211534e-01 	4.857991e-02
-1.485583e+00 	6.080123e-01 	1.009852e-01
-1.485583e+00 	6.948712e-01 	1.476181e-01
-1.485583e+00 	7.817301e-01 	1.808063e-01
-1.485583e+00 	8.685890e-01 	1.996147e-01
-1.485583e+00 	9.554479e-01 	2.054122e-01
-1.485583e+00 	1.042307e+00 	1.993699e-01
-1.485583e+00 	1.129166e+00 	1.826917e-01
-1.485583e+00 	1.216025e+00 	1.577164e-01
-1.485583e+00 	1.302883e+00 	1.282502e-01
-1.485583e+00 	1.389742e+00 	9.846524e-02
-1.485583e+00 	1.476601e+00 	7.179471e-02
-1.485583e+00 	1.563460e+00 	5.135043e-02
-1.485583e+00 	1.650319e+00 	4.064602e-02
-1.485583e+00 	1.737178e+00 	4.381952e-02
-1.485583e+00 	1.824037e+00 	6.544168e-02
-1.485583e+00 	1.910896e+00 	1.099179e-01
-1.485583e+00 	1.997755e+00 	1.806510e-01
-1.485583e+00 	2.084614e+00 	2.792906e-01
-1.485583e+00 	2.171472e+00 	4.053500e-01
-1.485583e+00 	2.258331e+00 	5.563070e-01
-1.485583e+00 	2.345190e+00 	7.281426e-01
-1.485583e+00 	2.432049e+00 	9.161553e-01
-1.485583e+00 	2.518908e+00 	1.115816e+00
-1.485583e+00 	2.605767e+00 	1.323419e+00
-1.485583e+00 	2.692626e+00 	1.536369e+00
-1.485583e+00 	2.779485e+00 	1.753098e+00
-1.485583e+00 	2.866344e+00 	1.972757e+00
-1.485583e+00 	2.953202e+00 	2.194891e+00

-1.225006e+00 	0.000000e+00 	1.117997e-01
-1.225006e+00 	8.685890e-02 	8.282755e-02
-1.225006e+00 	1.737178e-01 	4.360916e-02
-1.225006e+00 	2.605767e-01 	7.255379e-03
-1.225006e+00 	3.474356e-01 	-1.151880e-02
-1.225006e+00 	4.342945e-01 	-4.484878e-03
-1.225006e+00 	5.211534e-01 	2.486179e-02
-1.225006e+00 	6.080123e-01 	6.424346e-02
-1.225006e+00 	6.948712e-01 	1.012901e-01
-1.225006e+00 	7.817301e-01 	1.296178e-01
-1.225006e+00 	8.685890e-01 	1.482421e-01
-1.225006e+00 	9.554479e-01 	1.580073e-01
-1.225006e+00 	1.042307e+00 	1.596128e-01
-1.225006e+00 	1.129166e+00 	1.538756e-01
-1.225006e+00 	1.216025e+00 	1.425628e-01
-1.225006e+00 	1.302883e+00 	1.283477e-01
-1.225006e+00 	1.389742e+00 	1.139509e-01
-1.225006e+00 	1.476601e+00 	1.018959e-01
-1.225006e+00 	1.563460e+00 	9.496095e-02
-1.225006e+00 	1.650319e+00 	9.644927e-02
-1.225006e+00 	1.737178e+00 	1.102420e-01
-1.225006e+00 	1.824037e+00 	1.406252e-01
-1.225006e+00 	1.910896e+00 	1.917620e-01
-1.225006e+00 	1.997755e+00 	2.669256e-01
-1.225006e+00 	2.084614e+00 	3.677901e-01
-1.225006e+00 	2.171472e+00 	4.940473e-01
-1.225006e+00 	2.258331e+00 	6.434736e-01
-1.225006e+00 	2.345190e+00 	8.124120e-01
-1.225006e+00 	2.432049e+00 	9.965249e-01
-1.225006e+00 	2.518908e+00 	1.191599e+00
-1.225006e+00 	2.605767e+00 	1.394167e+00
-1.225006e+00 	2.692626e+00 	1.601792e+00
-1.225006e+00 	2.779485e+00 	1.812994e+00
-1.225006e+00 	2.866344e+00 	2.026971e+00
-1.225006e+00 	2.953202e+00 	2.243293e+00

