# x              	y             
0.493293 	-8.43326
0.493694 	-8.42316
0.494094 	-8.41306
0.494494 	-8.40299
0.494895 	-8.39294
0.495295 	-8.3829
0.495696 	-8.37288
0.496096 	-8.36288
0.496496 	-8.35289
0.496897 	-8.34292
0.497297 	-8.33297
0.497698 	-8.32304
0.498098 	-8.31312
0.498498 	-8.30323
0.498899 	-8.29334
0.499299 	-8.28348
0.4997 	-8.27363
0.5001 	-8.2638
0.500501 	-8.25399
0.500901 	-8.2442
0.501301 	-8.23442
0.501702 	-8.22466
0.502102 	-8.21491
0.502503 	-8.20518
0.502903 	-8.19547
0.503303 	-8.18578
0.503704 	-8.1761
0.504104 	-8.16644
0.504505 	-8.1568
0.504905 	-8.14717
0.505305 	-8.13756
0.505706 	-8.12796
0.506106 	-8.11839
0.506507 	-8.10882
0.506907 	-8.09928
0.507307 	-8.08975
0.507708 	-8.08024
0.508108 	-8.07074
0.508509 	-8.06126
0.508909 	-8.0518
0.509309 	-8.04235
0.50971 	-8.03292
0.51011 	-8.02351
0.510511 	-8.01411
0.510911 	-8.00472
0.511311 	-7.99536
0.511712 	-7.98601
0.512112 	-7.97667
0.512513 	-7.96735
0.512913 	-7.95805
0.513313 	-7.94876
0.513714 	-7.93949
0.514114 	-7.93023
0.514515 	-7.92099
0.514915 	-7.91177
0.515315 	-7.90256
0.515716 	-7.89336
0.516116 	-7.88419
0.516517 	-7.87502
0.516917 	-7.86588
0.517317 	-7.85674
0.517718 	-7.84763
0.518118 	-7.83853
0.518519 	-7.82944
0.518919 	-7.82037
0.519319 	-7.81131
0.51972 	-7.80227
0.52012 	-7.79325
0.520521 	-7.78424
0.520921 	-7.77525
0.521321 	-7.76627
0.521722 	-7.7573
0.522122 	-7.74835
0.522523 	-7.73942
0.522923 	-7.7305
0.523323 	-7.72159
0.523724 	-7.7127
0.524124 	-7.70383
0.524525 	-7.69497
0.524925 	-7.68612
0.525325 	-7.67729
0.525726 	-7.66847
0.526126 	-7.65967
0.526527 	-7.65088
0.526927 	-7.64211
0.527327 	-7.63335
0.527728 	-7.62461
0.528128 	-7.61588
0.528529 	-7.60717
0.528929 	-7.59847
0.529329 	-7.58978
0.52973 	-7.58111
0.53013 	-7.57245
0.530531 	-7.56381
0.530931 	-7.55518
0.531331 	-7.54657
0.531732 	-7.53797
0.532132 	-7.52938
0.532533 	-7.52081
0.532933 	-7.51225
0.533333 	-7.50371
0.533734 	-7.49518
0.534134 	-7.48666
0.534535 	-7.47816
0.534935 	-7.46967
0.535335 	-7.46119
0.535736 	-7.45273
0.536136 	-7.44429
0.536537 	-7.43585
0.536937 	-7.42744
0.537337 	-7.41903
0.537738 	-7.41064
0.538138 	-7.40226
0.538539 	-7.3939
0.538939 	-7.38554
0.539339 	-7.37721
0.53974 	-7.36888
0.54014 	-7.36057
0.540541 	-7.35228
0.540941 	-7.34399
0.541341 	-7.33572
0.541742 	-7.32747
0.542142 	-7.31922
0.542543 	-7.31099
0.542943 	-7.30278
0.543343 	-7.29457
0.543744 	-7.28638
0.544144 	-7.27821
0.544545 	-7.27004
0.544945 	-7.26189
0.545345 	-7.25375
0.545746 	-7.24563
0.546146 	-7.23752
0.546547 	-7.22942
0.546947 	-7.22133
0.547347 	-7.21326
0.547748 	-7.2052
0.548148 	-7.19716
0.548549 	-7.18912
0.548949 	-7.1811
0.549349 	-7.17309
0.54975 	-7.1651
0.55015 	-7.15711
0.550551 	-7.14915
0.550951 	-7.14119
0.551351 	-7.13324
0.551752 	-7.12531
0.552152 	-7.11739
