# Parameters:
# kT = 1.3
# mu = 4
# Ngrid = 130
# 
# Plot:
# log10Cvac		log10alpha		freeEnergy	
# 
-4.351926e+00 	2.866344e+00 	failed
-4.351926e+00 	2.953202e+00 	failed

-4.091350e+00 	0.000000e+00 	-2.663069e+00
-4.091350e+00 	8.685890e-02 	-3.137265e+00
-4.091350e+00 	1.737178e-01 	-3.605063e+00
-4.091350e+00 	2.605767e-01 	-4.021823e+00
-4.091350e+00 	3.474356e-01 	-4.342625e+00
-4.091350e+00 	4.342945e-01 	-4.539923e+00
-4.091350e+00 	5.211534e-01 	-4.618360e+00
-4.091350e+00 	6.080123e-01 	-4.613261e+00
-4.091350e+00 	6.948712e-01 	-4.570441e+00
-4.091350e+00 	7.817301e-01 	-4.523784e+00
-4.091350e+00 	8.685890e-01 	-4.488213e+00
-4.091350e+00 	9.554479e-01 	-4.466866e+00
-4.091350e+00 	1.042307e+00 	-4.459544e+00
-4.091350e+00 	1.129166e+00 	-4.465622e+00
-4.091350e+00 	1.216025e+00 	-4.483448e+00
-4.091350e+00 	1.302883e+00 	-4.509692e+00
-4.091350e+00 	1.389742e+00 	-4.539884e+00
-4.091350e+00 	1.476601e+00 	-4.569618e+00
-4.091350e+00 	1.563460e+00 	-4.595374e+00
-4.091350e+00 	1.650319e+00 	-4.614266e+00
-4.091350e+00 	1.737178e+00 	-4.623048e+00
-4.091350e+00 	1.824037e+00 	-4.617280e+00
-4.091350e+00 	1.910896e+00 	-4.591287e+00
-4.091350e+00 	1.997755e+00 	-4.539003e+00
-4.091350e+00 	2.084614e+00 	-4.455232e+00
-4.091350e+00 	2.171472e+00 	-4.336788e+00
-4.091350e+00 	2.258331e+00 	-4.183194e+00
-4.091350e+00 	2.345190e+00 	-3.996766e+00
-4.091350e+00 	2.432049e+00 	-3.782132e+00
-4.091350e+00 	2.518908e+00 	-3.545309e+00
-4.091350e+00 	2.605767e+00 	-3.292599e+00
-4.091350e+00 	2.692626e+00 	-3.029581e+00
-4.091350e+00 	2.779485e+00 	-2.760482e+00
-4.091350e+00 	2.866344e+00 	failed
-4.091350e+00 	2.953202e+00 	failed

-3.830773e+00 	0.000000e+00 	-2.662906e+00
-3.830773e+00 	8.685890e-02 	-3.137078e+00
-3.830773e+00 	1.737178e-01 	-3.604862e+00
-3.830773e+00 	2.605767e-01 	-4.021626e+00
-3.830773e+00 	3.474356e-01 	-4.342457e+00
-3.830773e+00 	4.342945e-01 	-4.539811e+00
-3.830773e+00 	5.211534e-01 	-4.618325e+00
-3.830773e+00 	6.080123e-01 	-4.613307e+00
-3.830773e+00 	6.948712e-01 	-4.570555e+00
-3.830773e+00 	7.817301e-01 	-4.523943e+00
-3.830773e+00 	8.685890e-01 	-4.488395e+00
-3.830773e+00 	9.554479e-01 	-4.467053e+00
-3.830773e+00 	1.042307e+00 	-4.459722e+00
-3.830773e+00 	1.129166e+00 	-4.465785e+00
-3.830773e+00 	1.216025e+00 	-4.483591e+00
-3.830773e+00 	1.302883e+00 	-4.509815e+00
-3.830773e+00 	1.389742e+00 	-4.539993e+00
-3.830773e+00 	1.476601e+00 	-4.569718e+00
-3.830773e+00 	1.563460e+00 	-4.595463e+00
-3.830773e+00 	1.650319e+00 	-4.614325e+00
-3.830773e+00 	1.737178e+00 	-4.623070e+00
-3.830773e+00 	1.824037e+00 	-4.617273e+00
-3.830773e+00 	1.910896e+00 	-4.591257e+00
-3.830773e+00 	1.997755e+00 	-4.538957e+00
-3.830773e+00 	2.084614e+00 	-4.455176e+00
-3.830773e+00 	2.171472e+00 	-4.336730e+00
-3.830773e+00 	2.258331e+00 	-4.183139e+00
-3.830773e+00 	2.345190e+00 	-3.996721e+00
-3.830773e+00 	2.432049e+00 	-3.782099e+00
-3.830773e+00 	2.518908e+00 	-3.545292e+00
-3.830773e+00 	2.605767e+00 	-3.292600e+00
-3.830773e+00 	2.692626e+00 	-3.029604e+00
-3.830773e+00 	2.779485e+00 	-2.760533e+00
-3.830773e+00 	2.866344e+00 	-2.488120e+00
-3.830773e+00 	2.953202e+00 	failed

-3.570196e+00 	0.000000e+00 	-2.662608e+00
-3.570196e+00 	8.685890e-02 	-3.136738e+00
-3.570196e+00 	1.737178e-01 	-3.604496e+00
-3.570196e+00 	2.605767e-01 	-4.021266e+00
-3.570196e+00 	3.474356e-01 	-4.342150e+00
-3.570196e+00 	4.342945e-01 	-4.539606e+00
-3.570196e+00 	5.211534e-01 	-4.618260e+00
-3.570196e+00 	6.080123e-01 	-4.613389e+00
-3.570196e+00 	6.948712e-01 	-4.570762e+00
-3.570196e+00 	7.817301e-01 	-4.524233e+00
-3.570196e+00 	8.685890e-01 	-4.488726e+00
-3.570196e+00 	9.554479e-01 	-4.467393e+00
-3.570196e+00 	1.042307e+00 	-4.460047e+00
-3.570196e+00 	1.129166e+00 	-4.466080e+00
-3.570196e+00 	1.216025e+00 	-4.483850e+00
-3.570196e+00 	1.302883e+00 	-4.510038e+00
-3.570196e+00 	1.389742e+00 	-4.540187e+00
-3.570196e+00 	1.476601e+00 	-4.569890e+00
-3.570196e+00 	1.563460e+00 	-4.595598e+00
-3.570196e+00 	1.650319e+00 	-4.614390e+00
-3.570196e+00 	1.737178e+00 	-4.623067e+00
-3.570196e+00 	1.824037e+00 	-4.617216e+00
-3.570196e+00 	1.910896e+00 	-4.591154e+00
-3.570196e+00 	1.997755e+00 	-4.538822e+00
-3.570196e+00 	2.084614e+00 	-4.455021e+00
-3.570196e+00 	2.171472e+00 	-4.336567e+00
-3.570196e+00 	2.258331e+00 	-4.182981e+00
-3.570196e+00 	2.345190e+00 	-3.996577e+00
-3.570196e+00 	2.432049e+00 	-3.781978e+00
-3.570196e+00 	2.518908e+00 	-3.545198e+00
-3.570196e+00 	2.605767e+00 	-3.292538e+00
-3.570196e+00 	2.692626e+00 	-3.029578e+00
-3.570196e+00 	2.779485e+00 	-2.760546e+00
-3.570196e+00 	2.866344e+00 	-2.488175e+00
-3.570196e+00 	2.953202e+00 	-2.213953e+00

-3.309620e+00 	0.000000e+00 	-2.662065e+00
-3.309620e+00 	8.685890e-02 	-3.136118e+00
-3.309620e+00 	1.737178e-01 	-3.603829e+00
-3.309620e+00 	2.605767e-01 	-4.020611e+00
-3.309620e+00 	3.474356e-01 	-4.341590e+00
-3.309620e+00 	4.342945e-01 	-4.539233e+00
-3.309620e+00 	5.211534e-01 	-4.618142e+00
-3.309620e+00 	6.080123e-01 	-4.613539e+00
-3.309620e+00 	6.948712e-01 	-4.571137e+00
-3.309620e+00 	7.817301e-01 	-4.524759e+00
-3.309620e+00 	8.685890e-01 	-4.489327e+00
-3.309620e+00 	9.554479e-01 	-4.468010e+00
-3.309620e+00 	1.042307e+00 	-4.460637e+00
-3.309620e+00 	1.129166e+00 	-4.466616e+00
-3.309620e+00 	1.216025e+00 	-4.484318e+00
-3.309620e+00 	1.302883e+00 	-4.510439e+00
-3.309620e+00 	1.389742e+00 	-4.540529e+00
-3.309620e+00 	1.476601e+00 	-4.570173e+00
-3.309620e+00 	1.563460e+00 	-4.595781e+00
-3.309620e+00 	1.650319e+00 	-4.614431e+00
-3.309620e+00 	1.737178e+00 	-4.622982e+00
-3.309620e+00 	1.824037e+00 	-4.617023e+00
-3.309620e+00 	1.910896e+00 	-4.590875e+00
-3.309620e+00 	1.997755e+00 	-4.538478e+00
-3.309620e+00 	2.084614e+00 	-4.454636e+00
-3.309620e+00 	2.171472e+00 	-4.336166e+00
-3.309620e+00 	2.258331e+00 	-4.182584e+00
-3.309620e+00 	2.345190e+00 	-3.996203e+00
-3.309620e+00 	2.432049e+00 	-3.781643e+00
-3.309620e+00 	2.518908e+00 	-3.544913e+00
-3.309620e+00 	2.605767e+00 	-3.292309e+00
-3.309620e+00 	2.692626e+00 	-3.029409e+00
-3.309620e+00 	2.779485e+00 	-2.760442e+00
-3.309620e+00 	2.866344e+00 	-2.488137e+00
-3.309620e+00 	2.953202e+00 	-2.213984e+00

-3.049043e+00 	0.000000e+00 	-2.661077e+00
-3.049043e+00 	8.685890e-02 	-3.134988e+00
-3.049043e+00 	1.737178e-01 	-3.602614e+00
-3.049043e+00 	2.605767e-01 	-4.019416e+00
-3.049043e+00 	3.474356e-01 	-4.340568e+00
-3.049043e+00 	4.342945e-01 	-4.538552e+00
-3.049043e+00 	5.211534e-01 	-4.617922e+00
-3.049043e+00 	6.080123e-01 	-4.613808e+00
-3.049043e+00 	6.948712e-01 	-4.571816e+00
-3.049043e+00 	7.817301e-01 	-4.525713e+00
-3.049043e+00 	8.685890e-01 	-4.490417e+00
-3.049043e+00 	9.554479e-01 	-4.469128e+00
-3.049043e+00 	1.042307e+00 	-4.461706e+00
-3.049043e+00 	1.129166e+00 	-4.467585e+00
-3.049043e+00 	1.216025e+00 	-4.485161e+00
-3.049043e+00 	1.302883e+00 	-4.511151e+00
-3.049043e+00 	1.389742e+00 	-4.541117e+00
-3.049043e+00 	1.476601e+00 	-4.570610e+00
-3.049043e+00 	1.563460e+00 	-4.595977e+00
-3.049043e+00 	1.650319e+00 	-4.614358e+00
-3.049043e+00 	1.737178e+00 	-4.622672e+00
-3.049043e+00 	1.824037e+00 	-4.616508e+00
-3.049043e+00 	1.910896e+00 	-4.590193e+00
-3.049043e+00 	1.997755e+00 	-4.537669e+00
-3.049043e+00 	2.084614e+00 	-4.453746e+00
-3.049043e+00 	2.171472e+00 	-4.335238e+00
-3.049043e+00 	2.258331e+00 	-4.181661e+00
-3.049043e+00 	2.345190e+00 	-3.995319e+00
-3.049043e+00 	2.432049e+00 	-3.780825e+00
-3.049043e+00 	2.518908e+00 	-3.544182e+00
-3.049043e+00 	2.605767e+00 	-3.291678e+00
-3.049043e+00 	2.692626e+00 	-3.028887e+00
-3.049043e+00 	2.779485e+00 	-2.760031e+00
-3.049043e+00 	2.866344e+00 	-2.487842e+00
-3.049043e+00 	2.953202e+00 	-2.213806e+00

-2.788466e+00 	0.000000e+00 	-2.659275e+00
-2.788466e+00 	8.685890e-02 	-3.132929e+00
-2.788466e+00 	1.737178e-01 	-3.600399e+00
-2.788466e+00 	2.605767e-01 	-4.017237e+00
-2.788466e+00 	3.474356e-01 	-4.338704e+00
-2.788466e+00 	4.342945e-01 	-4.537304e+00
-2.788466e+00 	5.211534e-01 	-4.617514e+00
-2.788466e+00 	6.080123e-01 	-4.614286e+00
-2.788466e+00 	6.948712e-01 	-4.573039e+00
-2.788466e+00 	7.817301e-01 	-4.527434e+00
-2.788466e+00 	8.685890e-01 	-4.492386e+00
-2.788466e+00 	9.554479e-01 	-4.471145e+00
-2.788466e+00 	1.042307e+00 	-4.463631e+00
-2.788466e+00 	1.129166e+00 	-4.469324e+00
-2.788466e+00 	1.216025e+00 	-4.486662e+00
-2.788466e+00 	1.302883e+00 	-4.512395e+00
-2.788466e+00 	1.389742e+00 	-4.542083e+00
-2.788466e+00 	1.476601e+00 	-4.571202e+00
-2.788466e+00 	1.563460e+00 	-4.596063e+00
-2.788466e+00 	1.650319e+00 	-4.613941e+00
-2.788466e+00 	1.737178e+00 	-4.621808e+00
-2.788466e+00 	1.824037e+00 	-4.615257e+00
-2.788466e+00 	1.910896e+00 	-4.588622e+00
-2.788466e+00 	1.997755e+00 	-4.535856e+00
-2.788466e+00 	2.084614e+00 	-4.451774e+00
-2.788466e+00 	2.171472e+00 	-4.333189e+00
-2.788466e+00 	2.258331e+00 	-4.179611e+00
-2.788466e+00 	2.345190e+00 	-3.993334e+00
-2.788466e+00 	2.432049e+00 	-3.778956e+00
-2.788466e+00 	2.518908e+00 	-3.542466e+00
-2.788466e+00 	2.605767e+00 	-3.290140e+00
-2.788466e+00 	2.692626e+00 	-3.027541e+00
-2.788466e+00 	2.779485e+00 	-2.758887e+00
-2.788466e+00 	2.866344e+00 	-2.486901e+00
-2.788466e+00 	2.953202e+00 	-2.213071e+00

-2.527890e+00 	0.000000e+00 	-2.655991e+00
-2.527890e+00 	8.685890e-02 	-3.129176e+00
-2.527890e+00 	1.737178e-01 	-3.596359e+00
-2.527890e+00 	2.605767e-01 	-4.013261e+00
-2.527890e+00 	3.474356e-01 	-4.335294e+00
-2.527890e+00 	4.342945e-01 	-4.535010e+00
-2.527890e+00 	5.211534e-01 	-4.616740e+00
-2.527890e+00 	6.080123e-01 	-4.615116e+00
-2.527890e+00 	6.948712e-01 	-4.575218e+00
-2.527890e+00 	7.817301e-01 	-4.530513e+00
-2.527890e+00 	8.685890e-01 	-4.495911e+00
-2.527890e+00 	9.554479e-01 	-4.474754e+00
-2.527890e+00 	1.042307e+00 	-4.467066e+00
-2.527890e+00 	1.129166e+00 	-4.472408e+00
-2.527890e+00 	1.216025e+00 	-4.489286e+00
-2.527890e+00 	1.302883e+00 	-4.514490e+00
-2.527890e+00 	1.389742e+00 	-4.543544e+00
-2.527890e+00 	1.476601e+00 	-4.571811e+00
-2.527890e+00 	1.563460e+00 	-4.595681e+00
-2.527890e+00 	1.650319e+00 	-4.612630e+00
-2.527890e+00 	1.737178e+00 	-4.619664e+00
-2.527890e+00 	1.824037e+00 	-4.612385e+00
-2.527890e+00 	1.910896e+00 	-4.585147e+00
-2.527890e+00 	1.997755e+00 	-4.531921e+00
-2.527890e+00 	2.084614e+00 	-4.447532e+00
-2.527890e+00 	2.171472e+00 	-4.328793e+00
-2.527890e+00 	2.258331e+00 	-4.175202e+00
-2.527890e+00 	2.345190e+00 	-3.989032e+00
-2.527890e+00 	2.432049e+00 	-3.774857e+00
-2.527890e+00 	2.518908e+00 	-3.538639e+00
-2.527890e+00 	2.605767e+00 	-3.286631e+00
-2.527890e+00 	2.692626e+00 	-3.024378e+00
-2.527890e+00 	2.779485e+00 	-2.756084e+00
-2.527890e+00 	2.866344e+00 	-2.484465e+00
-2.527890e+00 	2.953202e+00 	-2.211005e+00

-2.267313e+00 	0.000000e+00 	-2.650006e+00
-2.267313e+00 	8.685890e-02 	-3.122333e+00
-2.267313e+00 	1.737178e-01 	-3.588988e+00
-2.267313e+00 	2.605767e-01 	-4.005994e+00
-2.267313e+00 	3.474356e-01 	-4.329040e+00
-2.267313e+00 	4.342945e-01 	-4.530763e+00
-2.267313e+00 	5.211534e-01 	-4.615230e+00
-2.267313e+00 	6.080123e-01 	-4.616496e+00
-2.267313e+00 	6.948712e-01 	-4.579027e+00
-2.267313e+00 	7.817301e-01 	-4.535940e+00
-2.267313e+00 	8.685890e-01 	-4.502133e+00
-2.267313e+00 	9.554479e-01 	-4.481114e+00
-2.267313e+00 	1.042307e+00 	-4.473086e+00
-2.267313e+00 	1.129166e+00 	-4.477751e+00
-2.267313e+00 	1.216025e+00 	-4.493711e+00
-2.267313e+00 	1.302883e+00 	-4.517792e+00
-2.267313e+00 	1.389742e+00 	-4.545419e+00
-2.267313e+00 	1.476601e+00 	-4.571904e+00
-2.267313e+00 	1.563460e+00 	-4.593927e+00
-2.267313e+00 	1.650319e+00 	-4.609169e+00
-2.267313e+00 	1.737178e+00 	-4.614661e+00
-2.267313e+00 	1.824037e+00 	-4.606031e+00
-2.267313e+00 	1.910896e+00 	-4.577669e+00
-2.267313e+00 	1.997755e+00 	-4.523581e+00
-2.267313e+00 	2.084614e+00 	-4.438612e+00
-2.267313e+00 	2.171472e+00 	-4.319573e+00
-2.267313e+00 	2.258331e+00 	-4.165940e+00
-2.267313e+00 	2.345190e+00 	-3.979951e+00
-2.267313e+00 	2.432049e+00 	-3.766132e+00
-2.267313e+00 	2.518908e+00 	-3.530399e+00
-2.267313e+00 	2.605767e+00 	-3.278962e+00
-2.267313e+00 	2.692626e+00 	-3.017330e+00
-2.267313e+00 	2.779485e+00 	-2.749685e+00
-2.267313e+00 	2.866344e+00 	-2.478729e+00
-2.267313e+00 	2.953202e+00 	-2.205936e+00

-2.006736e+00 	0.000000e+00 	-2.639093e+00
-2.006736e+00 	8.685890e-02 	-3.109848e+00
-2.006736e+00 	1.737178e-01 	-3.575522e+00
-2.006736e+00 	2.605767e-01 	-3.992682e+00
-2.006736e+00 	3.474356e-01 	-4.317515e+00
-2.006736e+00 	4.342945e-01 	-4.522808e+00
-2.006736e+00 	5.211534e-01 	-4.612155e+00
-2.006736e+00 	6.080123e-01 	-4.618576e+00
-2.006736e+00 	6.948712e-01 	-4.585435e+00
-2.006736e+00 	7.817301e-01 	-4.545224e+00
-2.006736e+00 	8.685890e-01 	-4.512813e+00
-2.006736e+00 	9.554479e-01 	-4.491995e+00
-2.006736e+00 	1.042307e+00 	-4.483282e+00
-2.006736e+00 	1.129166e+00 	-4.486598e+00
-2.006736e+00 	1.216025e+00 	-4.500676e+00
-2.006736e+00 	1.302883e+00 	-4.522336e+00
-2.006736e+00 	1.389742e+00 	-4.546914e+00
-2.006736e+00 	1.476601e+00 	-4.569952e+00
-2.006736e+00 	1.563460e+00 	-4.588618e+00
-2.006736e+00 	1.650319e+00 	-4.600760e+00
-2.006736e+00 	1.737178e+00 	-4.603440e+00
-2.006736e+00 	1.824037e+00 	-4.592337e+00
-2.006736e+00 	1.910896e+00 	-4.561914e+00
-2.006736e+00 	1.997755e+00 	-4.506239e+00
-2.006736e+00 	2.084614e+00 	-4.420192e+00
-2.006736e+00 	2.171472e+00 	-4.300585e+00
-2.006736e+00 	2.258331e+00 	-4.146856e+00
-2.006736e+00 	2.345190e+00 	-3.961176e+00
-2.006736e+00 	2.432049e+00 	-3.747989e+00
-2.006736e+00 	2.518908e+00 	-3.513123e+00
-2.006736e+00 	2.605767e+00 	-3.262711e+00
-2.006736e+00 	2.692626e+00 	-3.002200e+00
-2.006736e+00 	2.779485e+00 	-2.735727e+00
-2.006736e+00 	2.866344e+00 	-2.465969e+00
-2.006736e+00 	2.953202e+00 	-2.194388e+00

-1.746159e+00 	0.000000e+00 	-2.619188e+00
-1.746159e+00 	8.685890e-02 	-3.087047e+00
-1.746159e+00 	1.737178e-01 	-3.550871e+00
-1.746159e+00 	2.605767e-01 	-3.968192e+00
-1.746159e+00 	3.474356e-01 	-4.296085e+00
-1.746159e+00 	4.342945e-01 	-4.507601e+00
-1.746159e+00 	5.211534e-01 	-4.605493e+00
-1.746159e+00 	6.080123e-01 	-4.620949e+00
-1.746159e+00 	6.948712e-01 	-4.595384e+00
-1.746159e+00 	7.817301e-01 	-4.560182e+00
-1.746159e+00 	8.685890e-01 	-4.530142e+00
-1.746159e+00 	9.554479e-01 	-4.509539e+00
-1.746159e+00 	1.042307e+00 	-4.499391e+00
-1.746159e+00 	1.129166e+00 	-4.499953e+00
-1.746159e+00 	1.216025e+00 	-4.510107e+00
-1.746159e+00 	1.302883e+00 	-4.526686e+00
-1.746159e+00 	1.389742e+00 	-4.545225e+00
-1.746159e+00 	1.476601e+00 	-4.561978e+00
-1.746159e+00 	1.563460e+00 	-4.574678e+00
-1.746159e+00 	1.650319e+00 	-4.581296e+00
-1.746159e+00 	1.737178e+00 	-4.578947e+00
-1.746159e+00 	1.824037e+00 	-4.563416e+00
-1.746159e+00 	1.910896e+00 	-4.529290e+00
-1.746159e+00 	1.997755e+00 	-4.470755e+00
-1.746159e+00 	2.084614e+00 	-4.382757e+00
-1.746159e+00 	2.171472e+00 	-4.262112e+00
-1.746159e+00 	2.258331e+00 	-4.108195e+00
-1.746159e+00 	2.345190e+00 	-3.923059e+00
-1.746159e+00 	2.432049e+00 	-3.711002e+00
-1.746159e+00 	2.518908e+00 	-3.477697e+00
-1.746159e+00 	2.605767e+00 	-3.229134e+00
-1.746159e+00 	2.692626e+00 	-2.970648e+00
-1.746159e+00 	2.779485e+00 	-2.706298e+00
-1.746159e+00 	2.866344e+00 	-2.438712e+00
-1.746159e+00 	2.953202e+00 	-2.169327e+00

-1.485583e+00 	0.000000e+00 	-2.582850e+00
-1.485583e+00 	8.685890e-02 	-3.045336e+00
-1.485583e+00 	1.737178e-01 	-3.505583e+00
-1.485583e+00 	2.605767e-01 	-3.922818e+00
-1.485583e+00 	3.474356e-01 	-4.255660e+00
-1.485583e+00 	4.342945e-01 	-4.477611e+00
-1.485583e+00 	5.211534e-01 	-4.589964e+00
-1.485583e+00 	6.080123e-01 	-4.620745e+00
-1.485583e+00 	6.948712e-01 	-4.608007e+00
-1.485583e+00 	7.817301e-01 	-4.581204e+00
-1.485583e+00 	8.685890e-01 	-4.554971e+00
-1.485583e+00 	9.554479e-01 	-4.534340e+00
-1.485583e+00 	1.042307e+00 	-4.521109e+00
-1.485583e+00 	1.129166e+00 	-4.516008e+00
-1.485583e+00 	1.216025e+00 	-4.518169e+00
-1.485583e+00 	1.302883e+00 	-4.524776e+00
-1.485583e+00 	1.389742e+00 	-4.532299e+00
-1.485583e+00 	1.476601e+00 	-4.538148e+00
-1.485583e+00 	1.563460e+00 	-4.540571e+00
-1.485583e+00 	1.650319e+00 	-4.537646e+00
-1.485583e+00 	1.737178e+00 	-4.526589e+00
-1.485583e+00 	1.824037e+00 	-4.503367e+00
-1.485583e+00 	1.910896e+00 	-4.462795e+00
-1.485583e+00 	1.997755e+00 	-4.399269e+00
-1.485583e+00 	2.084614e+00 	-4.307865e+00
-1.485583e+00 	2.171472e+00 	-4.185416e+00
-1.485583e+00 	2.258331e+00 	-4.031196e+00
-1.485583e+00 	2.345190e+00 	-3.847064e+00
-1.485583e+00 	2.432049e+00 	-3.637058e+00
-1.485583e+00 	2.518908e+00 	-3.406580e+00
-1.485583e+00 	2.605767e+00 	-3.161367e+00
-1.485583e+00 	2.692626e+00 	-2.906552e+00
-1.485583e+00 	2.779485e+00 	-2.646052e+00
-1.485583e+00 	2.866344e+00 	-2.382409e+00
-1.485583e+00 	2.953202e+00 	-2.117015e+00

-1.225006e+00 	0.000000e+00 	-2.516419e+00
-1.225006e+00 	8.685890e-02 	-2.968809e+00
-1.225006e+00 	1.737178e-01 	-3.421898e+00
-1.225006e+00 	2.605767e-01 	-3.837782e+00
-1.225006e+00 	3.474356e-01 	-4.177677e+00
-1.225006e+00 	4.342945e-01 	-4.415837e+00
-1.225006e+00 	5.211534e-01 	-4.551125e+00
-1.225006e+00 	6.080123e-01 	-4.606342e+00
-1.225006e+00 	6.948712e-01 	-4.614006e+00
-1.225006e+00 	7.817301e-01 	-4.600348e+00
-1.225006e+00 	8.685890e-01 	-4.579618e+00
-1.225006e+00 	9.554479e-01 	-4.557924e+00
-1.225006e+00 	1.042307e+00 	-4.538200e+00
-1.225006e+00 	1.129166e+00 	-4.521943e+00
-1.225006e+00 	1.216025e+00 	-4.509023e+00
-1.225006e+00 	1.302883e+00 	-4.497945e+00
-1.225006e+00 	1.389742e+00 	-4.487039e+00
-1.225006e+00 	1.476601e+00 	-4.475048e+00
-1.225006e+00 	1.563460e+00 	-4.460659e+00
-1.225006e+00 	1.650319e+00 	-4.442069e+00
-1.225006e+00 	1.737178e+00 	-4.416673e+00
-1.225006e+00 	1.824037e+00 	-4.380750e+00
-1.225006e+00 	1.910896e+00 	-4.329508e+00
-1.225006e+00 	1.997755e+00 	-4.257719e+00
-1.225006e+00 	2.084614e+00 	-4.160711e+00
-1.225006e+00 	2.171472e+00 	-4.035381e+00
-1.225006e+00 	2.258331e+00 	-3.880862e+00
-1.225006e+00 	2.345190e+00 	-3.698696e+00
-1.225006e+00 	2.432049e+00 	-3.492492e+00
-1.225006e+00 	2.518908e+00 	-3.267181e+00
-1.225006e+00 	2.605767e+00 	-3.028067e+00
-1.225006e+00 	2.692626e+00 	-2.779926e+00
-1.225006e+00 	2.779485e+00 	-2.526425e+00
-1.225006e+00 	2.866344e+00 	-2.269951e+00
-1.225006e+00 	2.953202e+00 	-2.011817e+00

