# x              	y             
0.903403 	0.913524
0.904204 	0.913584
0.905005 	0.913644
0.905806 	0.913705
0.906607 	0.913766
0.907407 	0.913827
0.908208 	0.913888
0.909009 	0.913949
0.90981 	0.91401
0.910611 	0.914072
0.911411 	0.914134
0.912212 	0.914196
0.913013 	0.914258
0.913814 	0.91432
0.914615 	0.914382
0.915415 	0.914445
0.916216 	0.914508
0.917017 	0.914571
0.917818 	0.914634
0.918619 	0.914697
0.919419 	0.91476
0.92022 	0.914824
0.921021 	0.914888
0.921822 	0.914951
0.922623 	0.915015
0.923423 	0.91508
0.924224 	0.915144
0.925025 	0.915208
0.925826 	0.915273
0.926627 	0.915337
0.927427 	0.915402
0.928228 	0.915467
0.929029 	0.915532
0.92983 	0.915598
0.930631 	0.915663
0.931431 	0.915729
0.932232 	0.915794
0.933033 	0.91586
0.933834 	0.915926
0.934635 	0.915992
0.935435 	0.916058
0.936236 	0.916125
0.937037 	0.916191
0.937838 	0.916258
0.938639 	0.916324
0.939439 	0.916391
0.94024 	0.916458
0.941041 	0.916525
0.941842 	0.916592
0.942643 	0.91666
0.943443 	0.916727
0.944244 	0.916795
0.945045 	0.916862
0.945846 	0.91693
0.946647 	0.916998
0.947447 	0.917066
0.948248 	0.917134
0.949049 	0.917202
0.94985 	0.917271
0.950651 	0.917339
0.951451 	0.917408
0.952252 	0.917476
0.953053 	0.917545
0.953854 	0.917614
0.954655 	0.917683
0.955455 	0.917752
0.956256 	0.917822
0.957057 	0.917891
0.957858 	0.91796
0.958659 	0.91803
0.959459 	0.918099
0.96026 	0.918169
0.961061 	0.918239
0.961862 	0.918309
0.962663 	0.918379
0.963463 	0.918449
0.964264 	0.91852
0.965065 	0.91859
0.965866 	0.91866
0.966667 	0.918731
0.967467 	0.918802
0.968268 	0.918872
0.969069 	0.918943
0.96987 	0.919014
0.970671 	0.919085
0.971471 	0.919156
0.972272 	0.919228
0.973073 	0.919299
0.973874 	0.91937
0.974675 	0.919442
0.975475 	0.919514
0.976276 	0.919585
0.977077 	0.919657
0.977878 	0.919729
0.978679 	0.919801
0.979479 	0.919873
0.98028 	0.919945
0.981081 	0.920017
0.981882 	0.92009
0.982683 	0.920162
0.983483 	0.920235
0.984284 	0.920307
0.985085 	0.92038
0.985886 	0.920453
0.986687 	0.920526
0.987487 	0.920599
0.988288 	0.920672
0.989089 	0.920745
0.98989 	0.920818
0.990691 	0.920892
0.991491 	0.920965
0.992292 	0.921038
0.993093 	0.921112
0.993894 	0.921186
0.994695 	0.92126
0.995495 	0.921333
0.996296 	0.921407
0.997097 	0.921481
0.997898 	0.921555
0.998699 	0.92163
0.999499 	0.921704
