# Parameters:
# kT = 0.6
# mu = -7.6
# Ngrid = 128
# 
# Plot:
# log10Cvac		log10alpha		freeEnergy	
# 
-4.091350e+00 	1.563460e+00 	8.948892e-01
-4.091350e+00 	1.650319e+00 	7.723375e-01
-4.091350e+00 	1.737178e+00 	6.467717e-01
-4.091350e+00 	1.824037e+00 	5.175120e-01
-4.091350e+00 	1.910896e+00 	3.868938e-01
-4.091350e+00 	1.997755e+00 	2.608845e-01
-4.091350e+00 	2.084614e+00 	1.484356e-01
-4.091350e+00 	2.171472e+00 	5.998839e-02
-4.091350e+00 	2.258331e+00 	5.692800e-03
-4.091350e+00 	2.345190e+00 	-6.189091e-03
-4.091350e+00 	2.432049e+00 	failed
-4.091350e+00 	2.518908e+00 	failed
-4.091350e+00 	2.605767e+00 	failed
-4.091350e+00 	2.692626e+00 	failed
-4.091350e+00 	2.779485e+00 	failed
-4.091350e+00 	2.866344e+00 	failed
-4.091350e+00 	2.953202e+00 	failed

-3.830773e+00 	0.000000e+00 	8.499093e-01
-3.830773e+00 	8.685890e-02 	8.291716e-01
-3.830773e+00 	1.737178e-01 	7.631534e-01
-3.830773e+00 	2.605767e-01 	6.836542e-01
-3.830773e+00 	3.474356e-01 	6.417156e-01
-3.830773e+00 	4.342945e-01 	6.852261e-01
-3.830773e+00 	5.211534e-01 	8.275783e-01
-3.830773e+00 	6.080123e-01 	1.033006e+00
-3.830773e+00 	6.948712e-01 	1.238168e+00
-3.830773e+00 	7.817301e-01 	1.392780e+00
-3.830773e+00 	8.685890e-01 	1.480495e+00
-3.830773e+00 	9.554479e-01 	1.508998e+00
-3.830773e+00 	1.042307e+00 	1.491353e+00
-3.830773e+00 	1.129166e+00 	1.437342e+00
-3.830773e+00 	1.216025e+00 	1.354507e+00
-3.830773e+00 	1.302883e+00 	1.251009e+00
-3.830773e+00 	1.389742e+00 	1.135674e+00
-3.830773e+00 	1.476601e+00 	1.015662e+00
-3.830773e+00 	1.563460e+00 	8.944681e-01
-3.830773e+00 	1.650319e+00 	7.719973e-01
-3.830773e+00 	1.737178e+00 	6.465165e-01
-3.830773e+00 	1.824037e+00 	5.173402e-01
-3.830773e+00 	1.910896e+00 	3.868042e-01
-3.830773e+00 	1.997755e+00 	2.608733e-01
-3.830773e+00 	2.084614e+00 	1.484959e-01
-3.830773e+00 	2.171472e+00 	6.010961e-02
-3.830773e+00 	2.258331e+00 	5.860492e-03
-3.830773e+00 	2.345190e+00 	-5.997125e-03
-3.830773e+00 	2.432049e+00 	2.975667e-02
-3.830773e+00 	2.518908e+00 	failed
-3.830773e+00 	2.605767e+00 	failed
-3.830773e+00 	2.692626e+00 	failed
-3.830773e+00 	2.779485e+00 	failed
-3.830773e+00 	2.866344e+00 	failed
-3.830773e+00 	2.953202e+00 	failed

-3.570196e+00 	0.000000e+00 	8.499054e-01
-3.570196e+00 	8.685890e-02 	8.292043e-01
-3.570196e+00 	1.737178e-01 	7.632172e-01
-3.570196e+00 	2.605767e-01 	6.837194e-01
-3.570196e+00 	3.474356e-01 	6.417216e-01
-3.570196e+00 	4.342945e-01 	6.850884e-01
-3.570196e+00 	5.211534e-01 	8.272160e-01
-3.570196e+00 	6.080123e-01 	1.032380e+00
-3.570196e+00 	6.948712e-01 	1.237299e+00
-3.570196e+00 	7.817301e-01 	1.391735e+00
-3.570196e+00 	8.685890e-01 	1.479349e+00
-3.570196e+00 	9.554479e-01 	1.507813e+00
-3.570196e+00 	1.042307e+00 	1.490175e+00
-3.570196e+00 	1.129166e+00 	1.436200e+00
-3.570196e+00 	1.216025e+00 	1.353424e+00
-3.570196e+00 	1.302883e+00 	1.249999e+00
-3.570196e+00 	1.389742e+00 	1.134740e+00
-3.570196e+00 	1.476601e+00 	1.014813e+00
-3.570196e+00 	1.563460e+00 	8.937373e-01
-3.570196e+00 	1.650319e+00 	7.714225e-01
-3.570196e+00 	1.737178e+00 	6.460979e-01
-3.570196e+00 	1.824037e+00 	5.170766e-01
-3.570196e+00 	1.910896e+00 	3.866931e-01
-3.570196e+00 	1.997755e+00 	2.609077e-01
-3.570196e+00 	2.084614e+00 	1.486626e-01
-3.570196e+00 	2.171472e+00 	6.039025e-02
-3.570196e+00 	2.258331e+00 	6.231676e-03
-3.570196e+00 	2.345190e+00 	-5.563044e-03
-3.570196e+00 	2.432049e+00 	3.021442e-02
-3.570196e+00 	2.518908e+00 	1.151292e-01
-3.570196e+00 	2.605767e+00 	failed
-3.570196e+00 	2.692626e+00 	failed
-3.570196e+00 	2.779485e+00 	failed
-3.570196e+00 	2.866344e+00 	failed
-3.570196e+00 	2.953202e+00 	failed

-3.309620e+00 	0.000000e+00 	8.498983e-01
-3.309620e+00 	8.685890e-02 	8.292638e-01
-3.309620e+00 	1.737178e-01 	7.633333e-01
-3.309620e+00 	2.605767e-01 	6.838384e-01
-3.309620e+00 	3.474356e-01 	6.417329e-01
-3.309620e+00 	4.342945e-01 	6.848380e-01
-3.309620e+00 	5.211534e-01 	8.265571e-01
-3.309620e+00 	6.080123e-01 	1.031241e+00
-3.309620e+00 	6.948712e-01 	1.235719e+00
-3.309620e+00 	7.817301e-01 	1.389833e+00
-3.309620e+00 	8.685890e-01 	1.477264e+00
-3.309620e+00 	9.554479e-01 	1.505659e+00
-3.309620e+00 	1.042307e+00 	1.488031e+00
-3.309620e+00 	1.129166e+00 	1.434126e+00
-3.309620e+00 	1.216025e+00 	1.351458e+00
-3.309620e+00 	1.302883e+00 	1.248167e+00
-3.309620e+00 	1.389742e+00 	1.133057e+00
-3.309620e+00 	1.476601e+00 	1.013309e+00
-3.309620e+00 	1.563460e+00 	8.924861e-01
-3.309620e+00 	1.650319e+00 	7.704624e-01
-3.309620e+00 	1.737178e+00 	6.454261e-01
-3.309620e+00 	1.824037e+00 	5.166919e-01
-3.309620e+00 	1.910896e+00 	3.865907e-01
-3.309620e+00 	1.997755e+00 	2.610739e-01
-3.309620e+00 	2.084614e+00 	1.490734e-01
-3.309620e+00 	2.171472e+00 	6.101211e-02
-3.309620e+00 	2.258331e+00 	7.024141e-03
-3.309620e+00 	2.345190e+00 	-4.644704e-03
-3.309620e+00 	2.432049e+00 	3.121228e-02
-3.309620e+00 	2.518908e+00 	1.161572e-01
-3.309620e+00 	2.605767e+00 	2.480778e-01
-3.309620e+00 	2.692626e+00 	failed
-3.309620e+00 	2.779485e+00 	failed
-3.309620e+00 	2.866344e+00 	failed
-3.309620e+00 	2.953202e+00 	failed

-3.049043e+00 	0.000000e+00 	8.498853e-01
-3.049043e+00 	8.685890e-02 	8.293719e-01
-3.049043e+00 	1.737178e-01 	7.635449e-01
-3.049043e+00 	2.605767e-01 	6.840554e-01
-3.049043e+00 	3.474356e-01 	6.417545e-01
-3.049043e+00 	4.342945e-01 	6.843841e-01
-3.049043e+00 	5.211534e-01 	8.253604e-01
-3.049043e+00 	6.080123e-01 	1.029171e+00
-3.049043e+00 	6.948712e-01 	1.232847e+00
-3.049043e+00 	7.817301e-01 	1.386377e+00
-3.049043e+00 	8.685890e-01 	1.473476e+00
-3.049043e+00 	9.554479e-01 	1.501744e+00
-3.049043e+00 	1.042307e+00 	1.484139e+00
-3.049043e+00 	1.129166e+00 	1.430360e+00
-3.049043e+00 	1.216025e+00 	1.347896e+00
-3.049043e+00 	1.302883e+00 	1.244860e+00
-3.049043e+00 	1.389742e+00 	1.130050e+00
-3.049043e+00 	1.476601e+00 	1.010688e+00
-3.049043e+00 	1.563460e+00 	8.903724e-01
-3.049043e+00 	1.650319e+00 	7.688849e-01
-3.049043e+00 	1.737178e+00 	6.443795e-01
-3.049043e+00 	1.824037e+00 	5.161751e-01
-3.049043e+00 	1.910896e+00 	3.865944e-01
-3.049043e+00 	1.997755e+00 	2.615722e-01
-3.049043e+00 	2.084614e+00 	1.500220e-01
-3.049043e+00 	2.171472e+00 	6.235008e-02
-3.049043e+00 	2.258331e+00 	8.679062e-03
-3.049043e+00 	2.345190e+00 	-2.751019e-03
-3.049043e+00 	2.432049e+00 	3.326675e-02
-3.049043e+00 	2.518908e+00 	1.182997e-01
-3.049043e+00 	2.605767e+00 	2.502425e-01
-3.049043e+00 	2.692626e+00 	4.238743e-01
-3.049043e+00 	2.779485e+00 	failed
-3.049043e+00 	2.866344e+00 	failed
-3.049043e+00 	2.953202e+00 	failed

-2.788466e+00 	0.000000e+00 	8.498609e-01
-2.788466e+00 	8.685890e-02 	8.295684e-01
-2.788466e+00 	1.737178e-01 	7.639301e-01
-2.788466e+00 	2.605767e-01 	6.844516e-01
-2.788466e+00 	3.474356e-01 	6.417969e-01
-2.788466e+00 	4.342945e-01 	6.835642e-01
-2.788466e+00 	5.211534e-01 	8.231929e-01
-2.788466e+00 	6.080123e-01 	1.025419e+00
-2.788466e+00 	6.948712e-01 	1.227641e+00
-2.788466e+00 	7.817301e-01 	1.380111e+00
-2.788466e+00 	8.685890e-01 	1.466608e+00
-2.788466e+00 	9.554479e-01 	1.494651e+00
-2.788466e+00 	1.042307e+00 	1.477090e+00
-2.788466e+00 	1.129166e+00 	1.423551e+00
-2.788466e+00 	1.216025e+00 	1.341472e+00
-2.788466e+00 	1.302883e+00 	1.238934e+00
-2.788466e+00 	1.389742e+00 	1.124745e+00
-2.788466e+00 	1.476601e+00 	1.006200e+00
-2.788466e+00 	1.563460e+00 	8.868579e-01
-2.788466e+00 	1.650319e+00 	7.663514e-01
-2.788466e+00 	1.737178e+00 	6.428208e-01
-2.788466e+00 	1.824037e+00 	5.155897e-01
-2.788466e+00 	1.910896e+00 	3.869639e-01
-2.788466e+00 	1.997755e+00 	2.628485e-01
-2.788466e+00 	2.084614e+00 	1.521237e-01
-2.788466e+00 	2.171472e+00 	6.516685e-02
-2.788466e+00 	2.258331e+00 	1.208002e-02
-2.788466e+00 	2.345190e+00 	1.093918e-03
-2.788466e+00 	2.432049e+00 	3.741692e-02
-2.788466e+00 	2.518908e+00 	1.226272e-01
-2.788466e+00 	2.605767e+00 	2.546365e-01
-2.788466e+00 	2.692626e+00 	4.282420e-01
-2.788466e+00 	2.779485e+00 	6.362345e-01
-2.788466e+00 	2.866344e+00 	failed
-2.788466e+00 	2.953202e+00 	failed

-2.527890e+00 	0.000000e+00 	8.498143e-01
-2.527890e+00 	8.685890e-02 	8.299243e-01
-2.527890e+00 	1.737178e-01 	7.646310e-01
-2.527890e+00 	2.605767e-01 	6.851764e-01
-2.527890e+00 	3.474356e-01 	6.418848e-01
-2.527890e+00 	4.342945e-01 	6.820942e-01
-2.527890e+00 	5.211534e-01 	8.192863e-01
-2.527890e+00 	6.080123e-01 	1.018649e+00
-2.527890e+00 	6.948712e-01 	1.218239e+00
-2.527890e+00 	7.817301e-01 	1.368797e+00
-2.527890e+00 	8.685890e-01 	1.454210e+00
-2.527890e+00 	9.554479e-01 	1.481854e+00
-2.527890e+00 	1.042307e+00 	1.464389e+00
-2.527890e+00 	1.129166e+00 	1.411311e+00
-2.527890e+00 	1.216025e+00 	1.329980e+00
-2.527890e+00 	1.302883e+00 	1.228445e+00
-2.527890e+00 	1.389742e+00 	1.115561e+00
-2.527890e+00 	1.476601e+00 	9.986768e-01
-2.527890e+00 	1.563460e+00 	8.811400e-01
-2.527890e+00 	1.650319e+00 	7.624204e-01
-2.527890e+00 	1.737178e+00 	6.406695e-01
-2.527890e+00 	1.824037e+00 	5.152140e-01
-2.527890e+00 	1.910896e+00 	3.883289e-01
-2.527890e+00 	1.997755e+00 	2.658662e-01
-2.527890e+00 	2.084614e+00 	1.566468e-01
-2.527890e+00 	2.171472e+00 	7.099566e-02
-2.527890e+00 	2.258331e+00 	1.897856e-02
-2.527890e+00 	2.345190e+00 	8.809302e-03
-2.527890e+00 	2.432049e+00 	4.569893e-02
-2.527890e+00 	2.518908e+00 	1.312449e-01
-2.527890e+00 	2.605767e+00 	2.633905e-01
-2.527890e+00 	2.692626e+00 	4.369697e-01
-2.527890e+00 	2.779485e+00 	6.448083e-01
-2.527890e+00 	2.866344e+00 	8.792106e-01
-2.527890e+00 	2.953202e+00 	failed

-2.267313e+00 	0.000000e+00 	8.497226e-01
-2.267313e+00 	8.685890e-02 	8.305660e-01
-2.267313e+00 	1.737178e-01 	7.659053e-01
-2.267313e+00 	2.605767e-01 	6.865059e-01
-2.267313e+00 	3.474356e-01 	6.420795e-01
-2.267313e+00 	4.342945e-01 	6.794944e-01
-2.267313e+00 	5.211534e-01 	8.123089e-01
-2.267313e+00 	6.080123e-01 	1.006525e+00
-2.267313e+00 	6.948712e-01 	1.201389e+00
-2.267313e+00 	7.817301e-01 	1.348517e+00
-2.267313e+00 	8.685890e-01 	1.431999e+00
-2.267313e+00 	9.554479e-01 	1.458955e+00
-2.267313e+00 	1.042307e+00 	1.441713e+00
-2.267313e+00 	1.129166e+00 	1.389549e+00
-2.267313e+00 	1.216025e+00 	1.309716e+00
-2.267313e+00 	1.302883e+00 	1.210253e+00
-2.267313e+00 	1.389742e+00 	1.100080e+00
-2.267313e+00 	1.476601e+00 	9.864000e-01
-2.267313e+00 	1.563460e+00 	8.721435e-01
-2.267313e+00 	1.650319e+00 	7.566545e-01
-2.267313e+00 	1.737178e+00 	6.381227e-01
-2.267313e+00 	1.824037e+00 	5.158768e-01
-2.267313e+00 	1.910896e+00 	3.921367e-01
-2.267313e+00 	1.997755e+00 	2.726614e-01
-2.267313e+00 	2.084614e+00 	1.661662e-01
-2.267313e+00 	2.171472e+00 	8.288255e-02
-2.267313e+00 	2.258331e+00 	3.280976e-02
-2.267313e+00 	2.345190e+00 	2.413017e-02
-2.267313e+00 	2.432049e+00 	6.205822e-02
-2.267313e+00 	2.518908e+00 	1.482250e-01
-2.267313e+00 	2.605767e+00 	2.806292e-01
-2.267313e+00 	2.692626e+00 	4.541726e-01
-2.267313e+00 	2.779485e+00 	6.617494e-01
-2.267313e+00 	2.866344e+00 	8.957234e-01
-2.267313e+00 	2.953202e+00 	1.149369e+00

-2.006736e+00 	0.000000e+00 	8.495326e-01
-2.006736e+00 	8.685890e-02 	8.317121e-01
-2.006736e+00 	1.737178e-01 	7.682166e-01
-2.006736e+00 	2.605767e-01 	6.889572e-01
-2.006736e+00 	3.474356e-01 	6.425470e-01
-2.006736e+00 	4.342945e-01 	6.750141e-01
-2.006736e+00 	5.211534e-01 	8.000560e-01
-2.006736e+00 	6.080123e-01 	9.851292e-01
-2.006736e+00 	6.948712e-01 	1.171607e+00
-2.006736e+00 	7.817301e-01 	1.312666e+00
-2.006736e+00 	8.685890e-01 	1.392766e+00
-2.006736e+00 	9.554479e-01 	1.418589e+00
-2.006736e+00 	1.042307e+00 	1.401899e+00
-2.006736e+00 	1.129166e+00 	1.351617e+00
-2.006736e+00 	1.216025e+00 	1.274867e+00
-2.006736e+00 	1.302883e+00 	1.179696e+00
-2.006736e+00 	1.389742e+00 	1.074924e+00
-2.006736e+00 	1.476601e+00 	9.671531e-01
-2.006736e+00 	1.563460e+00 	8.587582e-01
-2.006736e+00 	1.650319e+00 	7.490355e-01
-2.006736e+00 	1.737178e+00 	6.362474e-01
-2.006736e+00 	1.824037e+00 	5.197243e-01
-2.006736e+00 	1.910896e+00 	4.015940e-01
-2.006736e+00 	1.997755e+00 	2.874541e-01
-2.006736e+00 	2.084614e+00 	1.858343e-01
-2.006736e+00 	2.171472e+00 	1.067980e-01
-2.006736e+00 	2.258331e+00 	6.022322e-02
-2.006736e+00 	2.345190e+00 	5.423175e-02
-2.006736e+00 	2.432049e+00 	9.403998e-02
-2.006736e+00 	2.518908e+00 	1.813354e-01
-2.006736e+00 	2.605767e+00 	3.142141e-01
-2.006736e+00 	2.692626e+00 	4.876984e-01
-2.006736e+00 	2.779485e+00 	6.948079e-01
-2.006736e+00 	2.866344e+00 	9.280191e-01
-2.006736e+00 	2.953202e+00 	1.180693e+00

-1.746159e+00 	0.000000e+00 	8.491099e-01
-1.746159e+00 	8.685890e-02 	8.337226e-01
-1.746159e+00 	1.737178e-01 	7.723906e-01
-1.746159e+00 	2.605767e-01 	6.935128e-01
-1.746159e+00 	3.474356e-01 	6.437593e-01
-1.746159e+00 	4.342945e-01 	6.676773e-01
-1.746159e+00 	5.211534e-01 	7.792136e-01
-1.746159e+00 	6.080123e-01 	9.483856e-01
-1.746159e+00 	6.948712e-01 	1.120297e+00
-1.746159e+00 	7.817301e-01 	1.250870e+00
-1.746159e+00 	8.685890e-01 	1.325241e+00
-1.746159e+00 	9.554479e-01 	1.349368e+00
-1.746159e+00 	1.042307e+00 	1.334093e+00
-1.746159e+00 	1.129166e+00 	1.287799e+00
-1.746159e+00 	1.216025e+00 	1.217436e+00
-1.746159e+00 	1.302883e+00 	1.130891e+00
-1.746159e+00 	1.389742e+00 	1.036263e+00
-1.746159e+00 	1.476601e+00 	9.389697e-01
-1.746159e+00 	1.563460e+00 	8.408314e-01
-1.746159e+00 	1.650319e+00 	7.411908e-01
-1.746159e+00 	1.737178e+00 	6.384377e-01
-1.746159e+00 	1.824037e+00 	5.319134e-01
-1.746159e+00 	1.910896e+00 	4.235968e-01
-1.746159e+00 	1.997755e+00 	3.188136e-01
-1.746159e+00 	2.084614e+00 	2.257711e-01
-1.746159e+00 	2.171472e+00 	1.542330e-01
-1.746159e+00 	2.258331e+00 	1.138548e-01
-1.746159e+00 	2.345190e+00 	1.126403e-01
-1.746159e+00 	2.432049e+00 	1.557982e-01
-1.746159e+00 	2.518908e+00 	2.451067e-01
-1.746159e+00 	2.605767e+00 	3.788280e-01
-1.746159e+00 	2.692626e+00 	5.521962e-01
-1.746159e+00 	2.779485e+00 	7.584546e-01
-1.746159e+00 	2.866344e+00 	9.902837e-01
-1.746159e+00 	2.953202e+00 	1.241205e+00

-1.485583e+00 	0.000000e+00 	8.480830e-01
-1.485583e+00 	8.685890e-02 	8.371203e-01
-1.485583e+00 	1.737178e-01 	7.798545e-01
-1.485583e+00 	2.605767e-01 	7.020706e-01
-1.485583e+00 	3.474356e-01 	6.470849e-01
-1.485583e+00 	4.342945e-01 	6.569000e-01
-1.485583e+00 	5.211534e-01 	7.458982e-01
-1.485583e+00 	6.080123e-01 	8.884727e-01
-1.485583e+00 	6.948712e-01 	1.036074e+00
-1.485583e+00 	7.817301e-01 	1.149311e+00
-1.485583e+00 	8.685890e-01 	1.214533e+00
-1.485583e+00 	9.554479e-01 	1.236598e+00
-1.485583e+00 	1.042307e+00 	1.224913e+00
-1.485583e+00 	1.129166e+00 	1.187039e+00
-1.485583e+00 	1.216025e+00 	1.129465e+00
-1.485583e+00 	1.302883e+00 	1.059151e+00
-1.485583e+00 	1.389742e+00 	9.823589e-01
-1.485583e+00 	1.476601e+00 	9.028964e-01
-1.485583e+00 	1.563460e+00 	8.221252e-01
-1.485583e+00 	1.650319e+00 	7.395432e-01
-1.485583e+00 	1.737178e+00 	6.537619e-01
-1.485583e+00 	1.824037e+00 	5.641631e-01
-1.485583e+00 	1.910896e+00 	4.725028e-01
-1.485583e+00 	1.997755e+00 	3.836639e-01
-1.485583e+00 	2.084614e+00 	3.053066e-01
-1.485583e+00 	2.171472e+00 	2.466686e-01
-1.485583e+00 	2.258331e+00 	2.169983e-01
-1.485583e+00 	2.345190e+00 	2.240670e-01
-1.485583e+00 	2.432049e+00 	2.730417e-01
-1.485583e+00 	2.518908e+00 	3.658351e-01
-1.485583e+00 	2.605767e+00 	5.009827e-01
-1.485583e+00 	2.692626e+00 	6.740792e-01
-1.485583e+00 	2.779485e+00 	8.787575e-01
-1.485583e+00 	2.866344e+00 	1.108059e+00
-1.485583e+00 	2.953202e+00 	1.355792e+00

-1.225006e+00 	0.000000e+00 	8.453435e-01
-1.225006e+00 	8.685890e-02 	8.423883e-01
-1.225006e+00 	1.737178e-01 	7.928853e-01
-1.225006e+00 	2.605767e-01 	7.182961e-01
-1.225006e+00 	3.474356e-01 	6.563899e-01
-1.225006e+00 	4.342945e-01 	6.449848e-01
-1.225006e+00 	5.211534e-01 	6.991701e-01
-1.225006e+00 	6.080123e-01 	8.004046e-01
-1.225006e+00 	6.948712e-01 	9.103334e-01
-1.225006e+00 	7.817301e-01 	9.971221e-01
-1.225006e+00 	8.685890e-01 	1.049241e+00
-1.225006e+00 	9.554479e-01 	1.070039e+00
-1.225006e+00 	1.042307e+00 	1.066813e+00
-1.225006e+00 	1.129166e+00 	1.045656e+00
-1.225006e+00 	1.216025e+00 	1.011572e+00
-1.225006e+00 	1.302883e+00 	9.690169e-01
-1.225006e+00 	1.389742e+00 	9.212998e-01
-1.225006e+00 	1.476601e+00 	8.704888e-01
-1.225006e+00 	1.563460e+00 	8.175917e-01
-1.225006e+00 	1.650319e+00 	7.623873e-01
-1.225006e+00 	1.737178e+00 	7.038559e-01
-1.225006e+00 	1.824037e+00 	6.414926e-01
-1.225006e+00 	1.910896e+00 	5.767521e-01
-1.225006e+00 	1.997755e+00 	5.138385e-01
-1.225006e+00 	2.084614e+00 	4.595217e-01
-1.225006e+00 	2.171472e+00 	4.221426e-01
-1.225006e+00 	2.258331e+00 	4.102174e-01
-1.225006e+00 	2.345190e+00 	4.310608e-01
-1.225006e+00 	2.432049e+00 	4.897012e-01
-1.225006e+00 	2.518908e+00 	5.882189e-01
-1.225006e+00 	2.605767e+00 	7.255688e-01
-1.225006e+00 	2.692626e+00 	8.979337e-01
-1.225006e+00 	2.779485e+00 	1.099600e+00
-1.225006e+00 	2.866344e+00 	1.324226e+00
-1.225006e+00 	2.953202e+00 	1.566118e+00

